global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
5502.387785920711	-6.947001688546152	48.26083246066308	30276271.346649427	3879.3851850280257	18.09842688169283	15049629.41381493	327.55305559198166	3573.252032683263	7.631184516261328	12768130.089075072	58.23497712122664	3602.8422179754584	6218.948377351481	1.111025	37.806416	0.085560996328354	0.0509082683456011	-0.0340224499	0.024754658	-0.0049805635	6.64496e-05	0.0014751553	-0.0537184246	-0.0870253517	0.0036297604	-0.0235363226	0.041955884	-0.1001795156	-0.0247042227	0.0102113448	-0.0254900635	0.0214984689	-0.0193078896	-0.0412898572	0.0295609325	-0.0416613746	-0.0372654377	-0.0175905296	0.0212093095	0.0211687327	-0.0253981135	0.0190707379	-0.0991649078	0.0334908347	-0.0094925177	-0.0004634428	0.0002230439	0.0062811343	0.0514730056	0.0676428722	0.0529749821	-0.0102549942	-0.0014651501	0.0153516379	0.0106919729	0.0282021989	-0.011516142	-0.0022457548	-0.0009791713	0.0142444326	-0.015791638	-0.0143535634	-0.0139118279	0.0240939736	-0.0373700773	0.0224852561	-0.0125531015	-0.0007896708	-0.0151517308	0.0494657283	-0.0210247635	0.0317180743	0.0235662739	-0.0788783632	-0.0530730957	0.0061459255	0.0020664925	-0.0353153676	-0.0793861825	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.0238420850353122	-0.0023023512308526	0.000568445018831	5.300821190208939e-06	-0.0894464733152631	-0.0176855091159496	0.008000671588538	0.0003127772326903	-0.0475419359369624	0.0073843308886268	0.0022602356726342	5.4528342672727945e-05	0.0002953070743535	-0.0008057518371427	6.492360230589971e-07	8.720626816322359e-08	0.0014111458172731	-1.0907459144999037e-06	1.9913325176073654e-06	1.1897266499982308e-12	0.0009817929830864	-0.0003569335188011	9.639174616376925e-07	1.2740153684380657e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5547.650301916186	45.26251599547504	2048.695354240634	30776423.87235076	3861.8227352538256	-17.562449774200104	14913674.83852334	308.4396420713013	3579.5321520904995	6.280119407236271	12813050.427849645	39.43989976914565	3605.4658487368606	6359.149596110942	1.266636	43.101597	0.2309579167166801	0.1214344670033834	-0.0142875481	0.0257912292	-0.0255978218	0.0473386966	-0.0065239847	0.0472298319	-0.0930213785	-0.0207103234	0.0784265493	-0.1088283775	-0.0984408922	-0.0549043842	0.0057205326	-0.0074321592	0.0247089014	-0.011201479	0.0121684599	-0.0040779557	-0.0013661045	-0.1222499631	0.0778276229	0.0477989699	0.1228920913	-0.0741773845	-0.0096127248	-0.0969054315	0.0618095435	0.0121347518	0.0022229405	-0.0146196984	0.0270652155	-0.0550822743	0.0715993869	0.0590667256	-0.0486428257	-0.0504399665	0.0512757598	-0.060561084	0.0332554981	-0.0113301072	0.018080185	-0.0211478326	-0.0053796073	-0.0438172574	-0.0787689736	-0.0015439136	0.065323991	-0.0519656191	-0.0234319316	0.0218950309	-0.022470917	-0.0135547423	0.166549818	-0.0621249273	0.0419867788	-0.0228086923	-0.0599800765	0.0006235809	0.0584350343	-0.0145430559	-0.0033264296	-0.1220899303	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.0384839961634071	0.0146419111280949	0.0014810179607051	0.000214385561483	-0.1586042769937563	-0.0691578036784931	0.0251553166807121	0.004782801809633	-0.0527569110318495	-0.0052149750948871	0.0027832916616224	2.7195965240292737e-05	-0.0013381185283459	-0.0016334256026994	2.6680791995538977e-06	1.790561195902597e-06	0.0017027351899785	0.0002915893727054	2.899307127191118e-06	8.50243622747287e-08	0.0018956425439857	0.0009138495608992	3.593460654568576e-06	8.351210199558432e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5446.80486561177	-100.84543630441658	10169.80202342814	29667683.24405205	3876.599439642968	14.776704389142196	15028023.215440173	218.35099260409424	3558.964759940532	-20.567392149967414	12666230.16249857	423.0176198505414	3594.7245475229784	6330.553382860566	1.621799	55.187241	0.2592128988416208	0.1293895864889123	-0.0165640029	-0.0217608641	0.0351579851	0.0135533095	-0.0429078319	0.1067699538	-0.0925484914	0.01961808	-0.0631060385	0.0394478294	-0.037616411	0.1242223055	0.0380612674	0.0431763502	-0.055950605	0.0278728593	0.0480908965	0.0791895009	-0.0213536472	0.0084773475	0.0359348163	0.0369960842	-0.0110766479	0.0484313901	-0.0408104326	-0.0565630719	-0.1147145337	-0.0243941106	-0.0054749627	0.0555817833	0.008202139	0.0157893743	-0.0419580541	-0.1346585532	-0.0226193143	-0.034760545	-0.0530191862	-0.0860418998	0.0132470263	0.0073805485	-0.0129877486	0.0068634277	-0.0415358588	-0.017817011	-0.091190211	-0.0025564808	-0.0076168353	0.0022928911	-0.0465033002	-0.045618839	-0.015209411	-5.03488e-05	0.0433029438	-0.0417653729	-0.0007644763	0.0406099314	0.0592151764	-0.0269035409	-0.0497174237	-0.0143420624	-0.0077325523	0.0268823487	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.0270801859052625	-0.0114038102581446	0.0007333364686635	0.0001300468884037	-0.0522583930044788	0.1063458839892775	0.0027309396394105	0.0113094470414608	-0.0032678379294708	0.0494890731023787	1.0678764733288005e-05	0.0024491683565325	-0.0008031442295171	0.0005349742988287	2.8619750040736614e-07	6.450406534066162e-07	0.0009779737366715	-0.000724761453307	9.564326296192166e-07	5.252791641996748e-07	0.0013158956662851	-0.0005797468777005	1.7315814045479077e-06	3.361064422035943e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5414.615352862582	-32.189512749188	1036.1647310301366	29318059.41945518	3947.1368042193294	70.5373645763616	15579888.95122278	4975.519801378552	3586.8799050933685	27.91514515283643	12865707.453562612	779.2553289039273	3634.242466089368	6168.558732674368	1.611805	54.847149	0.2530751077887325	0.1189686871935451	-0.0366763181	-1.19546e-05	-0.016404553	-0.0206478622	-0.0117657013	-0.0747606719	-0.0383014809	0.0122915529	-0.0795176527	0.0465779817	0.0918947834	0.1694889497	0.0011556982	-0.1015322626	-0.0063050336	-0.0741051593	-0.0906541155	0.0485367467	-0.1330579031	0.1251543004	0.0061163927	0.1512067983	-0.0104125453	0.108692046	-0.011564867	0.0597418789	-0.1825146767	-0.0195782393	0.0320635335	-0.0064587806	0.0787963614	0.1356342204	0.1554272329	-0.1064675659	0.0746716498	-0.0615307109	-0.1241177617	-0.0615262859	0.0117765487	-0.0185081733	0.0014431351	0.0134386671	0.0050625601	0.029989938	-0.0006371971	0.0214673449	-0.069160615	0.06426418	-0.0169136985	-0.0274233041	-0.0356149693	-0.054975943	-0.0848032058	-0.0429320991	-0.0433432677	0.1240488988	-0.0715077653	0.0323426961	-0.0230354631	-0.0803933035	0.0172834617	-0.0810212497	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	-0.0142427800782058	-0.0413229659834682	0.0002028567843561	0.0017075875176708	-0.0182865790010566	0.0339718140034221	0.0003343989715618	0.0011540841466831	-0.0418015574194328	-0.0385337194899619	0.0017473702026901	0.001484847537731	0.0007258677343028	0.0015290119638199	2.3378775855043878e-06	5.268839677018804e-07	0.0005881628229158	-0.0003898109137557	3.459355062602827e-07	1.519525484830539e-07	0.0004497863776231	-0.000866109288662	2.023077854953099e-07	7.501452999065958e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5564.205582328865	149.59022946628284	22377.23675177515	30960383.7624197	4157.457338084892	210.320533865563	17284451.51799592	44234.72696549543	3643.6976861906287	56.8177810972602	13276532.82835094	3228.260248816178	3714.7328343409367	6387.915849336299	1.508021	51.315552	0.1651215293068237	0.0877136534126434	0.002235778	0.0313491317	-0.0393792446	0.0294451591	0.0162637179	-0.030254403	0.1210848439	0.0315386257	-0.0572573287	0.04749998	0.1450918382	-0.0382979082	0.047942408	-0.0013017746	0.0304715134	-0.0154433736	0.0536946303	-0.0238527617	0.0626203381	0.1225397979	0.0134481461	0.0473151813	-0.1225218373	-0.1005244149	0.0893500646	0.1451029565	0.0194569614	-0.0687735893	-0.018566282	-0.0167546726	-0.0404825478	0.0195434767	0.0344029774	-0.0024315733	0.0202559247	0.0195205029	-0.0243349685	-0.088677447	0.0135956158	-0.0108353262	0.0196047872	-0.0032357622	0.0450681337	0.0209438665	0.0494207772	0.0063959382	-0.0456966654	0.0477935525	0.0111836338	0.0269707339	-0.0098110025	-0.029943563	-0.0565120285	-0.0396940266	-0.0686520487	0.0782231549	-0.0189772389	0.0329536141	0.0074438512	-0.0762011411	0.0214594199	-0.0637307231	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.0260136932988359	-0.0117709132206301	0.0006767122390458	0.0001385543980476	-0.0559065379823238	-0.0376199589812672	0.003125540989169	0.0014152613137522	-0.0980140245323042	-0.0562124671128714	0.0096067490050191	0.0031598414589156	0.0016279371638533	0.0009020694295504	8.137292557295643e-07	2.650179409454726e-06	0.0006256617964037	3.749897348790006e-05	3.91452683479105e-07	1.4061730126462315e-09	0.0001989909808204	-0.0002507953968027	3.95974104478648e-08	6.289833105742376e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5546.76540845314	-17.440173875725122	304.15966481552505	30766606.49641233	4179.620395968342	22.16305788344925	17469226.654394556	491.2011347451222	3628.817560148476	-14.880126042152824	13168316.884841938	221.41815103035464	3704.0351833150457	6348.320485733136	1.271404	43.263844	0.2681277780794291	0.1329927406838969	-0.0154694757	-0.016772088	-0.0104089325	-0.0415974945	-0.0072464135	0.0364690541	0.1395257331	-0.0166654283	-0.0233974978	0.0126703667	0.1536555019	0.0478473169	-0.0044563266	-0.0771368036	0.0211581123	-0.0585856365	-0.0309967251	-0.0088828136	-0.0352976358	0.0524982795	-0.043367406	0.0090943586	-0.0291432904	0.0609044028	0.0350947815	0.1495587057	-0.06258984	-0.0072567167	0.0374558842	-0.0579807395	0.0269417188	0.0241858062	0.0440583757	-0.0456598295	0.0603255298	0.0157214496	-0.0152755884	0.0285411794	0.0040294425	0.0016506936	-0.0150288108	-0.0006639128	-0.0105798918	0.0143496274	0.0135163831	0.0491290795	-0.0092809895	0.0507410664	-0.0188051975	0.0213821459	0.0808371789	-0.0270544266	-0.0905524673	-0.0015806614	-0.0754570077	0.0366760259	0.0694463667	0.048200867	-0.0797193728	-0.0650861635	0.0007031001	0.0422905365	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0187019912979167	0.0447156845967526	0.0003497644785073	0.0019994924489562	-0.1459084715944527	-0.0900019336121289	0.0212892820830292	0.008100348053922	-0.0261829448187711	0.0718310797135331	0.0006855465993828	0.0051597040128119	0.0011550024009023	-0.0004729347629509	2.236672900075184e-07	1.3340305460900776e-06	2.8022000679639447e-05	-0.000597639795724	7.852325220897137e-10	3.571733254330969e-07	3.798393635517071e-05	-0.0001610070444652	1.4427794210336591e-09	2.5923268367428324e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5580.5172525170265	33.75184406388689	1139.1869777129368	31142172.805640183	4204.929972867008	25.30957689866591	17681436.07671533	640.5746827894831	3648.922598501936	20.10503835346026	13314636.12985812	404.212567194108	3726.5507743066446	6300.0110177211545	1.326093	45.12484	0.1219993103462904	0.0583449528067891	0.0089528652	-0.0167675946	0.0358294014	-0.0271842402	-0.0287362134	-0.012576298	0.1579696332	0.0112088556	-0.0058452276	0.0622009832	0.1466953357	-0.0607250526	0.0317331646	0.0523587497	0.0059385593	-0.0026695532	0.0493787993	-0.0627241802	0.1477485792	0.0347853183	-0.0020318888	-0.0697139555	-0.0882381814	-0.0483610312	0.0101777374	0.1557960345	0.0443548692	-0.0480470604	-0.0147583465	0.0162718064	-0.058392352	1.57728e-05	-0.0372494533	0.0415975104	0.0266464478	0.104317844	0.0366641255	-0.0366598577	-0.0068744434	0.0219488574	-0.0366733312	0.0184993336	-0.0150933247	0.021681401	-0.0092839106	0.0386748735	-0.0104819307	0.0487315872	-0.0202104059	-0.0042583067	0.1003461511	-0.0416508634	-0.1074502978	0.0014839234	-0.0634797648	0.0351676334	0.0543378066	0.0820401577	-0.0590970257	-0.090789462	0.0084822777	0.0364484419	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0157622340245069	-0.0344642253224236	0.0002484480214433	0.0011877828270747	-0.1302090305435825	0.0156994410508702	0.0169543916350995	0.0002464724493097	0.0045620952571425	0.0307450400759136	2.0812713135242092e-05	0.0009452574892695	0.0008100063390796	-0.0003449960618227	1.1902228267317235e-07	6.561102693491359e-07	-0.0004399882230667	-0.0004680102237463	1.9358963643739215e-07	2.190335695310987e-07	2.917814398255042e-05	-8.805792372620291e-06	8.513640862664432e-10	7.75419793096977e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5593.559167456327	13.041914939300112	170.0915452839395	31287904.159834716	4202.31387696117	-2.6160959058379376	17659441.920500416	6.84395778854202	3629.030507823128	-19.892090678808017	13169862.426710991	395.6952715739208	3705.654897653922	6388.448001636428	1.26981	43.209618	0.1024655412957469	0.0604947278337125	0.0148450474	-0.0442315636	0.0291929333	-0.0295481696	-0.0143358133	0.0474284802	0.1565254673	-0.040712058	0.0167625851	0.047501088	0.104953698	-0.0337206226	0.0598212298	0.1858802263	-0.1395637134	0.1541567397	0.1562785333	-0.0178546248	0.163843464	-0.0406061784	-0.0243649965	-0.0893568755	-0.1196588321	-0.217331046	-0.0152822834	0.1168397823	0.0240102496	-0.0334517756	0.0044392327	0.1398202835	-0.1033790894	-0.05217519	-0.1808291303	0.0711841307	-0.0988627603	0.0458626149	0.0452359684	-0.0581125035	-0.0066741065	0.0367526901	-0.036088909	0.022047118	-0.0324581272	0.0150330067	-0.0359082163	0.0448652324	-0.0172985875	0.0524520804	-0.0126876457	-0.0016821617	0.083426911	-0.0243584753	-0.0320894693	0.0079961858	-0.0527079051	-0.0331085176	0.0454593996	0.012063767	-0.1111879133	-0.0872626694	-0.0733496827	0.0502853878	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.0113739589062333	0.0043882751182736	0.0001293669412006	1.9256958513659177e-05	-0.1334045310341451	-0.0031955004905626	0.0177967689004401	1.021122338518587e-05	0.0390068023988732	0.0344447071417307	0.0015215306333847	0.0011864378500795	2.509929533454878e-05	-0.000784907043745	6.160790673205956e-07	6.299746262909022e-10	-0.0004729947999217	-3.300657685500005e-05	2.2372408075296906e-07	1.089434115685025e-09	0.0004200056942861	0.0003908275503035	1.764047832327489e-07	1.527461740762736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5512.984375405832	-80.57479205049458	6492.297113980445	30392996.723468836	4079.632855636873	-122.68102132429658	16643404.236791868	15050.632993172512	3599.868068486304	-29.162439336824264	12959050.110507311	850.4478680739552	3663.498352905937	6200.850592801686	1.409359	47.958218	0.0912262097615662	0.0588640609202682	-0.0185085357	-0.0274336688	0.0244539709	-0.0489580967	-0.0178776266	-0.0125922326	0.0709918036	-0.0276942257	0.0725731014	-0.0391425002	0.0940116216	0.1100403568	-0.0094466107	-0.0657190198	-0.0228162414	-0.0126084481	-0.0747907981	0.012514606	-0.0370330742	-0.025574521	-0.0573863611	0.0429644421	0.011929708	0.0780912886	0.0154006218	0.0870546156	-0.1170916542	0.008677667	0.0491940689	-0.0230645618	0.0381286185	0.0023852562	-0.0264991839	0.015277373	0.0775578143	0.0060298521	0.0554712586	0.0381973088	-0.0078724805	0.0163756325	-0.0340346719	0.0207397031	-0.032184736	0.0124419476	-0.0363819327	0.0411837797	-0.03742064	0.0577095935	-0.0367338851	-0.0083599017	0.040880003	-0.0238031163	-0.0815537779	-0.0126771749	-0.0460344217	0.0643060968	0.0222946593	0.0341062862	-0.0735616833	-0.0547960155	-0.0539580108	0.0292080602	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0114456180311748	-7.165912494149981e-05	0.0001310021721155	5.13503018738148e-09	-0.0808932886568385	0.0525112423773066	0.0065437241497185	0.0027574305760082	0.0123671071318085	-0.0266396952670646	0.0001529453388096	0.000709673363922	-7.693331845301933e-05	-0.0001020326137875	1.0410654276323034e-08	5.918735488193684e-09	-0.0004730105376604	-1.5737738699955848e-08	2.2373896873778066e-07	2.47676419388088e-16	0.0002819817859673	-0.0001380239083188	7.951372761730817e-08	1.905059926759652e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5547.035245401387	34.05086999555533	1159.4617474542104	30769600.01372523	4116.438706826928	36.80585119005491	16945067.62706295	1354.6706818244663	3620.0104523843793	20.142383898075423	13104475.67537216	405.7156290974481	3684.639420857543	6241.054932088078	1.335224	45.435551	0.1523586938279231	0.0796195891279614	-0.0063008125	-0.0004967707	0.0151426829	0.0037160685	-0.0032789689	-0.0136900674	0.0854428765	0.0023332846	-0.070325812	0.0391691266	0.1045818444	0.0259665861	0.0090914958	0.0110724937	-0.0081264296	-0.0224147138	0.010484264	0.016281451	0.0596683911	-0.0540043447	-0.0320302897	-0.019435064	0.0221394905	-0.0702673817	-0.0566213551	0.1031998817	-0.0407426621	-0.0243859265	-0.0043016688	0.011820931	-0.0342380473	-0.0155962045	-0.0052326151	-0.0023325439	-0.0031463292	-0.0046150035	0.0625243596	0.0437792505	0.0029922325	-0.0023104392	-0.0134008171	0.0021658878	-0.0173446629	-0.0078607906	-0.0227225501	0.0297810145	0.0099612725	0.0484552527	0.0133499724	0.0138294019	0.0132872383	0.002224075	-0.0121815739	-0.0269143533	-0.0499412771	0.0841573157	0.0178602859	-0.0177228851	-0.0054711324	0.0158908907	-0.0529210218	-0.0200066658	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	0.0040020600283128	0.0154476780594876	1.601648447021905e-05	0.0002386307574295	-0.0877050667769623	-0.0068117781201238	0.0076921787383514	4.640032115779739e-05	-0.0449956502988442	-0.0573627574306526	0.0020246085458158	0.0032904859400479	-0.000184158348816	-0.0001072250303629	1.1497207136342127e-08	3.3914297438635536e-08	0.0004459344568679	0.0009189449945283	1.9885753982206897e-07	8.444599029686173e-07	0.0007105413654292	0.0004285595794619	5.048690319859919e-07	1.836633131485606e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5537.8110699470735	-9.224175454313809	85.08541281196536	30667351.44642835	4101.721863295729	-14.71684353119872	16824122.243838187	216.5854835217856	3618.9786197415633	-1.0318326428159708	13097006.250146553	1.0646786027805908	3679.899489935249	6249.764774424646	1.352324	46.017429	0.2351955589365482	0.1372700084820178	-0.0098439898	-0.0084889268	0.0332647	-0.0210606123	-0.0126202584	0.0136404114	0.0852300507	-0.0112012651	0.1106196451	-0.056376584	0.1181531147	0.0403840671	0.0283856256	0.039401371	-0.0193447729	0.0655128004	0.0138989938	-0.0207334497	0.0779645755	0.0417970697	0.0431189925	0.0151390185	-0.0123203429	0.0043501717	0.0110966028	0.1091337381	-0.054326886	-0.0240327857	-0.0021902902	0.0325880642	0.0330613399	-0.05234144	-0.0569140115	0.0239736717	0.0142886333	0.0436872805	0.0058084172	-0.0971566769	-0.0129111151	0.0067926463	-0.0277807038	0.0207609347	-0.0240836019	0.0053767519	-0.0478716101	0.0104970951	-0.0676267528	0.0620923652	-0.0626050722	0.0012530012	-0.0478769651	0.0136727173	-0.0778359972	-0.0048029105	-0.0593024313	0.093839618	-0.0255383457	0.0845822615	-0.0207640205	0.0310428433	-0.0209057586	0.0056527075	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	-0.0096525739033097	-0.0136546339316225	9.317218295885549e-05	0.0001864490278066	0.0381205353076552	0.1258256020846175	0.0014531752121421	0.0158320821399564	-0.005997158632212	0.0389984916666322	3.59659116599149e-05	0.0015208823522723	-0.0003150008874634	-0.0001308425386473	1.7119769919696356e-08	9.922555910272959e-08	1.7978741903679207e-05	-0.0004279557149642	3.2323516043911065e-10	1.831460939705374e-07	0.0001350029939673	-0.0005755383714619	1.8225808380134843e-08	3.31244417025016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5603.704796080773	65.8937261336996	4341.983143783006	31401507.44161866	4173.427390285536	71.70552698980646	17417496.18198554	5141.682600885863	3647.206972757975	28.2283530164118	13302118.702134391	796.8399140191652	3715.222704049386	6318.242758028263	1.354794	46.101471	0.0599703323190877	0.0279856922317905	0.0179132311	0.0032257601	0.0497532409	-0.0046692686	-0.024463693	0.0135329215	0.1321323371	-0.0401706637	0.0052170016	-0.0148280681	0.0923745073	-0.1230117904	-0.0322077269	-0.1220280962	0.0324921116	-0.0937523692	-0.008553427	0.0741736282	-0.040078092	-0.0838239475	0.0190539461	-0.0231208587	0.020144898	0.0559316694	-0.0237879113	0.1101240889	0.1133870502	0.0347194923	0.0732214128	-0.104795279	0.0215561633	-0.0132703541	0.0689687247	-0.0484522516	-0.0543539423	-0.0313848267	0.0611423726	0.1014203553	-0.0203509539	0.0215185392	-0.0255307293	0.0275654291	-0.0224898416	0.0108601264	-0.0651968477	-0.001354204	-0.046451491	0.0452380517	-0.0380423191	0.0150781591	-0.0389638443	0.0129925065	-0.0955017507	0.0167172664	-0.0580302314	0.0677217671	-0.0154266934	0.0524341888	-0.0055790319	0.0244332172	-0.0302088827	0.0056523242	0.0910544289	0.0779521747	0.0574934194	0.0316088963	0.0027413792	-0.0229522089032627	-0.0132996349999529	0.000526803893539	0.0001768802911319	0.0474145464994251	0.0092940111917699	0.0022481392197461	8.637864403274421e-05	-0.0058439747273411	0.0001531839048708	3.415204061380148e-05	2.3465308711496903e-08	-0.0006969720191728	-0.0003819711317094	1.459019454593598e-07	4.857699955098098e-07	-0.000206595135973	-0.0002245738778766	4.268155020770237e-08	5.043342662456963e-08	0.0002729280288311	0.0001379250348638	7.448970892162976e-08	1.9023315242180453e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
