global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
4785.663359129104	41.5851161840701	1729.321888042609	22902573.786910854	4161.275750856142	43.93348260827952	17316215.874663346	1930.150894091999	3537.753978424264	38.30373913017184	12515703.211856708	1467.176431352257	3483.86187886327	5423.432660343511	0.668594	45.093742	0.5851393530374743	0.3682901403518529	-0.0300167549	-0.0120133197	-0.1265295031	-0.0950215449	-0.0131366557	0.0371204841	0.0522484857	0.0754123462	0.0939412185	-0.0072562598	-0.0054512694	-0.1078246852	0.046680123	-0.0228061941	-0.0433629959	-0.0109419347	0.0093565592	0.0160528315	-0.0205716587	0.0269096718	0.0696656867	0.1018633817	0.0416135188	-0.0128891661	-0.0042626099	0.0083993268	0.0167431153	-0.1079167117	0.0745542906	0.0095436835	-0.0527485824	0.0223652087	0.0374369125	0.1289254454	0.0508904805	0.0912800585	-0.0363448074	-0.042170358	0.110256959	-0.0169148087	-0.0415930102	-0.0268229395	-0.0056343047	-0.0436622503	0.0101877123	0.0413626295	0.0233440247	0.055232983	0.018270637	0.0203078022	0.0089520499	-0.0798582574	-0.0538752555	-0.1158497653	0.0097187698	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	-1.002287166506889	0.1177150094232928	1.0045795641444084	0.0138568234435259	-1.071163290492919	0.073091387358545	1.1473907948996174	0.0053423509059968	4.660101167387211	0.2361149616429259	21.716542890283645	0.0557502751116403	-0.1045689027702102	-4.529760931130944e-05	0.0109346554265656	2.0518734093200277e-09	0.0219261322606127	-0.0026159661742441	0.0004807552759098	6.843279024789835e-06	-0.0151240820381961	0.0005030961086987	0.000228737857498	2.531056945877751e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4734.256320843321	-51.40703828578262	2642.68358531592	22413182.91144494	4100.410716701198	-60.865034154943714	16813368.045638032	3704.552382682465	3488.204644482222	-49.54933394204181	12167571.641787346	2455.136494099977	3437.388745203549	5351.001549533816	0.644776	43.487335	0.3108449429550956	0.1637562950751267	-0.0252283912	-0.0275874997	-0.1318104976	-0.0754923479	-0.0345283226	-0.0184048752	0.0401368581	0.0943940808	0.1106522322	0.0014429531	0.0469837693	-0.0971781775	0.0087074776	-0.0243559027	0.0136252207	-0.0254019254	0.008336697	0.0084244235	-0.0043695515	0.0274718357	0.0379267787	0.123014825	-0.0142428809	-0.0253288121	-0.0066187663	-0.0004077127	0.0002548928	-0.1205045552	0.0732270271	-0.0322000845	-0.0171643443	0.022398766	0.0432159202	0.1299340942	0.02655629	0.0790873041	-0.0573787514	-0.0584905421	0.1135124426	-0.0203249724	-0.016587628	-0.0262288002	-0.0193319362	-0.035609402	0.0256986727	0.0372051612	0.0157692092	0.0685683599	0.054478962	0.041296548	0.0081082845	-0.065456047	-0.0345604369	-0.040869172	0.0141535641	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	-0.98413991538807	0.018147251118819	0.9685313730600376	0.0003293227231694	-1.17066458165813	-0.0995012911652111	1.3704555627488046	0.0099005069435441	4.540975156719206	-0.1191260106680047	20.620455373941017	0.0141910064176735	-0.1041631523418075	0.0004057504284027	0.0108499623057825	1.646334101489847e-07	0.0223748039750524	0.0004486717144396	0.000500631852922	2.013063073382593e-07	-0.0144970963809773	0.0006269856572188	0.0002101658034793	3.931110143580909e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4789.927308943754	55.67098810043262	3099.2589160785105	22943403.62496515	4152.879838685732	52.46912198453356	17246410.95456243	2753.0087618278626	3545.552855474473	57.34821099225064	12570945.050963188	3288.8173040116976	3489.925294848664	5481.302624905968	0.7950089999999999	53.619854	0.447649395686598	0.2261399911402813	-0.0229137975	-0.012264756	-0.1348731539	-0.0945554624	-0.0250851484	0.0294209978	0.0461115146	0.0737183632	0.0959969843	0.0059411525	-0.0015790333	-0.1110026234	0.0484035941	-0.0135302968	-0.0480454508	-0.0030486626	-0.0036668969	-0.0054527407	-0.0056410718	0.0243413137	0.0766397098	0.1052923861	0.0460384289	-0.0043939106	-0.0005671948	-0.0113320575	0.0096132292	-0.1017480194	0.0872832949	0.008796249	-0.0544971245	0.0131116313	0.0243663696	0.1199252898	0.0516688894	0.0909857524	-0.038186726	-0.0537604752	0.1123048057	-0.0163439733	-0.0404264403	-0.0207253443	-0.0076420361	-0.0385102846	0.0070686632	0.0409414762	0.0290420646	0.0453284789	0.0166008978	0.0121888812	0.0172802832	-0.0857694441	-0.0520345641	-0.1539000847	0.0222683772	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-0.9581437005107034	0.0259962148773665	0.9180393508283444	0.0006758031879502	-0.9525514640689892	0.2181131175891408	0.9073542916999748	0.0475733320644543	4.651498631467511	0.1105234747483052	21.63643951854413	0.0122154384704392	-0.1054227419045904	-0.0012595895627829	0.0111139545106818	1.5865658666716398e-06	0.0220355944363028	-0.0003392095387495	0.0004855674221612	1.150631111787144e-07	-0.0147586290488805	-0.0002615326679031	0.0002178171314024	6.839933638056542e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4709.86019159714	-80.06711734661349	6410.743280196374	22182783.02439145	4051.6169955279374	-101.26284315779412	16415600.27845083	10254.163404400011	3455.158556303054	-90.39429917141888	11938120.649194203	8171.12932269198	3407.307182810618	5352.82936375999	1.218922	82.210999	0.8127566374246495	0.5825512206349843	-0.027253091	-0.0599218759	-0.1136122066	-0.0793523128	-0.0578151999	-0.056220895	0.0018312665	0.0464641266	0.1396474413	-0.0305729524	0.0476259438	-0.0815654533	-0.0476107028	0.0112698076	0.0423438489	-0.0213813355	0.0582150683	0.0208769073	-0.0169147682	0.0675529974	-0.056669112	0.1489645875	-0.0411987475	-0.0234879936	0.0143422054	0.026520862	0.0176568664	-0.1605583695	0.0208541469	-0.0942080399	0.0717492279	0.033605876	0.0347403695	0.0915502599	0.0193127406	0.0699457478	-0.0851528293	-0.081017912	0.0908752733	-0.0175370004	0.0717436839	-0.0440206683	-0.1110493002	-0.0327877048	0.0089936166	-0.0052322884	0.0751464862	0.0563224368	0.1068375156	0.045549213	-0.0344427601	0.0560540558	0.015151833	0.0807563764	0.017106737	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-0.8932698169169697	0.0648738835937337	0.7979309658148765	0.0042086207725333	-0.9545396181045476	-0.0019881540355584	0.9111458825311756	3.952756469107189e-06	4.318006650435194	-0.3334919810323171	18.645181433202566	0.1112169014128593	-0.0994393120430922	0.0059834298614982	0.0098881767796034	3.580143290746842e-05	0.0213165092405889	-0.0007190851957139	0.0004543935662041	5.170835186948996e-07	-0.0132130917308318	0.0015455373180486	0.0001745857930873	2.388685601481168e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4768.558197488143	58.69800589100305	3445.455895580229	22739147.28283137	4131.50922208219	79.89222655425237	17069368.45215018	6382.767863795988	3521.5965435655608	66.4379872625068	12401642.215652904	4414.006151493015	3469.6257870252466	5389.734230027305	1.048953	70.747269	0.5092960280476883	0.2864017498093319	-0.01395775	-0.0462328007	-0.0934980785	-0.0792469234	-0.0039151256	-0.0026863685	0.0121427649	0.051218807	0.0986355829	-0.0553383996	-0.0250579319	-0.0643133866	-0.0114174229	-0.0188372784	-0.0166206442	0.0315354196	0.0266106525	0.0041378345	-0.0645401947	0.0968414915	0.0461332124	0.073733591	0.0154660607	0.0235643929	0.009139517	0.0136718502	0.0471379127	-0.1375166243	0.0306008352	0.0270987172	0.0021964502	0.0111196105	0.0369045939	0.0719435768	0.0331515856	0.0631817957	-0.0612018907	-0.0838662886	0.0754711067	-0.0252256514	0.0562609174	-0.0458024812	-0.0985138891	-0.0292497872	-0.0133366401	0.0142660702	0.0705611819	0.0578518261	0.0821869594	0.0695892205	-0.0747995987	0.0518128466	0.0348842891	0.073875855	-0.0043684686	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-0.8995922455561498	-0.00632242863918	0.8092662082647561	3.997310389752459e-05	-0.7637052974776424	0.1908343206269052	0.5832457813954143	0.0364177379291324	4.436063278791472	0.1180566283562782	19.67865741344215	0.0139373674988524	-0.0977932287204008	0.0016460833226913	0.0095635155835606	2.70959030524274e-06	0.0225254820503431	0.0012089728097542	0.0005073973416003	1.461615254724966e-06	-0.0121864948547709	0.0010265968760608	0.0001485106568453	1.053901145937996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4765.207593010992	-3.350604477151137	11.226550362305243	22707203.40448961	4135.594884511587	4.085662429397416	17103145.04879841	16.6926374869896	3516.438405528334	-5.158138037226763	12365339.059874652	26.606388011085564	3461.180002378329	5494.254864788056	1.021849	68.919258	0.8113769264992736	0.5088736401694235	-0.0273481856	-0.0263964975	-0.1039295899	-0.105640038	0.0147404396	0.0174275527	0.0400299596	0.0671519152	0.0839528845	0.0420179336	-0.0136388836	-0.0792169851	0.0386788372	-0.0426256393	-0.0261281081	-0.0284957886	-0.0233242972	-0.0126963499	0.0300592155	0.011875884	0.0719146983	0.0819362471	0.0230335394	-0.0236625671	-0.0070585302	-0.0327785443	-0.0153207411	-0.0709064733	0.0839749579	0.0177741759	-0.0346325903	0.0201986701	0.0138113336	0.0840447318	0.0630732493	0.0920093361	-0.020596288	-0.0602659089	0.0954610727	-0.0205727061	0.0065678183	-0.0198897659	-0.05395047	-0.0198554301	0.0132268576	0.0281408941	0.0852486762	0.0656030796	0.0328950073	0.0395407425	0.0126768522	-0.0212275721	-0.0031720898	-0.1083684931	0.0494530717	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	-0.8729634706845957	0.0266287748715541	0.7620652211496949	0.0007090916511599	-0.7034133844168338	0.0602919130608086	0.4947903893767443	0.0036351147805321	4.700044168335793	0.263980889544321	22.0904151843073	0.0696859100446109	-0.1039187452067124	-0.0061255164863116	0.0107991056053376	3.752195222407521e-05	0.0209275669225992	-0.0015979151277439	0.0004379630572998	2.5533327554728063e-06	-0.0136725702211672	-0.0014860753663962	0.0001869391764527	2.208419994609893e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4677.681740817728	-87.52585219326465	7660.7748021572115	21880706.468379565	4066.052014737516	-69.54286977407128	16532778.986551013	4836.210736413436	3430.266538253535	-86.17186727479884	11766728.523461891	7425.590709625548	3389.4443612924733	5207.859313283309	1.465922	98.870064	1.6283036945845684	1.1839584012728723	0.0665608411	-0.0455193274	-0.096708937	-0.0384366362	-0.0050009545	-0.0848042432	-0.0726309008	-0.0013654936	-0.0330824983	-0.1066714675	-0.045615814	-0.0951271152	-0.1028983067	0.0339553709	0.0825076869	0.0809012608	0.0060313112	-0.0040133553	-0.1665000063	0.0475775835	-0.0278116608	-0.0138806172	-0.0787887313	0.0836447678	-0.0232780563	0.0366691854	0.1465433246	0.018567822	0.0107245002	0.0298680038	0.0576999251	-0.0485379424	0.0249798111	0.0415499773	0.0162888197	0.0323088618	-0.0008444417	-0.084238981	0.0359540981	0.0098079562	-0.0345588359	-0.0126422665	-0.0125007946	-0.0105103871	-0.0076079255	0.0353654693	-0.0313670886	0.0406202699	-0.0023591873	-0.000630392	0.0086299217	-0.045775239	-0.043189685	-0.1237062845	-0.019712288	-0.0136618075	-0.0916575064	0.0398685628	0.080258269	-0.0628160431	-0.9545572456586058	-0.0815937749740101	0.9111795352393438	0.0066575441145093	-0.9659821533420684	-0.2625687689252346	0.9331215205753792	0.0689423584149132	5.286877980760572	0.5868338124247785	27.95107878345098	0.3443739234050001	-0.1155146366329917	-0.0115958914262793	0.0133436312764521	0.00013446469797	0.0229808611790514	0.0020532942564522	0.0005281199805308	4.216017303579595e-06	-0.0133756091386878	0.0002969610824794	0.0001789069198309	8.81858845073371e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4700.062371007005	22.380630189277326	500.8926076691917	22090586.29135599	4119.387479421255	53.33546468373925	16969353.205612604	2844.671793030396	3490.842519013639	60.5759807601039	12185981.49255349	3669.449445048478	3446.1291180855783	5133.7539175355405	1.264072	85.25612599999998	1.7730672722548058	1.119733673144797	0.0840214331	-0.0055605712	-0.0834348616	0.0054254034	-0.0171806031	-0.0033789468	-0.0815738318	0.0097747841	-0.102590593	-0.0334758149	-0.0070147794	-0.0413576267	0.0144779087	0.0152375553	0.0165708775	0.068903295	-0.1018372941	-0.018844295	-0.1137239594	-0.0073905971	0.1061128669	-0.0387968166	-0.0119753604	0.0769272209	-0.067235997	-0.036028335	0.0730846761	0.063539819	0.0677054892	0.0980752923	-0.0331432897	-0.0900446432	0.005728802	0.0396319439	-0.037709084	-0.0130978507	-0.0118525892	-0.0319463514	0.061101098	0.0412481399	-0.0361079335	0.0072049146	0.037566336	0.0359776073	0.0086215708	0.0920979789	-0.0420014554	0.0128416563	0.0473011203	-0.0423785793	0.0521958608	-0.026718491	-0.0340765768	-0.0095180928	0.0390593027	-0.0150171519	-0.0908440203	0.0435681289	0.0771511802	-0.067815642	-0.9228186764704418	0.0317385691881639	0.8515943096426579	0.0010073367741118	-0.7672734236275716	0.1987087297144968	0.5887085066051749	0.0394851592647489	5.956125893388823	0.6692479126282507	35.4754356578968	0.4478927685572706	-0.1287748226629657	-0.0132601860299739	0.0165829549518782	0.0001758325335495	0.0267911723526088	0.0038103111735573	0.0007177669160271	1.4518471239336356e-05	-0.0137725531496343	-0.0003969440109465	0.0001896832202595	1.5756454782629548e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4766.71547005	66.65309904299465	4442.635612035255	22721576.37241399	4118.297023463893	-1.0904559573618826	16960370.37347156	1.18909419494602	3516.1585367170023	25.316017703363286	12363370.85532785	640.9007523570033	3467.316592962612	5230.982220519565	1.552902	104.736465	2.435757564340902	2.046598819366229	0.0336472795	-0.0217471224	0.0895002383	-0.0124092661	-0.0013050684	0.0349243915	-0.0455515909	-0.0602934397	-0.0645347414	0.028526753	-0.0640477163	0.0663651901	-0.0035848984	0.0121084888	-0.0243999995	0.0312902485	0.0117312434	0.0257311652	0.0199443978	-0.0630563533	-0.0775195718	-0.0631064174	0.0264469192	0.0312598456	-0.008176355	0.0340888289	0.0073162389	0.0935424306	-0.0922617991	-0.0366175715	-0.0223083189	-0.0255349257	0.0023762234	-0.0617157248	0.1232097818	-0.0194677809	0.0701412247	0.0396670282	-0.0177544713	0.0323032509	0.0491428094	0.0150230872	0.0087852768	0.0481027773	0.048794822	0.0252516302	-0.031549097	-0.0595203837	-0.0544573346	-0.0107415487	-0.0172452606	0.0205613128	-0.0024877201	-0.0300085456	0.0506614838	-0.016369406	-0.0899557625	0.0471870168	0.0737901375	-0.0724665061	-0.8071232582384624	0.1156954182319793	0.6514479539894718	0.0133854297998726	-0.8539242987452837	-0.0866508751177121	0.7291867079876246	0.0075083741586653	5.504072301477471	-0.4520535919113513	30.294811899891503	0.2043524499599545	-0.0998071691644799	0.0289676534984857	0.0099614710166271	0.0008391249492083	0.0203506084577458	-0.0064405638948629	0.0004141472646004	4.148086328381285e-05	-0.0139914893378827	-0.0002189361882484	0.000195761773892	4.793305452473914e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4783.8220763383	17.1066062883001	292.6359787029085	22884953.65806168	4150.440368652344	32.14334518845044	17226155.253739003	1033.19463990388	3513.9904814409183	-2.168055276084033	12348129.103657376	4.700463680155812	3463.449512188251	5445.907480329793	1.197207	80.746368	0.6799573697615175	0.4690282524658719	0.0404123051	-0.0177295632	0.0496284206	-0.0474369272	0.0405253377	0.0339048442	-0.056229017	-0.0630746297	-0.0854072559	-0.0173407526	-0.0534317429	0.0445209646	0.0051541668	0.059010636	-0.0088377871	0.0543582689	-0.0279112213	-0.0058263677	-0.0212037767	-0.036588669	-0.0458556714	-0.0940502364	0.0100186775	0.0535597155	-0.0189139797	-0.0007256126	0.0375892306	0.1037339257	-0.0776914743	0.0109106193	-0.0392862829	-0.0468140722	-0.0147430444	-0.0750300065	0.111828044	-0.0168358491	0.0685927352	0.0023594944	-0.0411594726	0.0325849949	0.0480783935	0.0101013302	-0.0088159838	0.0324563376	-0.0001431851	-0.0061490621	-0.0237879591	-0.0452729824	-0.0220076458	-0.0344228187	-0.0346232938	0.0460871551	-0.0208295672	-0.0375390914	-0.0351909411	-0.0177182917	-0.0889934638	0.0507185253	0.0701862042	-0.076744719	-0.7640118757823586	0.0431113824561038	0.5837141463364782	0.0018585912972764	-1.021703965268742	-0.1677796665234583	1.043878992645871	0.0281500164987228	5.591722070329787	0.0876497688523159	31.26735571181324	0.0076824819798644	-0.1048499452845004	-0.0050427761200204	0.0109935110261627	2.542959099664893e-05	0.0180629787313602	-0.0022876297263856	0.0003262712006495	5.2332497650430565e-06	-0.013693564145696	0.0002979251921866	0.0001875136990122	8.875942013948202e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
