trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.000968541107988	0.085255199101992	-0.0006670332485927	-1.6469167599362866e-15	-3.78690805313421e-15	-2.302226022887253e-15	-0.1744022282978264	1.5439106158229527	-11.557273099173916	0.026708974390775	-0.0257947558133591	0.0047085281599156	0.0471479029000058	0.0146741240000017	-0.0317990127000034	0.0320080002000065	0.011489287600002	-0.0097819833999994	-0.0815292157000121	0.0419305261000059	0.0104757199	-0.0596821880000116	0.0906589064000151	1
-0.0021041161601005	-0.0900290019182107	-0.0001403302853266	-2.551120359964849e-15	-4.917309089507017e-15	-3.0966546326336373e-15	-0.1448446946727029	1.5579445072306737	-11.645174638733868	0.0303307689318171	-0.0267180177017826	0.004347360339721	0.0182355167000007	-0.0321397485000056	-0.038161269700004	0.0298104252000066	0.0144246515000025	-0.0001380657999982	-0.0822639331000121	0.0444317810000053	0.0062934189999998	-0.0551924183000114	0.0880758881000144	1
0.0563800435649349	-0.1432164737655049	3.8591590440221765e-06	-1.689379479374617e-15	-3.782342046079729e-15	-2.8050957035623185e-15	-0.1467510195650493	1.6223779356695232	-11.76875066194431	0.03151302857905	-0.029306199199586	0.0045347270160192	0.0488695327000059	0.0019249323000006	-0.0293338898000018	0.0484180324000087	0.0408287281000066	0.0177263395000056	-0.082981248700012	0.0468954422000057	0.002099138299999	-0.0505158950000101	0.0850272861000141	1
0.3674411317938594	-0.1333062124737239	-2.367148279284044e-06	-2.457108728457376e-16	-2.792543717740119e-15	-1.1321124814502929e-15	-0.1119652451289745	1.624327416147055	-12.063589322906742	0.0303817575146846	-0.0296897724351728	0.0059721087854542	0.0069215093999979	-0.0137676769000006	-0.0381427358000033	0.0186920808000032	0.0180368614000025	-0.0168355478000003	-0.0836810109000123	0.0493194251000084	-0.0020991383000022	-0.0456684419000081	0.0815292157000129	1
0.7705708544037321	-0.0992212740882407	1.6586319692322998e-06	4.168926305203756e-16	2.8890785115342813e-16	-2.4992746224142684e-16	-0.0918825664611401	1.6735581593624458	-11.998151958749832	0.0288238180231957	-0.0304899284688378	0.006519191958835	0.0418900837000039	-0.0035889747999977	-0.022426419300001	0.0180725278000024	0.0710628159000111	0.0046372734000032	-0.0843630714000135	0.0517016789000114	-0.0062934190000037	-0.040666461200005	0.0776001682000119	1
1.0254930619643854	-0.0630150619370874	-1.85011400057332e-06	-1.0365087728710293e-15	7.679216166200763e-16	-4.626451027330966e-16	-0.09271066050748	1.6650747021285384	-11.835510531018162	0.0289787465636232	-0.0272103235875352	0.0061431128617176	0.0068720605999979	-0.0150533751999998	-0.0507259298000066	0.0468075523000082	0.0458389894000074	-0.0086458943000001	-0.085027286100015	0.0540401879000141	-0.0104757199000053	-0.0355268781000031	0.0732609134000099	1
1.1288136195948886	-0.0351042073972411	1.9083788927339065e-06	-1.6175203854428208e-16	1.3110473501889213e-15	4.696616248948413e-16	-0.0739220534774896	1.6167355414886095	-11.84291552878151	0.0287485377534289	-0.0274584448795272	0.0062215893979798	0.040806369800003	0.0336171962000085	-0.0234190988000021	0.0297804065000045	0.020356594900003	-0.0473874800000062	-0.0856735145000154	0.056332973500015	-0.0146380797000062	-0.0302670833000014	0.0685343891000087	1
1.1429706233181836	-0.0174338287858491	1.6157999975751603e-06	3.0521194256389944e-16	1.21979661650808e-15	8.315330009963337e-16	-0.074761866834721	1.570543173491685	-11.927394423152831	0.0285960913887277	-0.0277041763492477	0.0061734883365712	0.0159890111999985	-0.0184123757999995	-0.0237653618000023	0.0130196919000019	0.0172588296000025	0.0066664668000021	-0.0863016198000152	0.0585780958000159	-0.0187725750000069	-0.0249048742000008	0.0634455806000081	1
1.116942575679176	-0.0078055730055753	-2.1580662875842267e-05	4.710055229568943e-16	1.6596879541593065e-15	3.8974260048995616e-16	-0.098285297228829	1.6432282493513393	-12.033315197248694	0.0269787855349838	-0.0326848642816079	0.0067658700708719	0.0612448172000069	0.014667482600005	-0.0210219728000021	0.0607205076000098	0.0280405938000041	-0.0199824382000017	-0.0869114692000149	0.0607736552000157	-0.0228713357000075	-0.0194583950000001	0.0580213883000079	1
1.0796661901989144	-0.0031568830684748	0.0001053667046645	-6.464532395971288e-16	1.4199447258911548e-15	-1.3358738435787088e-15	-0.5666972482608135	1.3117534255128191	-10.476339971439206	-0.0024084452079483	-0.0384496676321221	0.0052786882833653	-0.1216422061000237	-0.1236511236000172	0.0378540867000062	-0.0493395700000057	0.0121731451000016	0.0262016751000045	-0.0875029337000139	0.0629177940000157	-0.0269265594000096	-0.0139460747000003	0.0522904852000075	1
1.0475902553351375	-0.0011305887236409	-0.0003778062414052	-3.603905281696335e-15	3.5035145011680703e-15	-3.3330716968426178e-15	-2.869820182944775	0.2760480889205839	-3.7992436614678873	-0.0773445064095991	0.0129975248118405	0.0018710106520037	0.0081963708000123	0.1550548628000183	0.0050677348999964	-0.1313401431000124	-0.0075235010000015	0.0861599752000142	-0.0880758881000097	0.0650086980000137	-0.030930527000001	-0.0083865652999989	0.0462831659000091	1
1.0238404891547892	-0.0003178305647244	0.0008943278064646	-3.957289153557903e-15	-4.4763306534765074e-15	-3.762761266728425e-15	-3.1633340897382096	-0.704590623630713	-3.678914656744088	-0.0829857664445678	-0.0104558533797202	0.0024649887082756	0.0428762228000163	0.2058739883000204	0.1151592334000096	-0.1417003022000114	0.034978878900003	-0.0470370207000134	-0.088630211400008	0.06704459820001	-0.0348756164999999	-0.0027986784000016	0.0400311860000099	1
1.0042308486576117	-2.702710492137479e-05	0.0073972557127239	1.034682671304158e-15	-8.739441003404981e-15	1.921599181100516e-15	-1.8862530920395937	-0.1737478455619101	-9.007925033462683	-0.0266603838438972	-0.0148402114659595	-0.0007084493255065	-0.1745488033000299	-0.0076344334000079	0.0076207778999956	0.0033875003000073	-0.0691402213000145	0.1171528069000115	-0.0891657861000082	0.0690237720000155	-0.0387543183000034	0.002798678399998	0.0335675947000069	1
0.810269810138165	2.5086944534029195e-06	0.1946715583904099	4.7030743042227694e-15	-1.7435198271978602e-15	3.401060203738455e-15	-1.052118216859948	0.8874222042861	-10.680404562997309	0.0113737249191864	-0.0287160751051895	-0.0003037854936153	0.1046666215000183	-0.112664287000019	0.2784332950000437	-0.0729084976000127	0.0035964604999986	-0.0713209546000118	-0.08968249900001	0.0709445448000116	-0.0425592491000032	0.0083865653000022	0.0269265594000075	1
0.4043921225830614	-8.816975067124826e-07	0.5974929469977003	5.471049053788002e-15	5.284212883441259e-16	3.363219072580223e-15	-1.0966477849725016	1.1484387693414937	-10.67893036119336	0.0145574030249183	-0.0361979142608543	-0.0032283350051096	-0.0209620350000033	-0.0249728024000021	0.0102959380000027	-0.0486333907000114	-0.0906087801000161	0.0420299886000074	-0.0901802409000097	0.0728052914000105	-0.046283165900005	0.0139460747000031	0.0201431859000054	1
0.0688019706692779	3.97253377184529e-07	0.931813248838864	5.18282928463301e-15	5.903624344128228e-16	3.423130174460416e-15	-1.0632576830993907	1.1815871785460366	-10.920028145963222	0.016601813507346	-0.0364359424379739	-0.0041207992942201	0.0574911796000097	0.0484955015000097	0.0266989306000056	-0.0335862865000108	0.0193924737000014	-0.0227112055000026	-0.0906589064000095	0.0746044375000077	-0.0499189800000038	0.0194583950000038	0.0132533321000038	1
-0.0965055355627654	-1.7599770721402821e-07	1.0966269216456384	6.596966904561073e-15	-1.4195014802815342e-15	3.0831671416150504e-15	-3.2057541659833566	0.9089646779781408	-8.320996145854773	0.0248998859503918	-0.0140004020861005	0.0104910576070271	-0.1695936354000117	-0.1641370851000339	-0.034006823100009	0.12510305000002	0.0218290316000012	-0.0841982969000148	-0.0911183942000048	0.0763404608000054	-0.0534597705999935	0.0249048742000007	0.0062934190000104	1
-0.1439535216785956	7.391255491638036e-08	1.1439486941129675	-6.173965466297157e-16	-6.790392650878445e-15	1.6656349304176398e-15	-0.6399799111745369	0.619013624534961	-11.584621186708825	0.020976021273024	-0.0243954288778408	0.0071031993716687	0.0534853252000041	0.0028736595999992	-0.0397917737000082	0.0096591358000007	0.0269621076000018	0.0440742179000018	-0.0915586072000115	0.0780118924000089	-0.0568987974000046	0.0302670833000019	-0.0006997621000031	1
-0.1315122610832606	-3.0151211661488866e-08	1.131514334868258	2.739392648188868e-15	-1.4255583996278065e-15	2.806029313584683e-15	-0.5927576715416524	1.242184703274822	-12.061245336972064	0.0212900562775468	-0.0292952784648868	0.0079594301084426	0.0196561356999986	0.0451412808000107	0.045629924900009	0.0558596106000042	-0.0256092472000064	-0.0422447325000066	-0.0919794522000111	0.0796173181000101	-0.0602295142000073	0.035526878100005	-0.0076892442000042	1
-0.096760577940046	1.2019704746925822e-08	1.0967597821312771	2.992308559133856e-15	-8.091871238904752e-17	2.544029826544841e-15	-0.5819601515433335	1.37605622194155	-12.03221505374153	0.0213598639191028	-0.0300315757329933	0.0078023524478864	0.0524383738000059	-0.0278224101000013	-0.035214746600004	0.0158594718999983	0.0212224737000016	0.0362128598000062	-0.092380840300011	0.0811553797000105	-0.0634455806000071	0.0406664612000059	-0.0146380797000037	1
-0.0608918665647102	-4.6929375299709425e-09	1.060892162991378	5.346571916791945e-15	2.1868602300699214e-17	3.912925770800942e-15	-1.1581202691284298	1.2454117282913268	-11.736110305101636	0.0234916497360304	-0.031269040881788	0.0043918714355445	-0.0750003079000139	-0.0293161818000013	-0.0425025975000046	-0.0004195797000056	0.1455444412000215	0.0194404597000038	-0.09276268650001	0.0826247757000105	-0.0665408748000067	0.0456684419000067	-0.0215095358000023	1
-0.0336544891883489	1.7967780233582074e-09	1.0336543458808842	7.679089310414709e-16	1.942274655736526e-15	6.651708533437204e-18	-1.582496660220857	1.3938902016000838	-9.499867422017545	0.0320837897762239	-0.0253856634721334	0.0022540638698195	-0.0597186284000055	-0.011342202900001	-0.0104131618000008	0.1576055444000229	-0.1825579196000296	0.0395310785000076	-0.0931249100000122	0.0840242629000102	-0.0695095047000071	0.0505158950000085	-0.0282672889000044	1
-0.0165966070661126	-6.74946093051721e-10	1.016596767437611	-1.4085383601306578e-15	-2.487426284861088e-15	3.425377542459356e-16	-0.6859816155552255	1.0662463362837018	-11.167275526939614	0.0249008245380752	-0.0285417405024729	0.0027412533477983	0.127522074900019	-0.0727026876000112	0.1109045976000172	-0.0622251457000121	0.1779516158000278	-0.1229474126000216	-0.0934674342000136	0.0853526572000091	-0.0723458192000078	0.0551924183000085	-0.0348756165000069	1
-0.0073820733238205	2.4868923429321977e-10	1.0073817451572735	1.9065487894440255e-16	-6.523622132409152e-16	4.46158271352744e-16	-1.0759554360421888	1.257133105409734	-11.096560139759136	0.0300332814397234	-0.0329620675071606	0.0025225663091689	-0.093463069700017	-0.0763570332000101	-0.0647466570000095	0.0395414577000038	0.1165770828000183	0.0183358469000021	-0.0937901867000132	0.0866088346000115	-0.0750444194000101	0.0596821880000091	-0.041299585700007	1
-0.0029647441802811	-8.979332271121886e-11	1.002965496934776	5.978744699444212e-15	-4.3329687696444695e-16	7.491529535790463e-16	-4.99419749850039	-0.1555079115872863	-3.23914319786906	-0.0149700299088111	-0.0080990948442053	0.0382325139739218	-0.0806060607999888	0.0911016287000015	-0.0435864424000134	-0.0980615903000122	0.0234649624999999	-0.2492283147000415	-0.0940930992000044	0.0877917323000042	-0.0776001681999932	0.0639700120000054	-0.0475052384999963	1
-0.0010513940586379	3.1700924200584844e-11	1.0010496990334337	3.04258424907103e-15	-9.139496397564705e-15	4.302700310572065e-15	-1.1853423960627836	-0.2006391768853755	-10.96475940993723	0.0258871689592624	-0.0323967459356105	0.017055819689945	0.0083121712999939	0.0727717409000111	-0.05512063280001	-0.1719526939000305	0.0949181482000112	0.1169287513000119	-0.0943761076000117	0.0889003495000106	-0.0800082007000079	0.0680413817000066	-0.0534597706000102	1
-0.0002869110702393	-1.0910847363293745e-11	1.0002905377406148	8.411037857067014e-16	-1.1286248555628725e-15	5.138812750106895e-16	-1.050534544733445	1.0796868467361302	-11.028429777435877	0.0235144348811388	-0.0362101119446128	0.0164384838284029	0.0315826946000033	0.05498268350001	-0.0583987430000089	0.0297380466000025	0.07395481400001	-0.0611962076000105	-0.094639152000013	0.0899337480000117	-0.0822639331000109	0.0718825210000101	-0.0591317055000108	1
-1.961553319768629e-05	3.630735399242492e-12	1.0000124638388728	4.3121821950061336e-15	2.12663155848989e-15	2.731317558575659e-15	-0.987871115985892	1.2603928794479906	-11.063204913836415	0.0234518682870334	-0.0353546182751281	0.0156746058834313	0.0323709502000026	0.0313735913000103	0.0335190035000087	-0.0746055478000182	0.0265439726000024	-0.0310228943000024	-0.0948821769000126	0.0908910537000119	-0.0843630714000116	0.0754804325000122	-0.0644910603000116	1
1.6426465194542447e-06	-1.162633702797385e-12	1.0000105019778849	4.262335948745079e-16	5.158312808074288e-16	-6.248450699396497e-16	-1.325932177451036	1.2400837306722825	-10.862327402616945	0.0308201865914252	-0.0382714558942374	0.0132138665979268	-0.0576688561000097	-0.07371652930001	0.0413365157000074	0.1355799263000197	0.1534271766000238	0.0387672156000064	-0.0951051307000135	0.0917714564000124	-0.0863016198000118	0.0788229422000113	-0.069509504700011	1
-5.76719175225284e-07	3.4931183012223425e-13	0.9999871239920723	-1.4952239744857966e-14	3.847337215175563e-15	-1.422237319457305e-14	-3.348720387268755	0.526184464084062	-1.878300343777284	-0.0005390671208394	-0.0381112348403681	0.0085629562116686	-0.1930764755000178	-0.035713067600013	-0.1449190710000284	0.041446197400016	-0.0643826374000064	0.093163045100012	-0.0953079663000195	0.0925742113000071	-0.0880758881000127	0.0818987400000125	-0.0741605102000111	1
2.828046862471869e-07	-9.826966259849784e-14	0.9999802108400676	-3.677521459559532e-15	-1.8412658551115907e-15	-2.1205224646312225e-15	-2.484890212563577	0.5138789752978141	-6.650030883626493	0.0597707223998651	-0.0202425335173973	0.0055941474506047	-0.0064038734999934	0.0464367537000043	0.1876645257000284	0.0744812210000109	-0.1991900271000313	-0.100306429200018	-0.0954906409000166	0.0932986392000075	-0.0896824990000074	0.0846974184000136	-0.0784194909000125	1
-1.344607739098153e-07	1.973931049997248e-14	1.00017647839286	-1.2114379655706014e-15	-6.975338934483305e-16	-4.835687644873939e-16	-2.24148365246659	0.7086761279677076	-7.762369987621689	0.0494197736993823	-0.0189929024972129	0.0022811925446293	0.0895174547000233	0.0208555357999998	-0.0377300867000075	0.0123754460000008	-0.0261185061000037	0.0338168656000036	-0.0956531157000145	0.0939441271000084	-0.0911183942000058	0.0872095075000139	-0.0822639331000105	1
5.9400360386166216e-08	-5.394673553719057e-15	0.9996123251686272	3.4779894600303166e-16	3.8792570728977336e-16	6.15877646213155e-16	-2.3378862427880103	0.9464032558255512	-8.098648667708312	0.0458595616665514	-0.0150768805643756	-0.0001480041847838	-0.0017222990999915	-0.0018342184000026	-0.0624307431000106	0.0231462128000016	-0.0463188566000069	-0.0167873434000032	-0.0957953565000135	0.0945101289000095	-0.0923808403000061	0.0894265072000149	-0.0856735145000108	1
-2.5227332720687423e-08	-3.585784410713306e-15	0.9868150810293	-3.212994021896473e-16	-3.499614371828749e-16	3.1810820239163377e-16	-1.9850932609417	0.9146712927831988	-8.705701707555667	0.0424171762418904	-0.0206904623173721	0.001101259127099	-0.0052074976999954	0.0050440610999994	-0.1210741742000197	-0.000982840600002	-0.0198435187000029	0.0304538891000036	-0.0959173331000141	0.0949961657000105	-0.0934674342000083	0.0913409160000147	-0.0886302114000125	1
1.0409092649744689e-08	-4.531767191852536e-15	0.7739624422191561	8.915217304542386e-16	-8.752040063607084e-16	1.3180035986917717e-15	-1.305098282836835	0.9729689729753632	-9.920249375163843	0.030640029777842	-0.0203632901792427	0.0016239487938985	0.0453318028000068	0.0020229640000025	0.1075512258000189	0.001420061799997	-0.1250442947000206	0.0535352487000094	-0.0960190197000136	0.0954018263000126	-0.0943761076000119	0.0929462560000149	-0.0911183942000157	1
-4.194857970163598e-09	-1.1311588118081988e-14	0.3655131513389572	-7.28338446156992e-16	-2.427012164840485e-15	-6.5836325519682535e-16	-1.217297425260623	1.07871869587943	-10.139063632810254	0.0302373533934067	-0.0239385752282962	0.0024597456744991	-0.0044962264000022	-0.0050494332999996	-0.0170197953000007	-0.0390355244000071	-0.0368356802000057	0.0180151013000041	-0.0961003948000146	0.0957267674000135	-0.0951051307000144	0.0942370953000139	-0.0931249100000147	1
1.662646024660595e-09	-1.4524841443318785e-14	0.0467328803743812	-1.4251596001628273e-15	-2.681820236723065e-15	-1.953250886036094e-15	-1.0992172840959695	1.1932783903306776	-10.203769429431697	0.0303776316516869	-0.0242354155337998	0.0033337758896808	0.0402822157000054	-0.0044688921	-0.0184481617000003	-0.0318385780000045	-0.0314714873000043	0.0351624115000082	-0.096161441100015	0.0959707141000142	-0.0956531157000157	0.0952090661000135	-0.0946391520000139	1
-6.66967825003975e-10	-1.7343749772194132e-14	-0.1051904629299606	-1.7915155521436013e-15	-3.36990376226863e-15	-2.5770514561295203e-15	-1.1207436717047716	1.2006738578108722	-10.14021805359022	0.0302746823372107	-0.0244823644038035	0.0030211547017204	0.0395261127000055	-0.0111052029000018	-0.0099015273999991	-0.0185918159000014	-0.0587771807000086	0.0279363974000072	-0.096202145900015	0.0961334599000143	-0.0960190197000161	0.0958588795000132	-0.0956531157000135	1
3.3822984690790037e-10	-1.7902346272080652e-14	-0.1438127832626963	-1.4016565685892601e-15	-2.4077961846558082e-15	-2.733924198139448e-15	-1.1735698878155467	1.26123463741222	-10.121702900049042	0.0319933487679347	-0.0263568430865376	0.0027196740510369	0.045310060500007	-0.0058188462000005	0.006103863400004	-0.0011678774999991	-0.0083221216000002	0.058510590300013	-0.0962225004000151	0.0962148673000143	-0.0962021459000165	0.0961843369000134	-0.0961614411000129	1
