global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
7271.691611939034	-1.888895280124416	52877498.89914452	3.5679253792762955	4931.97971630601	-57.60609347227364	3318.462005136328	24324423.922053915	4596.542179298978	-11.062461090345096	122.3780453753992	21128200.0060746	4560.221339880969	7890.502842237017	0.713849	33.288982	0.0387827909406078	0.0219987010075296	-0.0150650982	0.0183250868	0.0036470201	-0.017672474	-0.0156671771	-0.0009142941	-0.0353436683	0.0100884437	0.0201005782	0.0371304823	-0.0250962531	-0.0165642654	-0.0277173312	-0.0125548604	-0.010696113	0.016099787	0.0012313037	0.007290118	0.003075646	-0.0259134455	-0.0282422512	0.0354114063	-0.0075314183	0.0195063046	0.0120197936	0.0154753809	-0.0140725429	0.0019571269	-0.0223468097	-0.0008601199	0.0047159513	-0.0071325862	-0.0038537823	0.0306807808	0.0256253206	-0.0204911556	0.0049884462	0.0366126172	-0.0237995666	0.0183868737	-0.0274926141	0.0176901892	-0.0144681096	0.0075760171	-0.0453765826	0.0308048258	-0.0325744467	0.0162608539	-0.0188028735	0.0086999182	-0.0278291429	0.0254189975	-0.001877236	0.0198394726	-0.0102161515	-0.0121455837	0.00940888	0.0284390996	-0.0189396769	0.0105185206	0.0249404814	0.0351248228	-0.0412184762	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	-0.0254704691519265	-0.0041777268094023	0.0006487447988192	1.7453401293998737e-05	0.033299218983771	0.0193665718120712	0.0003750641037521	0.0011088379849291	-0.1597865356827554	0.0031019565020643	0.0255317369854964	9.622134140699134e-06	0.0039709317782486	0.0001170418194112	1.3698787491107288e-08	1.5768299187504587e-05	0.0002159202585849	-0.0001254585353248	4.6621558067370086e-08	1.5739844085844093e-08	0.0007150744036776	2.303616053000004e-07	5.3066469196393145e-14	5.113314027948753e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7288.504462365277	16.81285042624222	53122297.29791855	282.67193945519324	4960.579294679026	28.599578373015905	817.9358831142789	24607346.938798264	4607.791170195352	11.24899089637347	126.53979618669322	21231739.46813025	4576.8344623194025	7936.672918041956	0.685584	31.970896	0.058552593008028	0.0288508087975713	-0.0103596796	0.0191110181	0.0065370323	-0.0429339811	-0.0059688302	0.0017922044	0.0012096001	0.0256902355	0.0055797676	-0.0290413209	-0.0403614727	0.0260140741	0.0426880454	0.0028836613	-0.0109392974	0.0085012581	0.002513087	-0.0025336017	0.0263165781	-0.0225716832	-0.0186468287	0.0181706023	-0.0213676085	-0.019860811	0.0444471294	0.0016380826	0.0033203508	0.0088154483	-0.0108597966	0.0050216744	-0.0170624988	-0.0231847843	0.0038238633	0.0272189392	0.0284341939	0.0011906413	-0.0476116731	0.0319886854	-0.0636022204	0.015763389	-0.0302264891	0.0130197841	-0.0197845008	0.004564506	-0.0507317206	0.0397606296	-0.0383163566	0.019924053	-0.034070193	-0.004615013	-0.0364095493	0.0253392417	-0.0018883947	0.0211731176	-0.0106420702	-0.0047515367	-0.0513000448	0.019509026	0.0393220919	-0.0175105252	-0.0323676321	-0.0168610314	-0.0072110422	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	-0.0134329793772707	0.0120374897746558	0.0001804449349501	0.0001449011600749	0.0388233817846241	0.005524162800853	3.0516374650329143e-05	0.0015072549731946	-0.1802601304859195	-0.0204735948031641	0.0324937146428007	0.0004191680841641	0.0039173557536265	-5.357602462209999e-05	2.870390414307864e-09	1.5345676100470642e-05	0.0003228909808925	0.0001069707223075	1.0425858554172079e-07	1.1442735431009668e-08	0.000964874569335	0.0002498001656574	6.24001227624645e-08	9.30982934549402e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7281.385526585765	-7.118935779511958	53018575.18677265	50.67924663281553	4961.681102934338	1.1018082553118802	1.2139814314734094	24618279.367215708	4606.499702938957	-1.2914672563947531	1.6678876743397917	21219839.5131767	4570.929384080405	8006.670478367305	0.766256	35.732903	0.1660912288915116	0.1309907418661841	-0.0187866683	-0.0200981194	0.0066240745	-0.0041445343	-0.0026882342	0.0125694092	-0.0309242213	-0.0075848419	-0.0133486036	0.0378784124	0.0038499108	0.0082480579	-0.0258472318	0.0044220466	-0.0092572711	0.0056432608	0.0071095045	-0.0072231985	0.0069404548	-0.0274616302	0.0317812329	0.0003599545	-0.0003546334	0.0405705825	-0.051250498	0.0047834413	0.0024032118	0.0031409266	-0.0117380304	-0.0026388217	-0.0011316222	0.0193979119	-0.0204079432	0.0183986632	-0.0347325775	-0.0021531615	0.0508816533	-0.0124690626	0.0594813799	0.0110381685	-0.0124988264	0.0176545253	0.0115124747	0.0015366833	0.000293976	0.0010492442	-0.0080346619	0.00690221	0.0187699545	0.0230350147	-0.00075074	0.0070131472	0.0029520439	0.0120151305	0.0211774336	-0.0186033586	0.0045766825	0.0287331915	0.0494312103	0.0179356466	0.0647235713	0.0439211857	-0.0751631855	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	-0.0119706950338809	0.0014622843433898	0.0001432975395941	2.13827550092294e-06	0.0332639167539099	-0.0055594650307142	3.090765142773405e-05	0.001106488157811	-0.0530895049748068	0.1271706255111127	0.00281849553847	0.0161723679928876	0.0037669445613163	-0.0001504111923101	2.2623526772175943e-08	1.418987132803045e-05	0.0002151029982635	-0.0001077879826289	4.6269299861947287e-08	1.1618249199229602e-08	0.0005850966641483	-0.0003797779051867	1.442312572679982e-07	3.423381063974685e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7277.261151345206	-4.124375240558948	52958529.86487815	17.010471124935677	4933.140177772159	-28.54092516217861	814.5844091130801	24335872.01354993	4611.714709600027	5.21500666107022	27.196294475006763	21267912.562741265	4576.440858643564	7917.405098250549	0.7800289999999999	36.375191	0.1427896736183009	0.0794978998248809	0.0077128802	0.0362421245	-0.0094033112	-0.0264765629	0.004582765	-0.0168305096	-0.0087774404	0.017272632	0.0340812217	0.0141903678	-0.0251933743	-0.0505754985	-0.0106442165	0.009524845	-0.0098462737	-0.0070517629	0.0106506904	-0.0196748611	0.022083051	-0.0113980537	-0.0029256746	-0.0333042275	-0.0140256926	-0.0237307982	-0.0133425538	0.0107055313	0.0087588008	0.0071395501	-0.0007816909	0.0156316904	-0.0242022339	-0.0070996228	-0.0141666388	0.0058608802	-0.0098705978	-0.0243969009	-0.0195518016	-0.025773228	-0.0071643096	0.0077591351	0.0127067863	-0.0010464299	-0.0185233166	-0.0091997733	-0.0092286718	0.029821049	-0.0225039735	0.0105669601	-0.0013827868	0.0070590822	-0.0070585378	0.0091673749	0.0140171302	0.0244884854	-0.0144188687	-0.0184970045	0.0097010846	0.0217446393	-0.0493615615	0.0165299122	-0.0065824634	-0.0103013373	0.0094143347	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	-0.0251947554768463	-0.0132240604429654	0.000634775703538	0.0001748757745992	0.0170161799644006	-0.0162477367895092	0.0002639889507811	0.0002895503805808	-0.086359529725243	-0.0332700247504361	0.0074579683743651	0.0011068945468946	0.0022969267047687	-0.0014700178565475	2.1609524985688e-06	5.275872287079598e-06	0.0002143221724735	-7.808257899999957e-07	4.593399361376068e-08	6.096889143291174e-13	0.0007152550145185	0.0001301583503702	1.6941196171091767e-08	5.115897357938597e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7256.847429242466	-20.413722102739484	52661834.611302994	416.72005008787454	4947.167067431899	14.026889659739936	196.75363352651917	24474461.99308274	4605.634783374706	-6.079926225321287	36.96550290534956	21211871.757830974	4574.159376595972	7788.208773426635	0.695145	32.416759	0.0991450245557609	0.0483794433506412	0.0173694097	0.0424703514	-0.0206043841	-0.0293019696	-0.0002756465	-0.0075696294	0.0680868582	0.019828016	2.086e-06	-0.0469293341	0.001640348	0.0310439001	0.0393441753	0.0026646437	-0.0016897784	-0.0011061523	0.0023739059	-0.00486538	0.0004708228	0.0087672438	0.0419421974	0.0069423974	0.0318523461	-0.0771678801	-0.000500763	-0.020515087	0.0030433227	-0.0022933256	0.0027405319	0.0117766835	-0.0132237465	-0.0163062054	0.030001297	0.0136822872	-0.0330729459	0.0443888988	-0.0648543882	-0.0108797415	0.0020062518	0.0015509208	0.0288312209	-0.0062257586	-0.0251608558	-0.0088424754	-0.0013005487	0.0369047484	-0.0225947956	0.0008030142	-0.0061615165	0.0154824153	-0.0009883066	0.0179948348	0.0155652206	-0.0027919589	-0.0065482701	-0.0244592565	-0.0175479479	-0.0120517092	0.0309985028	-0.0261043147	-0.0132487075	-0.0327038464	0.0277051849	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.0130589441338031	0.0121358113430432	0.0001705360218897	0.0001472779169539	0.0342531189320709	0.0172369389676703	0.0002971120649751	0.0011732761565745	-0.0824990454952256	0.0038604842300173	0.0068060925076233	1.4903338490212972e-05	0.001638079312871	-0.0006588473918977	4.340798858104015e-07	2.683303835255927e-06	-0.0002850451500142	-0.0004993673224877	8.12507375466178e-08	2.4936772276853455e-07	0.0005552339286033	-0.0001600210859152	2.5606747937479844e-08	3.082847154722544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7264.822904305905	7.975475063438353	52777651.83092768	63.608202487527	4979.074657621838	31.907590189938677	1018.0943117290708	24791184.446172025	4601.390793334591	-4.243990040115023	18.01145146059551	21172797.23298433	4570.563842496145	7798.247472603789	0.705909	32.918709	0.0830537471905541	0.0393012276128846	0.0231360521	0.0583159511	-0.0167603009	-0.0276106207	0.008486625	-0.0171583985	0.0346853162	0.0245749051	-0.0023411712	-0.0122198554	0.0077886687	0.0350175294	0.0222594241	0.0015813773	-0.0017638959	0.0052845396	0.016952904	0.0055475136	-0.0145951597	-0.0096402065	0.0429769791	0.026200265	-0.0128910672	0.0101098666	-0.0656169772	-0.0388368609	0.002048227	0.0003534973	-0.0040864052	0.0204796654	0.0067664305	-0.0006683691	0.0346447068	0.0363024567	-0.0426991264	-0.0056321105	-0.0005413183	0.021892748	0.0707055496	-0.0019644483	0.0258013941	-0.0088974833	-0.027722967	-0.0091682901	-0.0223696788	0.0427003848	-0.0239076865	0.0058708966	-0.0192292252	0.0093488818	-0.0042088313	0.0212255216	0.0379496718	0.0228113448	0.0184174879	-0.0316865493	0.0526274743	0.0302680678	0.0224473153	0.004846941	0.078629275	0.026354003	-0.0657987132	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	-0.0234967199821198	-0.0104377758483167	0.0005520958499181	0.0001089471646597	0.0070475048093214	-0.0272056141227494	0.0007401454397959	4.9667324037408265e-05	-0.1052050930370285	-0.0227060475418029	0.0110681116009298	0.0005155645949706	0.0017536669206636	0.0001155876077926	1.3360495075215924e-08	3.0753476686297526e-06	-0.0004618719482651	-0.0001768267982509	2.1332569659419922e-07	3.126771657966449e-08	0.0007169057161135	0.0001616717875102	2.6137766876743264e-08	5.139538057962102e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7259.92620971162	-4.8966945942847815	52706528.57045773	23.9776179496978	4932.43013488931	-46.64452273252846	2175.711500945364	24328867.035564173	4598.222599179767	-3.16819415482405	10.037454202661278	21143651.07160753	4560.610964902659	7838.4001068798225	0.721419	33.642002	0.1358959197534124	0.0699690864463251	0.0229343871	0.0407361553	-0.0208787723	-0.0227291271	0.0036839685	-0.0095870066	-0.0029445576	0.0067714978	0.0082881464	0.0394184628	0.0331286102	-0.0469558967	-0.0303035385	-0.0053103522	0.0141721464	-0.0113335689	-0.0159884359	0.0109249536	-0.0001716028	0.0227308245	-0.0036763065	0.0312559881	-0.005609894	0.0077263624	-0.0101027107	0.0134756513	-0.0064735728	-0.0065451573	0.0135091005	-0.0122847079	0.0095551326	-0.0192656484	0.0212586675	-0.0017170835	0.0227331136	-0.0064810462	0.0141415193	-0.0071124406	0.0080624687	-0.0022899818	0.0367567586	-0.0100957705	-0.0221292051	-0.0111571801	0.0114258642	0.0218167449	-0.0122584043	-0.0063653985	-0.0015343857	0.0102851516	0.0094572336	0.0060589016	0.0131611677	0.0089583344	-0.0163643775	-0.0162844731	0.0393779647	0.0107825632	-0.0504239745	0.0127059983	0.0148080405	-0.0006171579	0.0381507763	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0146030067738394	0.0088937132082804	0.0002132478068367	7.909813463114126e-05	0.0320954882642183	0.0250479834548968	0.0006274014751567	0.0010301203669185	-0.0546089579688384	0.0505961350681901	0.0029821382904423	0.0025599688838385	0.0012340378141387	-0.0005196291065249	2.700144083478659e-07	1.5228493267242204e-06	-0.000129165182011	0.0003327067662541	1.668364424393476e-08	1.1069379231126033e-07	0.0005420798284516	-0.0001748258876619	3.056409099677128e-08	2.9385054041411605e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7256.377490238836	-3.548719472783887	52655014.28084487	12.593409896515547	4946.605696743758	14.17556185444846	200.94655388929428	24468907.9190578	4599.8666632673785	1.644064087611696	2.702946724174478	21158773.319838565	4567.777430157418	7747.559355948796	0.656385	30.609255	0.1253431843129994	0.0793610247157439	0.0308009866	0.044970391	-0.0332571631	-0.0247393617	0.0073287324	-0.0142781624	0.0404086797	0.0133002982	0.0139756805	-0.0093645486	0.0356668894	-0.005243561	0.0379732838	-0.0036087572	0.0356835488	-0.0113198449	0.0095730541	0.0051034824	-0.0076125382	0.0454309523	-0.0046869152	0.015622391	-0.0183290817	-0.0402438275	-0.006857623	0.0080075561	-0.0018663708	-0.0150824235	0.0293089306	0.0146484511	0.0082033197	-0.020115218	0.0443583406	-0.0198189325	0.0232779943	-0.0058613525	-0.032634863	-0.0132367255	-0.0021427918	-0.0074898092	0.0548329619	-0.0136623369	-0.0309187595	-0.0166992189	0.0363651247	0.031360837	-0.0051015749	-0.0209656017	-0.0003256676	0.0053090328	0.0238443051	-0.0113001488	0.0029388903	-0.0073319449	-0.0062236411	-0.0075392202	0.0203773435	-0.0267630331	-0.0115287067	-0.0242036009	-0.0276420512	-0.0457213969	0.0827743126	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.005338239547953	0.0092647672258864	2.8496801471329445e-05	8.583591174985878e-05	0.0333717748816297	0.0012762866174114	1.6289075297834363e-06	0.0011136753587501	-0.0032468597740518	0.0513620981947866	1.0542098392355708e-05	0.0026380651309709	0.0003250493556415	-0.0009089884584972	8.262600176811158e-07	1.0565708360295437e-07	-0.0002889442707076	-0.0001597790886966	8.348879157474684e-08	2.5529357184715973e-08	0.0003420467301471	-0.0002000330983044	4.0013240417297756e-08	1.1699596560432304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7255.45519611364	-0.922294125195549	52641630.10281242	0.850626453370223	4984.515826351429	37.91012960767057	1437.1779268703808	24845398.023147862	4604.385152543928	4.5184892765491895	20.416745342290017	21200362.63296697	4570.551210652813	7752.289556343189	0.644232	30.042551	0.054214902022048	0.0280866266194203	0.0389880298	0.050995964	-0.0350024798	-0.0134684404	0.0151576708	-0.0128135196	0.0530776623	0.0083683988	0.0079447944	-0.0215207223	0.0452896491	0.035802011	0.0246903032	0.0053527318	0.0067857953	-0.0112827615	0.0096351033	0.0046306849	-0.0182987773	0.0340049101	0.0527012321	0.0009202494	-0.0110266271	0.0006703903	-0.0639858725	5.49176e-05	0.0054469085	-0.0027600525	0.0161866042	0.0032778802	0.0092312837	-0.0035525938	0.0427409842	-0.0055178621	-0.0534657964	-0.0107808643	0.0146070268	-0.0082395704	0.0510218489	-0.011463573	0.0603024433	-0.0159670152	-0.0328802051	-0.0159472832	0.0340228772	0.0302327559	0.0008243805	-0.0277612418	0.0022152599	0.0063044826	0.0299173377	-0.0103731218	0.0142380159	-0.0154339207	0.0172405032	-0.0196389511	0.0420011466	-0.0230128793	0.0378332545	-0.0224562415	0.0480866502	-0.0074857577	0.0170098368	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0052805991138455	5.7640434107499375e-05	2.788472700114588e-05	3.322419644100977e-09	0.0229339146355158	-0.0104378602461139	0.0001089489265174	0.0005259644405091	0.0007776471477285	0.0040245069217803	6.047350863702716e-07	1.619665596345755e-05	-1.995894768072739e-05	-0.0003450083033222	1.1903072936128209e-07	3.9835959252201324e-10	-0.0001300062001294	0.0001589380705782	1.6901612072085608e-08	2.5261310279120888e-08	0.0006319982446476	0.0002899515145005	8.407188076113364e-08	3.994217812376476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7268.841733238247	13.386537124606548	52836060.142866	179.19937618846933	4987.080172261233	2.564345909804615	6.575869945131659	24870968.64456113	4606.842383806812	2.4572312628843065	6.037985479296004	21222996.74923883	4575.454735961483	7846.59858751395	0.680802	31.747921	0.0605400215159529	0.0275667981179935	0.0366639005	0.0556974852	-0.0205032074	-0.020416699	0.0266293321	-0.0192885394	0.0082175913	0.0046696717	0.0196923285	0.044769035	0.0355115272	-0.0270371745	-0.0005726299	0.0102227026	0.0207796351	-0.0077433692	0.0142732219	-0.0077475799	-0.0056695727	0.0438716507	0.0079648962	-0.0066087343	-0.0379085988	0.0153604725	-0.0740341231	0.0259888074	0.0121680726	-0.0095347175	0.0184647809	0.0248434369	-0.0042545168	0.0001686325	0.0331951854	-0.016815787	-0.0061084988	-0.0546521509	0.0225447265	-0.0275235951	0.0721224944	-0.0112559043	0.06286137	-0.0207911432	-0.0386399179	-0.0200314318	0.030452137	0.0294032641	0.0034970742	-0.0240895258	0.0008690303	0.000898471	0.0316189162	-0.020293054	0.0214923865	0.002959115	0.0151015088	-0.0166436801	0.092261438	-0.003066816	-0.0307146644	0.0004610861	0.0568154877	0.007221527	0.0151994046	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0143850425386915	-0.0091044434248459	0.0002069294488399	8.289089007622154e-05	0.0389049547893165	0.0159710401538007	0.0002550741235943	0.0015135955071587	-0.0012323237231441	-0.0020099708708726	1.5186217586237363e-06	4.039982901756358e-06	-0.0003349368129993	-0.0003149778653185	9.921105564064489e-08	1.1218266870212809e-07	-0.0002890731925266	-0.0001590669923972	8.356331063752077e-08	2.5302308070290883e-08	0.0004369517610347	-0.0001950464836129	3.804313076975727e-08	1.909268414713256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7273.109890674378	4.268157436131332	52898127.48182546	18.21716789960319	4918.388284027261	-68.69188823397235	4718.575509148549	24190543.312456623	4605.115898838512	-1.726484968299701	2.9807503457648195	21207092.44173524	4570.361453230124	7905.41416683966	0.747745	34.86969	0.0640446700906079	0.0283939901096485	0.038137673	0.0575532649	-0.0203540316	-0.0430654724	0.0276117855	0.0063462439	0.0124480628	0.011510078	0.0455922631	0.0084435136	0.0271765687	-0.0853857974	0.0253961902	0.0067538339	0.0300715476	-0.0019151837	-0.011780093	0.0103464234	-0.0059383581	0.0602087807	0.0043038506	-0.0066493016	-0.0162335668	-0.0403217825	0.0480375095	-0.0068898957	0.0102189745	-0.0241701668	0.0178659487	-0.0003110874	0.0024542516	-0.0353820808	0.0489335063	-0.0312055489	0.02103953	-0.0132514388	-0.0266401296	-0.010655528	-0.0629114633	-0.014792697	0.0626742564	-0.0241919913	-0.0434685967	-0.0125886679	0.0291305668	0.0335997278	-0.0065768541	-0.0269325625	-0.0101090509	-0.0068232983	0.0201556807	-0.0224618964	0.0128021862	-0.0134366944	-0.0126191615	-0.0201380759	0.0218478144	-0.0240272474	-0.0294571638	-0.0278169216	-0.0475721961	-0.0499748815	0.0884105182	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	-0.0054439777040329	0.0089410648346586	2.9636893242007323e-05	7.994264037756864e-05	0.0233767300282607	-0.0155282247610557	0.0002411257642298	0.0005464715068141	-0.0070592803372733	-0.0058269566141292	4.983343888021343e-05	3.395342338294403e-05	-0.0005019785740018	-0.0001670417610025	2.7902949918816328e-08	2.519824887568806e-07	-6.0179735730914174e-05	0.0002288934567956	3.621600592642668e-09	5.23922145638785e-08	0.0007159850208518	0.0002790332598171	7.785956008415728e-08	5.126345500841526e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
