global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
5015.12091170031	1.0577070567396731	1.118744217876902	25151437.758973747	3455.731416916265	26.584238787394497	706.72175190521	11942079.625862096	3646.402595389825	-8.207106007650964	13296251.887665652	67.35658902082054	3519.451322275813	5503.180168282689	0.801142	42.506363	0.0630406285401738	0.0274014406903164	0.04969102	-0.0060457227	0.0216864765	0.0209623391	-0.0238822509	0.0566128534	-0.0033857314	0.0363199201	0.0251757737	-0.0040328946	0.0108678234	0.0707184056	-0.0385595272	0.0105721717	0.0332360097	-0.0123323909	-0.0549073459	-0.0244651849	-0.0088204911	0.0372757427	0.0327238243	-0.0489008964	0.0086381198	0.0172174191	-0.0310341007	-0.042866886	0.0560501849	-0.0218842881	0.0269309371	-0.0174064072	-0.0510490827	-0.0064306292	-0.0029719317	0.0670246278	0.0085729705	0.0084471725	-0.0100989103	-0.0425523759	-0.0363293551	-0.0215928123	-0.0542885753	-0.0019380352	0.0347345674	0.0343410712	0.0108191472	0.0554155015	0.014735801	0.0377907176	0.0573091747	-0.0650376453	0.0923640419	-0.0075177587	-0.0977637242	-0.0445308623	-0.0472747264	-0.0183623601	0.046599138	0.0284283982	-0.0232598026	0.0090919366	-0.044078944	0.0016994979	0.1649870565	-0.0278331671	0.0942684577	0.099922936	-0.1193856007	0.0188016215	-0.060107822	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.4907188422196071	-0.0005313929116824	0.2408049821093516	2.823784265863156e-07	-0.2002197001313135	-0.0068002585572344	4.62435164452397e-05	0.040087928320673	-1.45283627945129	-0.017944556521442	0.0003220071087512	2.1107332548898667	0.0020510987553094	-0.0003195142311211	4.2070061040317695e-06	1.0208934388890772e-07	-0.0184749640014982	0.0002220488362432	4.930568567700354e-08	0.0003413242948566	-0.0046644710607587	-0.0002137253436319	2.1757290276655396e-05	4.567852251057391e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5031.508429243237	16.387517542926616	268.5507312197276	25316077.073545743	3446.986816145734	-8.744600770531179	76.46804263597448	11881718.110682504	3652.666521821006	6.263926431181062	13341972.719631966	39.23677433524872	3518.6006698400765	5512.082622432572	0.8316949999999999	44.12743	0.2808585221851022	0.1542428325568959	0.0643165898	-0.0429254348	0.033039442	0.0289528684	-0.0511511598	0.0367355488	0.0213982495	0.0500230733	0.0170914766	0.0093407189	0.0265672531	0.0785260645	0.038525694	0.0194800017	0.0331569994	-0.0251463982	-0.0509081509	-0.0508736975	-0.0272684019	0.0088441364	0.0677381734	-0.0458388761	-0.0115557705	0.0419257068	-0.0446907476	-0.0577346999	0.0003641855	-0.0167998209	0.098793019	-0.029487877	-0.0530657056	-0.0429645888	0.0175267762	0.0628900383	-0.0086106663	0.045042136	-0.0226852906	-0.0456124646	-0.0592285549	-0.0039825293	-0.0815851275	0.0324025667	0.0112583434	-0.0408861258	-0.0761011685	0.0653673748	0.0178378561	0.0600317895	0.0450385571	-0.0671123255	0.1159206209	0.010441843	-0.0841258829	-0.0320436044	-0.0721183482	0.0034840951	0.1166811233	0.0514650733	0.0115730922	-0.0244975914	-0.0670538427	-0.0244424637	0.1610405587	-0.0432301486	0.0651072173	0.0737664365	-0.1220833604	0.016526336	-0.0649811613	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.4796907018748868	-0.0110281403447202	0.2301031694652215	0.0001216198794628	-0.1521864814848328	0.0480332186464806	0.0023071900935406	0.0231607251467333	-1.3994353402509887	0.0534009392003012	0.0028516603074742	1.9584192715434008	-0.0001811024275431	-0.0022322011828525	3.2798089262003793e-08	4.9827221207281006e-06	-0.0195644250235809	-0.0010894610220827	1.1869253186374816e-06	0.0003827667265033	-0.0047107333356955	-4.626227493679993e-05	2.219100856003285e-05	2.140198082328067e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5000.287445516793	-31.220983726443592	974.7498248468556	25002874.53779285	3447.5532392734435	0.5664231277096405	0.3208351596043717	11885623.337624812	3635.4454467044334	-17.221075116572592	13216463.595963998	296.5654281706357	3510.4673857987377	5521.722185583461	0.960419	50.957153	0.0891975594629303	0.045517808072422	0.0538609363	-0.0129233292	0.0347290807	0.0135613565	-0.0208994398	0.0619590195	-0.0021206931	0.0416455531	0.0355198834	-0.0061636941	0.0214033097	0.0637282605	-0.0318483483	0.0107666751	0.0275675083	0.0133997474	-0.0742765929	-0.0142920941	-0.0195082053	0.0441933662	0.0417828134	-0.0551684268	-0.0070773681	0.0107785903	-0.0469524054	-0.0613401633	0.0537876899	-0.0278461854	0.0132417166	0.0022828876	-0.0728374371	0.0073783143	-0.0016868549	0.0702865188	0.0111272627	0.0058747282	-0.0094119353	-0.0364188218	-0.0680198115	-0.0138938535	-0.0675652795	0.0133388234	0.0571969129	0.0200936295	0.0294296088	0.0568167594	0.0133218815	0.0447862927	0.0510578148	-0.0648280828	0.0730646086	-0.0083060738	-0.0870466208	-0.0434811857	-0.0233171342	-0.0116253383	0.0337626474	0.0333699873	-0.0136174966	-0.0029325128	-0.0417023208	-0.0020199459	0.1952215789	-0.0243589161	0.1229841541	0.1179385067	-0.1516230714	0.0314450771	-0.0734893949	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.4763847155433041	-0.0033059863315827	0.2269423972032747	1.092954562461193e-05	-0.1836734166382854	-0.0314869351534526	0.0009914270853577	0.0337359239795811	-1.3731656410869988	0.0262696991639899	0.0006900970941665	1.8855838778618683	-0.000260863166359	-7.976073881589999e-05	6.804959156284331e-08	6.361775456458215e-09	-0.0194352620801097	0.0001291629434712	1.668306596614507e-08	0.0003777294121225	-0.0043569582417045	0.0003537750939909	1.898308511995677e-05	1.2515681712834064e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5052.041306330313	51.75386081352008	2678.462109105209	25523121.360867698	3482.867995992521	35.31475671907765	1247.13204212764	12130369.47750896	3664.1436445737454	28.698197869312025	13425948.64807017	823.5865609461853	3531.031412268247	5446.430135800779	1.281186	67.976128	0.2024536726319807	0.1007355152044201	0.0878340885	-0.0492386053	0.0512547877	0.0562034062	-0.0864402172	0.0381003139	0.0333068897	0.083303857	0.0140240723	0.0108705146	0.0275312132	0.1207944254	-0.0071012325	0.092101394	0.0102045907	-0.0521305029	-0.0363108632	-0.0734944683	-0.0339071326	-0.0128199126	0.07997286	-0.0797466601	-0.0167478815	0.0674645217	-0.0586606416	-0.0259488189	-0.0138719431	-0.0322296508	0.143788846	-0.0552645099	-0.0410207742	-0.0694829975	0.0179641466	0.0773618439	-0.0290161909	0.0669870665	-0.0212060713	-0.0771160817	-0.0693684357	0.0236938889	-0.0634322394	0.0120584692	-0.0107541131	-0.063758174	-0.146392549	0.0768476048	0.0428524204	0.0804069757	0.0501208378	-0.0601005188	0.1221563527	0.0126264115	-0.0743273821	-0.0178319957	-0.0940028514	0.0262061261	0.1352942428	0.0690795601	0.0209211608	-0.0479731202	-0.0762814846	-0.0247591002	0.1358966124	-0.0697386757	0.0482588622	0.028911897	-0.0549998068	0.0296083846	-0.0771777562	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	0.46769974292026	-0.008684972623044	0.2187430495276773	7.542874946302506e-05	-0.1435561683663593	0.0401172482719261	0.0016093936089113	0.0206083734760304	-1.360921822211168	0.0122438188758307	0.0001499111006641	1.8521082061705665	0.0006930262059263	0.0009538893722853	4.802853221006024e-07	9.099049345588436e-07	-0.0179892173766884	0.0014460447034212	2.091045284292788e-06	0.0003236119418257	-0.0047851768232215	-0.0004282185815169	2.2897917229496207e-05	1.833711535564313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4872.389130799008	-179.65217553130515	32274.904173130875	23740175.84192831	3350.161978819312	-132.70601717320915	17610.88699397608	11223585.28432653	3587.531589495037	-76.61205507870818	12870382.905624788	5869.406983383016	3452.4452110269763	5763.556646250402	3.532624	187.431152	3.067372921795726	1.7022113464030155	-0.0618181848	0.1961759854	0.0870105865	0.0053930986	0.1168172232	0.1089390875	0.0025114885	-0.0352904665	-0.0149143694	-0.0816723305	0.0139969733	-0.0897619632	-0.060130542	-0.2462391741	-0.0531194657	0.1304191629	-0.0356220669	0.1705482655	0.0732055667	0.1118085404	0.0224322701	0.0865837386	0.0632322476	-0.1512478375	0.1014445038	-0.0230161818	0.4561942793	-0.0009997581	-0.4395427734	0.1199267752	-0.0315134685	0.1684017509	-0.0688065477	-0.0164921521	0.0993100625	-0.0221121078	0.0358230966	0.147437626	0.0596971545	-0.0784978218	-0.1085241192	-0.0298145602	0.200840677	0.403260802	0.4298353893	-0.0502143303	-0.0638853986	-0.1249853559	0.0399570649	-0.0298205901	-0.1930215427	-0.1499462544	-0.0839438026	-0.0397103815	0.3789185062	-0.0751590942	-0.6033089765	-0.1379262526	-0.1979605146	0.0536851216	0.0249778173	0.1073897421	0.1252039174	-0.0923676459	0.2003296118	0.0815696733	-0.1603164099	0.059175231	-0.0619844152	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	0.6694648213632064	0.2017650784429464	0.4481831470428699	0.0407091468790883	0.0778763178350061	0.2214324862013654	0.0490323459453178	0.0060647208795388	-1.623223886217218	-0.2623020640060498	0.0688023727818338	2.634855784786128	0.0250857771700102	0.0243927509640839	0.0006292962162234	0.0005950062995958	-0.0132564282811111	0.0047327890955773	2.2399292623215403e-05	0.0001757328907722	-0.0232971026264676	-0.0185119258032461	0.0005427549907881	0.0003426913969448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
4978.031307945181	105.6421771461728	11160.269592183357	24780795.702882405	3484.185225919398	134.02324710008588	17962.230763250678	12139546.688515006	3626.897986350206	39.36639685516866	13154389.003391178	1549.713201358633	3498.587578749563	5889.164650481244	3.497031	185.542694	7.365570877716192	3.996007905958523	-0.181697753	0.0001607224	-0.1385433402	-0.0025106104	0.0191463563	-0.3242469671	-0.1270125252	-0.0657433861	0.0166795452	-0.0614961302	-0.1552222525	-0.0437716281	-0.0729458115	-0.0789742103	-0.2189583996	0.0396294875	0.1083887596	0.1146400845	0.0711936659	-0.0516751116	-0.2995821222	0.0511150582	0.0069654421	0.1082742493	0.0900631637	-0.0496676851	-0.1064613433	-0.0893846937	-0.1031892828	0.0467730369	0.1222743634	0.1030229418	-0.0461819748	-0.1851547536	-0.039661464	-0.2205119521	0.0689735059	-0.1018392137	0.1839696661	0.1406525944	0.2571192653	0.060844076	0.378950019	0.0462658754	0.052211229	-0.1450299192	-0.063866348	-0.1268755765	-0.082604936	0.0219364739	0.0208793719	0.076228679	0.0520417927	-0.0936076009	-0.1677048205	0.0704355718	-0.1734038111	0.0307971167	0.4703498221	0.1603745153	0.0937700864	-0.0640569975	0.1391179727	0.5019679063	0.3011069536	0.1162649762	0.292925158	0.029472704	0.1293473783	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	0.6989844718048062	0.0295196504415997	0.4885792918242438	0.0008714097621942	1.6714145573383803	1.593538239503374	2.539364120759513	2.7936266224826536	-0.9055177148788544	0.7177061713383636	0.5151021483771725	0.8199623319594221	0.0983806800132333	0.0732949028432231	0.0096787581998662	0.0053721427827975	-0.0230344077140367	-0.0097779794329256	9.560888179071606e-05	0.0005305839387364	-0.0058738485739592	0.0174232540525084	3.450209706980252e-05	0.0003035697817782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5004.769653149776	26.73834520459513	714.9391042800956	25047719.28108893	3431.6440149818977	-52.54121093750018	2760.578846778889	11776180.64556108	3667.145670711791	40.247684361585016	13447957.37022023	1619.8760964697751	3517.643831809626	5924.472934262702	2.791039	148.084717	3.251591948099904	1.7251960056485145	-0.1894943871	0.0630566601	-0.0773445201	-0.0334636322	0.1183003231	-0.0858931936	0.0194287615	-0.0820376443	-0.0356453746	-0.0382060018	0.0815110841	-0.0889017744	0.1409424111	-0.1512695714	0.0142991284	-0.0487060588	0.1575567841	0.0035955516	0.0111557674	-0.1498301482	0.0739627798	0.1561233039	-0.080249788	-0.1297035761	0.079343261	0.1016325821	-0.0241323669	-0.0485683738	0.0476456071	-0.0217130507	0.1672023953	-0.0292239402	0.0377489487	-0.1936533718	-0.0212114717	0.1031097853	-0.0955569199	0.1824683495	0.0644179533	0.091917147	-0.0581599375	-0.0442388448	-0.1470418959	-0.0871956578	-0.0585850684	-0.1633634734	-0.1124453769	-0.1828072241	-0.0822142842	0.0749550206	-0.1183018465	0.0297145902	0.1201654094	0.1200276801	-0.0697028941	-0.0022349422	-0.0611652057	-0.0231373775	0.1806864964	-0.0892696391	-0.3117935014	0.0254856483	0.2346893804	-0.0255756118	-0.3562880862	-0.2460113405	-0.0683705883	-0.4475386924	-0.0711498906	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	1.3465028980089926	0.6475184262041864	1.8130700543466156	0.4192801122739464	1.5093907844421182	-0.1620237728962621	0.0262517029835395	2.2782605401587928	-0.6979329086495341	0.2075848062293203	0.0430914517772644	0.4871103449759988	0.0948592306430164	-0.0035214493702168	0.0089982736381849	1.2400605667000965e-05	-0.0320896780708359	-0.0090552703567992	8.199792123472634e-05	0.0010297474386898	-0.0379864277023458	-0.0321125791283866	0.0014429686895855	0.0010312177382768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5057.15247018201	52.382817032234016	2743.9595202325063	25574791.106668003	3482.9400229198177	51.29600793791997	2631.2804303671483	12130871.2032567	3678.131356249084	10.985685537293191	13528650.273822729	120.68528672429284	3536.364307497	5971.284293157876	2.734484	145.084045	4.357760566160705	1.82015490545892	-0.1625492694	-0.0749453537	-0.1683012987	0.0730781283	0.0360148779	-0.2266743886	-0.0087207579	-0.0921062604	-0.0402346803	-0.0585821444	0.0128756101	-0.0464985336	0.0298891077	-0.063014793	-0.0848969272	-0.0733402472	0.2029398316	-0.0081043541	0.039297725	-0.1719754216	-0.061496319	0.1910290588	-0.1094028139	-0.1621119778	0.0905099136	0.1459201374	-0.2112234044	0.0779421731	0.139354163	-0.0473274276	0.1966356445	-0.032596113	0.0176482237	-0.2401116534	-0.0283984712	-0.0049614674	-0.061115813	0.1578679894	0.1124530682	0.0161916039	0.0867958048	-0.0744655693	-0.1054584415	-0.2013835308	-0.0043694789	-0.1410028358	-0.097841484	-0.166273065	-0.0969606518	0.1115215036	-0.0050883274	0.1341200793	0.136155352	0.1735054706	-0.1992624147	-0.0247156399	-0.0004940117	-0.0177868716	0.0928811389	0.0666515155	0.1382019077	-0.0229757785	-0.4087592194	-0.4941847653	0.2711609831	0.3381244816	-0.0426106344	0.0338207606	0.0481547881	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	2.3214028747538435	0.974899976744851	5.388911306915409	0.9504299646571108	1.93740600332589	0.4280152188837718	0.183197027596123	3.7535420217231983	-0.2865042864467853	0.4114286222027488	0.1692735111676521	0.0820847061523815	0.0993574494638784	0.0044982188208619	0.0098719027639671	2.023397256035701e-05	-0.0460075485921238	-0.0139178705212878	0.0001937071198473	0.0021166945274566	-0.0704386733267826	-0.0324522456244367	0.0049616067000371	0.0010531482460687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4951.20032891596	-105.9521412660497	11225.85623886095	24514384.69705751	3429.6014503665087	-53.33857255330895	2845.0033220246028	11762166.10835606	3646.531001901464	-31.60035434761994	13297188.347828496	998.5823948951426	3504.7858216014915	5751.204949313094	2.563572	136.015945	2.300804268845513	0.8718089393002928	-0.1628342039	0.0326577366	-0.0690559797	-0.0199615119	0.0911307047	-0.1392219842	0.0230977582	-0.1035774784	-0.0338298503	-0.1226953798	0.0371110265	-0.0792136162	0.0151258595	-0.0551717319	-0.0698657289	-0.0012154392	0.1281550312	0.064909702	0.0381789614	-0.1021924881	-0.0588096545	0.162622345	-0.0841839802	-0.1444107595	0.0918991764	0.1746632969	-0.1078549339	0.0432364711	0.0490804827	0.0134093317	0.1356976898	0.0353748489	0.0009828822	-0.2069147845	0.0174041376	0.0097881397	-0.055400213	0.1638451856	0.1162085327	0.0944381999	0.085393316	-0.1013394333	-0.0776707401	-0.1450946668	-0.0514183554	-0.1494195309	-0.1076043571	-0.1883799504	-0.0971356399	0.0910990848	-0.1170909886	0.0394283616	0.1533211904	0.187871694	-0.071014457	-0.0050384043	0.0039153544	0.0259875162	0.118025308	-0.0669827788	-0.1827416519	-0.0540715192	0.1264147189	-0.3068792433	-0.1247870264	-0.0279075918	-0.0609789645	0.0646647904	0.0915581629	-0.0951485642	0.0939067741	-0.091849115	0.0889934638	-0.0853646308	1.845449592009757	-0.4759532827440866	3.4056841966489784	0.2265315273548725	1.5635541312334027	-0.3738518720924872	0.1397652222670574	2.444701521297041	-0.4279306529039246	-0.1414263664571393	0.020001417129269	0.1831246436947792	0.0906551956507834	-0.008702253813095	0.0082183644984818	7.572922142752648e-05	-0.0415763461836848	0.004431202408439	1.9635554784555597e-05	0.0017285925619856	-0.0573806745972806	0.0130579987295019	0.003292541817239	0.0001705113308196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
4837.270703206217	-113.92962570974304	12979.959614362144	23399187.85609717	3458.154611429354	28.553161062845447	815.2830066807934	11958833.316550108	3574.96987847338	-71.5611234280841	12780409.631991971	5120.994386289487	3456.6107645787465	5535.805852893662	2.792553	148.165039	11.329770634274372	4.686281854564326	-0.0115418002	0.0433317318	0.0013898276	-0.0613240266	-0.0096670832	0.0254421033	0.0464391586	-0.0352943506	-0.0230087386	-0.0517997431	0.0572662439	-0.0528140967	-0.0170832863	-0.0217739545	-0.0367867753	0.1494539928	-0.1528527016	0.1095048998	0.0228190391	0.0899832322	-0.2554349051	0.013837691	0.1126315339	0.053838873	0.0557928297	0.0488541227	0.1126574155	-0.0638549984	-0.0437531601	0.1164903572	-0.15484693	0.1361381201	-0.0495810739	-0.0151102843	0.0376221723	-0.2044392001	0.1078824428	0.0033217097	0.1019904187	-0.0058823417	-0.0115625482	-0.0402481399	-0.039207001	0.1235689694	-0.0168295998	0.020572299	-0.0134510207	-0.0467880239	0.0368631325	-0.0419070573	0.013232276	-0.064452846	-0.0598893694	-0.0827511251	0.1410988573	-0.0391644747	-0.1064754241	-0.0478147363	-0.0174051614	0.0628985623	0.0820869474	0.011966756	-0.1618045176	0.0529007826	-0.0627827847	-0.0802397808	0.0673850655	-0.0362776185	0.0700322927	-0.0952664105	0.0943764019	-0.0928992083	0.0908440203	-0.0882236248	0.4579347067137149	-1.387514885296042	0.209704195612976	1.9251975569180884	-0.3270800668129823	-1.890634198046385	3.574497670822497	0.1069813701063849	-1.2963579731933803	-0.8684273202894557	0.7541660106251249	1.6805439946620488	0.0197830592079566	-0.0708721364428267	0.0003913694316255	0.0050228597239706	-0.0141774330828674	0.0273989131008173	0.0007507004391061	0.0002009996088191	-0.011987839528075	0.0453928350692056	0.0001437082965508	0.0020605094756201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
