global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
5457.638118743474	-47.80604684619812	29785813.8351618	2285.418115060889	3902.204049028669	-155.90783102853084	24307.251776020923	15227196.44025574	3660.8484485397953	-45.05754131714866	13401811.363176228	2030.1820295465589	3634.5657841643215	6782.959036018489	1.207665	37.092045	0.1822728846265035	0.0801426890380603	0.052731071	0.0694884702	-0.0586424782	-0.0350552764	0.0700823697	-0.093474457	0.045142526	0.0155447504	0.006700906	0.0446281331	0.0330583413	-0.0679116553	-0.026756468	0.0199357357	0.0350852742	0.0848187485	0.0321553261	0.0159458541	0.0100397287	0.0447715244	0.0205122039	0.0517806615	0.0600921275	0.0261934323	-0.0058946516	-0.004871726	0.0653038565	-0.0278909442	0.0216685715	0.0434920707	0.0706496493	0.1053148988	-0.0337908468	-0.0506584572	0.0629254632	-0.0494378777	-0.0095259598	-0.0588677047	0.1155804997	0.2187358619	0.0227951243	0.0202705339	-0.0524852019	-0.0103942653	-0.0007959522	0.0815129972	-0.0860736657	0.1102488159	-0.0812485906	-0.0519741044	-0.0438927502	0.1419029387	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0783967557	0.0	0.0	0.0247772857019867	-0.0258345357254655	0.0006139138867578	0.0006674232361503	0.0956342113615846	0.0210150613469295	0.0091459023827522	0.0004416328034152	0.5131523657219361	-0.0328169644833735	0.2633253504460197	0.001076953157903	-0.0071668209436674	-0.0004324079062443	1.8697659738257954e-07	5.1363322438589686e-05	-0.003847990971749	0.0008918764973104	1.4807034518661816e-05	7.954436864548453e-07	0.0003997178043965	-0.0007278420578599	5.297540611897339e-07	1.5977432315155864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5533.878993648447	76.24087490497368	30623816.716343552	5812.671006275846	4072.407469613212	170.20342058454298	28969.20437867883	16584502.598561484	3705.643628788171	44.7951802483758	13731794.703578364	2006.6081734844772	3696.6806581377336	7022.843187126555	1.539454	47.282555	0.3256855825688185	0.1762780543976852	0.0093116987	-0.0506062855	-0.0418995021	0.0690740439	-0.101162665	0.0186254586	-0.0573750785	0.0115780529	-0.0905878112	-0.0921848228	0.0295049778	-0.0098596962	0.0298184775	-0.0220317719	0.0055780704	0.0024201241	-0.0310594756	-0.0200120359	-0.089628064	-0.0980135259	0.0262050252	-0.0200101668	0.013250694	-0.0025505343	0.0320460718	-0.0020201437	-0.0715683548	0.0137287676	0.0128412442	0.0267635941	-0.0355510521	0.0269912282	0.0298003378	0.1177780659	0.0006643456	-0.0782247851	-0.0385054731	-0.0314604829	-0.0437652166	0.0178548622	0.0985460545	0.074350794	-0.0697515892	0.0200281742	-0.0558079645	-0.115055865	-0.059012697	0.0532954653	-0.1162559915	0.0544314743	0.0119479909	-0.0515514362	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0741838168	0.0	0.0	0.1362043461332831	0.1114270604312964	0.0185516239055951	0.0124159897963597	0.0707922787605781	-0.0248419326010065	0.0050115467321153	0.0006171216153529	0.4700757787187655	-0.0430765870031706	0.2209712377380537	0.0018555923478417	-0.0068811763949873	0.0002856445486801	8.15928081906582e-08	4.735058857893041e-05	-0.004862054425992	-0.0010140634542429	2.3639573241308397e-05	1.028324689231244e-06	0.0020268098521403	0.0016270920477438	2.647428531831112e-06	4.107958176732984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5494.601150920263	-39.27784272818462	30190641.807694275	1542.7489293800056	3954.9180442810057	-117.48942533220634	13803.765064892088	15641376.736979494	3668.482572410814	-37.161056377357	13457764.384081865	1380.9441110811051	3644.485124633884	7018.603569795303	1.391339	42.733387	0.2405388918176848	0.1174219959263492	-0.0133342936	0.0235434057	-0.0004809393	-0.0139151717	0.0656430401	-0.0784112761	-0.0614377341	0.0111280624	-0.0076814568	0.0193564972	0.0323140672	-0.051483585	-0.0438023433	0.0173015405	-0.0208953024	0.0169478911	0.0190517102	-0.0516591041	-0.0035519255	0.027445659	0.0313372366	0.0570368579	0.0323338063	-0.0127277837	-0.0262041607	0.0157908967	-0.1038760602	-0.0583400461	0.0182915948	-0.0150496564	-0.0435995977	0.023542043	-0.0607634243	0.0226076815	0.0467840692	-0.0146192845	-0.043091389	0.0165211523	-0.006462291	-0.1049240012	0.1075299952	-0.0848809141	0.1615320897	-0.0778801256	-0.0921340158	0.0164085317	0.0016313573	0.0598074049	0.0965451075	0.0652817425	0.0501723081	0.1349195304	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0695823342	0.0	0.0	0.170946334841318	0.0347419887080348	0.02922264939568	0.0012070057793892	0.1149721479214775	0.0441798691608994	0.0132185947976781	0.0019518608390741	0.489888673962966	0.0198128952442004	0.2399909128771931	0.0003925508179576	-0.0074606675711399	-0.0005794911761526	3.358100232387237e-07	5.566156060705853e-05	-0.0065513264751786	-0.0016892720491866	4.291987858437606e-05	2.8536400561630963e-06	0.0025941294008921	0.0005673195487518	3.2185147039594626e-07	6.729507348572806e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5544.066050295817	49.46489937555452	30736668.370042663	2446.776270233734	4050.184218706404	95.26617442539828	9075.643989650407	16403992.205458404	3696.979960399818	28.497387989003983	13667660.82759784	812.1011221958285	3677.9035597417214	7071.415084445471	1.348772	41.425991	0.2212721227297124	0.1173955851451915	-0.025261017	-0.0079007204	-0.0418120615	0.0534259384	-0.0932771886	-0.0191128295	0.0733078907	0.0561297921	-0.0646789204	-0.069872688	0.0116933104	0.0214383819	-0.0364082871	0.00867235	0.0023807966	0.0554048199	0.0088669543	-0.1077846754	-0.0584178782	-0.0751084672	-0.0012071307	0.0370433579	-0.0268253402	0.0140215491	-0.0044490784	0.0814925809	-0.0072153999	-0.0272719837	0.0356251561	0.0177855368	-0.0228487604	0.0168132917	-0.0342017545	0.0858189238	0.014605515	-0.0075524585	-0.0270542502	-0.0425607907	-0.0820756989	0.0537047601	0.0499028837	0.0469920564	0.0161475643	-0.0452903095	0.1637299977	0.0125708522	-0.0605270036	0.018609832	0.048066406	-0.0320739796	0.1572493573	0.0223042377	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0646164087	0.0	0.0	0.1195823501490167	-0.0513639846923012	0.014299938467162	0.0026382589234709	0.1367108090435635	0.021738661122086	0.0186898453093456	0.0004725693873808	0.4906123151211261	0.00072364115816	0.2407004437485111	5.23656525783281e-07	-0.0062251193001578	0.0012355482709821	1.5265795299268568e-06	3.8752110301197135e-05	-0.0054088861338448	0.0011424403413338	2.9256049208898545e-05	1.3051699335068905e-06	0.0020232012980647	-0.0005709281028273	3.2595889859809405e-07	4.093343492490688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5539.557542323528	-4.508507972289408	30686697.76471348	20.32664413619715	3998.135713522775	-52.04850518362901	2709.046891850255	15985089.183746267	3679.051550646905	-17.928409752913012	13535420.312317396	321.42787626834644	3653.372889214657	7221.440820538213	1.187697	36.478745	0.3177805084643799	0.1903460145662007	-0.0533697847	-0.0468391981	-0.0099988863	0.0240264219	-0.0210481466	-0.045249731	0.069546912	0.0030126601	-0.0284974959	0.0002769077	0.0233600776	-0.0266638081	-0.045881493	0.0336598777	-0.0084204333	0.0058449773	-0.0412951831	-0.0077476964	-0.0213582117	-0.0147490209	0.0168959398	0.0441081421	0.0092890729	0.0297187402	-0.0482356395	0.0708796832	0.0435998939	0.0783614322	0.0261485855	0.0165609187	-0.0790680622	0.0432777905	0.0348845986	-0.0015513122	0.0169372503	-0.0203557658	-0.0225366261	0.008293142	0.0377968522	-0.0918052469	-0.0161731593	-0.0326400124	-0.0334095873	0.0108301786	0.0427022612	0.0672383417	-0.0073185225	-0.0450015981	0.013791576	-0.0525026085	0.0166043663	-0.075663209	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0593120495	0.0	0.0	0.0958583559563379	-0.0237239941926788	0.0091888244066519	0.0005628279004542	-0.0348263446946361	-0.1715371537381996	0.0012128742847896	0.0294249951126027	0.4342751736450196	-0.0563371414761064	0.1885949264444119	0.0031738735096988	-0.0069088135501578	-0.00068369425	4.6743782748306285e-07	4.773170467084403e-05	-0.0055689280051145	-0.0001600418712697	3.101295912614856e-05	2.5613400559507273e-08	0.0015432930381865	-0.0004799082598782	2.303119378993221e-07	2.381753401714918e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5571.286609835935	31.72906751240771	31039234.48893719	1006.7337252069264	4042.8184248788016	44.68271135602663	1996.544694125991	16344380.816539517	3702.804406647914	23.75285600100915	13710760.473891212	564.1981682046763	3685.7900787246977	7347.77582014269	1.082742	33.255192	0.3677514312922968	0.1980203310294527	-0.080130668	-0.0575932952	0.0148981687	0.0459656006	-0.017953212	0.0030270567	0.0099176369	-0.1517124653	-0.0770377746	-0.0565775516	0.0306956662	-0.0059133238	-0.0367732821	-0.0130530193	-0.0436399703	-0.0552669285	-0.0264021786	0.1308270259	-0.072173796	-0.0559575189	0.0197526459	0.0463528622	0.0013349445	-0.0469022729	-0.0152777033	-0.0739268263	0.0577390927	0.0500616167	0.0210774282	-0.0186958814	-0.1018333835	-0.0163613396	0.0027116325	0.0736328313	-0.0200365649	-0.0018853368	-0.0294743528	0.0813388195	-0.1045387364	-0.195566252	0.0297545724	-0.0400429556	0.0692693758	0.0337637028	-0.0797521672	0.0118147792	0.0039669541	0.0064477424	0.0263482435	-0.0219272248	0.1408499447	-0.0024665287	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0536970388	0.0	0.0	0.2098279381574883	0.1139695822011503	0.0440277636314227	0.0129890656671047	0.0376189931687918	0.0724453378634279	0.0014151886470336	0.0052483269781462	0.4315370379684111	-0.0027381356766085	0.1862242151385498	7.497386983516407e-06	-0.0065738680439492	0.0003349455062085	1.1218849212933524e-07	4.3215741059256486e-05	-0.007227916641525	-0.0016589886364105	5.224277897683403e-05	2.75224329573917e-06	0.0031213264065896	0.001578033368403	2.4901893117936336e-06	9.742678536473544e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5527.296522768756	-43.99008706717905	30551006.850611582	1935.1277601779927	3998.2848020281112	-44.533622850690335	1983.2435642075284	15986281.358128972	3682.464228654187	-20.34017799372714	13560542.795317678	413.7228408165018	3665.360555141264	7265.290571211878	0.8728939999999998	26.809952	0.0408946518167741	0.02095761071039	-0.0645332331	-0.0462525935	0.0089101929	0.028405361	0.008867739	0.0298011066	-0.0421266247	-0.012756232	-0.0351885724	-0.0051280707	0.0430752574	-0.0541121336	-0.0142708049	0.0050194812	-0.0341672962	-0.0245110967	-0.0038193263	-0.0056977731	-0.0315538896	-0.0060902743	0.0401855256	0.0283657674	0.0376768397	-0.0146766601	-0.0317789648	-0.029004136	-0.0801184214	-0.01400521	0.0226303489	-0.0151287778	-0.0902807154	-0.0009232781	-0.0033785515	0.0374688525	-0.0144636048	-0.0073109771	-0.033600053	0.0701837863	-0.0659814401	-0.1641807077	0.0416409182	-0.0811235948	0.0972526464	-0.0521568928	-0.092304402	-0.0314253778	0.090245071	-0.0323932429	0.0511582098	0.0664916144	0.0730031163	-0.0335783197	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0478007856	0.0	0.0	0.2033301147057216	-0.0064978234517666	0.0413431355462419	4.2221709610329225e-05	0.0275760495937902	-0.0100429435750016	0.0007604385111991	0.0001008607156506	0.4309261289983652	-0.0006109089700458	0.1856973286535156	3.7320976968254e-07	-0.0064530305539695	0.0001208374899797	1.4601698984594198e-08	4.164160333046391e-05	-0.0069350235910239	0.000292893050501	4.809455220805803e-05	8.57863390318397e-08	0.0030601974306712	-6.112897591840005e-05	3.736751696832333e-09	9.364808314686612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5530.224537946683	2.9280151779266816	30583383.440107603	8.573272882169016	4023.786578314645	25.50177628653364	650.3405937684096	16190858.427825078	3695.942708358435	13.478479704248002	13659992.503467884	181.66941513782533	3680.800753981869	7141.008222322736	0.936228	28.755184	0.2385811722434568	0.1327374247534899	-0.0366393052	-0.0156832913	-0.0057065886	0.0492926403	-0.0224487202	0.0207495582	-0.043273965	0.0238701706	-0.0614707621	-0.0604401753	0.0129729417	-0.0025991616	-0.0300082918	-0.020852996	0.0078568157	0.0060683054	-0.0322423986	-0.0217214685	-0.0580269497	-0.0583167144	0.0012379736	0.0380513887	-0.0041981586	-0.0219485868	0.0206448902	0.0400461393	0.028144254	-0.0340063339	0.0367421885	-0.0243472451	-0.0535179715	-0.0074565158	-0.0432842643	0.0614331479	0.037758926	0.0136838946	-0.0300387753	0.023908558	-0.0113369651	-0.0853550911	0.0807119795	0.0159411392	0.0069142961	0.0347643907	-0.027337082	0.0385917581	0.0285727124	-0.0114697013	0.0950846434	0.0533481749	0.0622848148	0.0340874943	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0416541719	0.0	0.0	0.1677055336375303	-0.0356245810681913	0.0281251460126488	0.0012691107762841	0.0898496127684751	0.0622735631746848	0.0080729529146449	0.0038779966704714	0.5365142653087958	0.1055881363104305	0.2878475568798369	0.01114885452951	-0.0068356259516327	-0.0003825953976632	1.4637923831306248e-07	4.672578215063446e-05	-0.0069300352612242	4.988329799700611e-06	4.802538872181076e-05	2.4883434190581134e-11	0.0027458833243311	-0.00031431410634	9.879335744437565e-08	7.539875230839613e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5510.153782764255	-20.070755182428	30361794.70971123	402.8352135929605	3988.951623644148	-34.8349546704967	1213.47406689556	15911735.055773286	3677.8099065894776	-18.132801768957503	13526285.7090077	328.79849999230845	3655.4389109112094	7030.812135672269	1.028382	31.585587	0.4659101215089342	0.2099165299102502	-0.0223933497	0.0101943211	-0.0444497167	0.0145963465	0.0552890314	-0.0305016151	0.0569181173	-0.0903178667	-0.0220113434	0.0041955896	0.0284390941	-0.03941635	-0.0416842174	0.0245204153	-0.0069472359	-0.0003425487	-0.0285616436	0.0490195669	-0.0198531564	0.014521248	0.0194681493	0.0473004787	0.0336686017	0.0107150958	-0.0229013288	-0.0481551324	0.0358571426	0.0375275501	0.0393493808	0.0188507064	-0.042263525	0.0438139988	0.042763595	-0.0094823272	-0.0278083136	-0.0176825718	-0.0025856705	0.028759448	-0.0053389737	-0.0318463171	-0.0259064316	-0.0600696185	0.0504331644	0.0051281743	-0.0354611706	0.0117164835	-0.0064784806	0.0009116346	-0.0215170395	-0.0547345235	-0.0114988562	-0.0335473765	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0352893912	0.0	0.0	0.1179400492718087	-0.0497654843657215	0.0139098552222366	0.0024766034341548	0.0008123756650348	-0.0890372371034403	6.599542211407336e-07	0.0079276295910142	0.4119309658165235	-0.1245832994922722	0.1696871205985338	0.0155209985123812	-0.0053302888196056	0.0015053371320271	2.266039881059575e-06	2.8411978900412464e-05	-0.0050336572228413	0.0018963780383829	2.5337705037062384e-05	3.596249664460976e-06	0.0020971164837911	-0.0006487668405399	4.208984133842536e-07	4.3978975465883474e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5533.618042138697	23.46425937444201	30620928.636282902	550.5714679910897	4030.932387433733	41.98076378958467	1762.3845283569035	16248415.912062213	3691.24224669017	13.432340100692272	13625269.323750293	180.42776058066568	3676.676703962825	7107.485259343351	0.908793	27.91255	0.1029984416644762	0.0510227410539635	-0.0321220007	-0.0385793566	-0.0421513154	0.0450940208	-0.0266127874	0.005222934	-0.0454845658	-0.0025876708	-0.0488936339	-0.0376159514	0.0112613502	0.0318855376	-0.0130456273	0.0026124863	0.0019860421	0.000598895	-0.0515496547	-0.0487225952	-0.0472422844	-0.038120097	0.0154521557	0.0092334458	-0.022001142	0.009191695	0.0178836175	0.0161538203	-0.0839756699	-0.0095653669	0.0315559266	0.0189683255	-0.058668559	0.0192565781	0.0411922641	0.0760754132	-0.0502586797	-0.0189966144	-0.0076616873	0.0185743086	-0.0672142449	-0.0321197357	0.0056889799	-0.0227952801	-0.0105485711	-0.0039466112	-0.0201653812	-0.0904905898	0.002802177	-0.0210861567	-0.0179641878	0.0506835168	0.0167693295	-0.0122807365	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0287397795	0.0	0.0	0.1322917988682377	0.0143517495964289	0.0175011200477942	0.0002059727164785	0.0332372511691829	0.0324248755041481	0.0011047148652833	0.0010513725514595	0.4172211308965927	0.0052901650800691	0.1740734720666317	2.7985846574383428e-05	-0.0056719882801841	-0.0003416994605784	1.1675852135963776e-07	3.2171451050545784e-05	-0.0056501968496516	-0.0006165396268103	3.192472443981286e-05	3.80121111427384e-07	0.0021575104260789	6.039394228780004e-05	3.6474282650621214e-09	4.654851238639157e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5518.358671458307	-15.25937068039002	30452282.42685909	232.8483935615466	3988.4650624411447	-42.46732499258815	1803.4736920261016	15907853.554313645	3675.604341651686	-15.63790503848395	13510067.276368724	244.54407399264173	3651.6455987023232	7095.495989605027	1.058359	32.506279	0.2139970122466008	0.1277446495201824	-0.039895548	0.0243209282	-0.0198579274	0.0257167396	0.0178070052	-0.0565029205	-0.0203108493	0.0176699281	-0.0129040825	-0.008710011	0.0146079665	-0.0269305087	-0.0803633043	0.0359522563	-0.0091003593	0.0171540555	-0.0233758426	-0.0594691631	-0.0077976131	-0.0018587255	0.0018145299	0.0831835525	-0.0033650323	0.0213861914	-0.0338501819	0.0578620445	-0.0089014767	-0.0042659417	0.0492433287	-0.0105248336	-0.0124524863	0.0315665998	-0.0442010024	-0.0048795442	0.034608448	0.0303073769	-0.0177781698	0.0272873123	0.0584813881	-0.0449049162	0.0713753234	-0.0284228911	0.0288720734	0.0078245871	0.008286772	0.0284805853	-0.0150175981	0.0064332741	0.0914171577	0.009377998	-0.0079325748	0.1271634936	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0220396409	0.0	0.0	0.1299205156191902	-0.0023712832490474	0.0168793403787562	5.622984247213168e-06	0.1058684699049479	0.072631218735765	0.0112081329200148	0.0052752939350425	0.508755518515116	0.0915343876185233	0.2588321776195845	0.008378544116698	-0.0066050188965571	-0.000933030616373	8.705461310893803e-07	4.362627462387637e-05	-0.0056612029377032	-1.100608805160077e-05	3.204921870185935e-05	1.2113397419958923e-10	0.0021523446776382	-5.165748440700158e-06	2.6684956952596115e-11	4.632587611357486e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5549.893349374822	31.534677916514735	30801316.18943488	994.4359112983224	4034.2304340907504	45.76537164960564	2094.4692422265275	16275015.195344044	3694.9835864754814	19.37924482379549	13652903.704323212	375.5551299406042	3672.979843317214	7164.33721799846	0.884862	27.177511	0.1453759588267996	0.0766287921559584	-0.0582747641	0.0016374041	-0.0338436534	0.0487426378	-0.0292046545	-0.0433941325	0.0565722285	-0.0572375535	-0.0535468247	-0.0462486473	0.012298442	0.0196686838	-0.0678408486	0.0310940777	-0.0345648209	0.0047024766	-0.0196248199	0.0229092508	-0.0467638707	-0.0455979656	-0.0046834507	0.0616400219	-0.0294537545	0.0159578097	-0.0346932554	0.0119148559	0.0671821828	0.0546575436	0.051361531	-0.0055934324	-0.038484628	0.0132680416	0.0039265632	0.0428520388	-0.02904436	0.0069536311	-0.0129146224	0.0361214217	-0.035510349	-0.0279291872	0.02062653	0.0063166627	0.0199742888	0.048926509	0.0164406882	0.0462382159	-0.0191406632	0.0038868948	-0.0028523133	-0.0665001624	0.0451195603	0.0187776933	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0152240679	0.0	0.0	0.1315659182991453	0.001645402679955	0.0173095908578973	2.707349979203368e-06	0.0595469740980831	-0.0463214958068648	0.0035458421242377	0.0021456809737853	0.4685178801245513	-0.0402376383905647	0.2195090039964034	0.0016190675432498	-0.0057292530574168	0.0008757658391403	7.669658050051145e-07	3.282434059591975e-05	-0.0054002614320205	0.0002609415056827	2.9162823534168105e-05	6.809046938795475e-08	0.0021590657718035	6.7210941653000206e-06	4.517310677882998e-11	4.661565006973443e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5540.330887619657	-9.562461755164804	30695266.34431242	91.44067481898956	4010.403598894392	-23.826835196358388	567.7180754744229	16083337.02602509	3684.949574606423	-10.034011869058304	13578853.367392058	100.68139418840292	3663.180331654101	7233.48500710762	0.77208	23.713539	0.0880830079114834	0.0471362095164689	-0.0692983689	-0.0273155224	-0.0192520334	0.0346476373	0.0102039065	-0.0278352376	-0.0002117761	-0.0754883857	-0.0334569755	-0.0107952328	0.0155444977	-0.03235797	-0.0443362663	0.023213841	-0.0233017849	-0.0394936328	-0.0238217838	0.0731570713	-0.0299576411	-0.0059708909	0.0090703422	0.0575672923	0.0198805296	0.0098751603	-0.0334010294	-0.048699941	-0.0171560121	0.0602115681	0.0471606477	-0.002962383	-0.0620294821	0.0151319899	0.0389819042	0.0190586799	-0.0393242843	-0.0093386869	-0.0090492766	0.0559107542	-0.0212734332	-0.0706589149	0.0042174521	-0.0487540147	0.0080989646	0.0256926228	-0.0444676416	-0.0114691929	0.0358281358	-0.0223102237	-0.0160489282	-0.0279285124	0.0120316534	-0.0372067522	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0083287577	0.0	0.0	0.1406696852696285	0.0091037669704832	0.0197879603538563	8.287857305286098e-05	0.024652608524363	-0.03489436557372	0.0006077511070554	0.0012176167487924	0.4421783883175862	-0.0263394918069651	0.195521727095138	0.0006937688286491	-0.0058322620082779	-0.000103008950861	1.0610843957504484e-08	3.401528013320176e-05	-0.005517774985482	-0.0001175135534615	3.0445840790410887e-05	1.3809435247148874e-08	0.0022934509386872	0.0001343851668836	1.8059373078359868e-08	5.259917208165199e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
