global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
5694.747745031112	5.653219118925335	32430151.87953693	31.958886406582945	4074.994834467029	3.7335880360697047	13.939679623082837	16605582.900932968	3716.5813142514926	-1.840398201259632	13812976.665443351	3.387065539199688	3709.696261982439	7299.348428629395	0.921699	32.769009	0.0525143125007174	0.0278212345902613	0.0403176845	0.0424998989	-0.0223185565	0.1045871118	-0.0209713818	-0.0214383518	-0.0217401627	-0.0710331034	-0.0190049296	-0.0137664357	-0.0320558103	-0.0228909865	0.0042521043	-0.0130371516	0.0531879032	-0.0087496043	-0.0156761331	-0.0100209299	0.0083126156	-0.0158146592	-0.0200375543	0.013713038	0.0507771179	0.0197844963	0.0335122625	-0.0285490713	0.0076422825	-0.024166434	0.044333905	-0.0083961135	0.0341800788	0.0049153235	0.0306444798	-0.0204479578	0.0273318449	0.0324751499	-0.0225258495	0.0040910646	0.0123766119	0.0397032382	-0.0454992825	0.0477764089	-0.004552553	-0.0499970254	0.0275374322	-0.0845476586	0.0717842382	0.0354590657	0.0308716351	0.0051059984	-0.0250013503	0.0766331081	-0.0632130184	-0.021305516	0.1183193551	-0.1097864116	0.0205140493	-0.0275886633	-0.0529307405	0.0617765075	-0.0156936827	-0.0820666583	-0.0904091936	-0.0348221695	-0.0467719033234033	0.001475639464985	0.0021876109404937	2.177511830621225e-06	-0.007547197524957	0.0096010609858155	5.6960190480717066e-05	9.21803720533485e-05	-0.0737360015189239	0.0191313834518069	0.0054369979199987	0.00036600983278	-0.0009580753949502	-0.0002680247412717	7.183726193376174e-08	9.179084624089816e-07	-0.0005528704319881	-0.0001779640460804	3.056657145667083e-07	3.167120169730675e-08	-0.0002712650051936	-1.357846101000468e-07	1.8437460340021726e-14	7.358470304268384e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5668.225025417954	-26.52271961315728	32128774.93877437	703.4546556781578	4058.9992023224527	-15.99563214457612	255.86024770459687	16475474.524454309	3710.411617143863	-6.169697107629418	13767154.36863614	38.0651623998908	3695.3787066373498	7169.912360248709	0.976079	34.702351	0.0762100679772006	0.0439253488352241	0.0150605199	0.0208647973	0.0151759608	-0.0398091566	-0.0211951724	-0.0219821687	-0.014628148	-0.0425780423	0.0400166304	0.0057724475	-0.0146770177	-0.0222318496	-0.0006572093	0.0077839334	0.0039455736	-0.0194964248	0.0105741397	0.0338374161	-0.0079512644	0.0281153204	-0.0451677628	0.0086315696	0.0053167511	0.0745159464	0.0149016498	-0.0199294004	-0.0096613265	0.0017944276	0.0086127963	-0.0226481088	-0.0033326462	0.0050386238	0.0065940118	-0.0300865207	0.0763252265	0.019348953	0.0028267836	-0.03260831	0.0325265865	0.0336807426	0.0265979186	0.0246048898	0.0535375577	-0.0186377036	0.0409509433	-0.046998049	-0.022058849	-0.023405058	0.0419351407	0.0145664293	0.0170209741	0.0021145792	-0.0340563346	0.062189059	0.0651726244	-0.1024169477	-0.0931633833	-0.0859788302	-0.0603542729	0.0607242596	-0.0183913846	-0.0840972192	-0.0884847944	-0.0283549738	-0.0465631165261299	0.0002087867972734	0.0021681238206259	4.359192671568489e-08	-0.0216607926636953	-0.0141135951387382	0.0004691899388195	0.0001991935677402	-0.0536400664041849	0.020095935114739	0.0028772567238453	0.0004038466081357	-0.0001380770925127	0.0008199983024375	6.723972160003818e-07	1.9065283476760713e-08	-0.0005684813881035	-1.5610956115399955e-05	3.231710886200822e-07	2.4370195083694325e-10	-0.0002710392452175	2.2575997610002794e-07	5.0967566808685175e-14	7.34622724480721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5676.594343511067	8.36931809311227	32223723.34078184	70.0454853436964	4062.80663932638	3.8074370039271344	14.496576538873631	16506397.788554512	3712.586077739792	2.174460595928849	13783295.384627333	4.728278883247246	3704.541432688706	7187.0976930901525	0.795647	28.287487	0.0903320264751446	0.0538756718184198	0.0400999203	0.0269072625	0.0098104607	0.0279790291	-0.0130740952	-0.0180356337	-0.0234328393	-0.0380447696	0.0001737103	-0.0518794987	-0.0243982539	-0.0087545275	0.0142889284	-0.0050565577	0.0215278846	-0.0147262173	-0.0372766387	-0.0121490016	-0.0447453146	0.0191668211	-0.0225897486	0.0250316182	0.0709260577	0.0179267134	0.0271682188	-0.0136716934	0.0008932509	-0.0202883741	0.018895587	-0.0259736042	0.0493484437	-0.0042743007	0.0419423577	-0.0349626362	0.0315496217	0.0328105479	-0.0011512744	-0.0091835367	0.0169031349	0.0362471899	-0.0217340385	0.0289153526	0.0645116549	-0.0655506309	0.0311397923	-0.0703884117	0.0153784336	0.0192284131	-0.0323686628	0.0304882732	-0.0402129951	-0.0026857652	-0.0610618054	-0.0068667067	0.0889248243	-0.0356852989	-0.084242872	-0.0512314099	-0.1028929509	0.0596595157	-0.0210739489	-0.0859720514	-0.0862691351	-0.0217419657	-0.0525338675611237	-0.0059707510349938	0.0027598072409296	3.5649867921879566e-05	0.022572510217401	0.0442333028810962	0.0005095182175146	0.0019565850837708	-0.0563329528851994	-0.0026928864810144	0.003173401580766	7.251637599630644e-06	0.0002819273001321	0.0004200043926448	1.7640368984092733e-07	7.94830025597752e-08	-0.0008065255749483	-0.0002380441868448	6.504835030456859e-07	5.666503489060207e-08	-0.0001803861031463	9.06531420712e-05	8.21799216738117e-09	3.253914620830758e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5646.724093193644	-29.870250317422688	31885492.98465358	892.2318540254902	4059.859881299608	-2.9467580267719318	8.683382868344806	16482462.255786069	3708.968362911089	-3.617714828702901	13756446.317075364	13.087860581816862	3697.111854846092	7048.877187705578	0.87022	30.93877	0.098553306267389	0.0548508155381485	0.0122776815	-0.0027560023	0.0480531097	-0.0601120542	-0.0283972721	-0.0352330956	0.0075130088	0.0027895151	0.0503761756	0.0001055306	-0.009060924	-0.0270531669	0.0064387714	-0.007011271	-0.0395261874	0.0066075425	0.0059519645	0.0441580744	0.0330211238	0.0198519015	-0.0058768578	0.0672682563	-0.0122134506	-0.0191258773	0.0105288707	-0.0264907271	0.0014671829	0.0091673811	-0.0470077596	-0.0081101852	-0.0165396329	-0.0121303741	-0.0280469235	-0.0444829337	0.0013179827	0.0161409744	0.0466829526	-0.0442479973	0.0045091135	0.0196025921	0.0216507898	0.0194284371	0.0562784627	-0.0079558643	0.0304638695	-0.044620256	-0.0118202816	-0.0220655476	0.0412947691	-0.0135814479	0.0306832734	0.0268903116	-0.0026234884	0.0543353816	0.0012277997	-0.0412210321	-0.1199546129	-0.0225198897	-0.0901832229	0.0585824951	-0.0237391677	-0.0876876832	-0.0837695089	-0.0150171519	-0.0545224307024483	-0.0019885631413245	0.0029726954497032	3.954383367034748e-06	0.0485581215806263	0.0259856113632253	0.0023578911714388	0.0006752519979205	-0.0135081479503753	0.0428248049348241	0.0001824700610492	0.0018339639177057	0.0001239323775558	-0.0001579949225763	2.4962395559891034e-08	1.5359234206633364e-08	-0.0005000166002542	0.0003065089746941	2.500166005297685e-07	9.394775156802845e-08	-0.0002709687424362	-9.058263928989998e-05	8.205214540724132e-09	7.34240593774557e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5682.726456774382	36.00236358073835	32293379.982523527	1296.170183399675	4063.9055414402737	4.045660140665859	16.3673659737725	16515328.249748964	3717.8848599332505	8.916497022161366	13822667.831720885	79.5039191462125	3707.326506929372	7175.356507605628	0.996208	35.418018	0.1090908514764648	0.0708201152834344	0.0489020328	0.0333731986	0.017502993	0.0500244864	0.001593888	-0.0242648877	-0.0105573523	0.0285285071	-0.062213216	-0.0584281007	-0.0393323487	-0.0037260306	0.016364357	-0.0105998395	0.0206527456	0.0125350169	-0.0448199786	-0.0261931714	-0.02026503	0.0082942696	-0.0067063213	0.0323307882	0.0175528568	-0.0795502306	0.0410266001	-0.0124560947	0.0057822758	-0.0224825396	0.0050115965	0.0060121752	0.049680801	-0.0429025851	0.0195816669	-0.0321156829	-0.050078655	0.0391540927	0.0050912152	-0.003732909	0.0344989459	0.0294183844	-0.0345507545	0.0384983289	0.0380674995	-0.0725518253	0.016871683	-0.0700972311	0.0262371764	0.0438459798	-0.0133154083	0.0109001	-0.0679225718	-0.022596491	-0.0208242273	-0.0521509023	0.0332759378	0.0246744201	-0.0975105224	0.0366426139	-0.045083626	0.0574934194	-0.0263848473	-0.0892409375	-0.0809941435	-0.0082151139	-0.0579101286596994	-0.0033876979572511	0.0033535830013829	1.1476497449563277e-05	0.0101110680325291	-0.0384470535480972	0.0001022336967584	0.0014781759265302	-0.0715113557287168	-0.0580032077783414	0.005113873998159	0.0033643721125774	0.000274927802444	0.0001509954248881	2.2799618337168042e-08	7.55852965566871e-08	-0.0005340369995909	-3.402039933669994e-05	2.851955169320509e-07	1.1573875710285335e-09	-0.0002709267228056	4.201963059999921e-08	1.7656493557603902e-15	7.340128913018241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5646.000511079982	-36.72594569440025	31877321.77111542	1348.7950871480364	4056.5834537803694	-7.322087659904355	53.61296769932363	16455869.31748467	3711.897654970989	-5.98720496226133	13778184.200979128	35.8466232601267	3703.145533833498	7096.774032879593	1.180163	41.958138	0.2232383252757583	0.1430908115304024	0.0011526809	0.0037179353	0.0446645472	-0.1143214518	-0.023264245	-0.0430101737	0.0080983386	0.0047943071	0.0671776025	0.0330398165	-0.0182631543	-0.0233938873	0.0115087134	0.0005110064	-0.0645923608	0.0227475601	0.0194297792	0.0257893494	0.0675761538	0.0481075961	-0.0055492565	0.0487581835	-0.0766787671	-0.0005301021	0.0177503689	-0.0259272025	0.0032759226	0.0101411432	-0.0668350995	-0.0002832621	-0.044328255	0.0075282241	-0.0572095581	-0.0677659662	-0.0244991163	0.0095221938	0.0730614591	-0.06448189	-0.0435177349	0.0230458869	0.0383723712	0.0188893643	0.0706347599	0.0194383698	0.0196697417	-0.0682281383	-0.0416130377	-0.0312087661	0.1008515757	-0.0336212172	0.0322791191	0.0266703053	0.0221644525	0.017349057	-0.0886207811	-0.0521805552	-0.1231183801	0.0547284197	-0.066804282	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	-0.0561829611038149	0.0017271675558844	0.0031565251183927	2.983107766100037e-06	0.1402688414836319	0.1301577734511028	0.0196753478911602	0.0169410459897486	-0.0183707424783108	0.0531406132504059	0.0003374841792044	0.0028239247766292	-0.0004190626153236	-0.0006939904177676	4.816226999532481e-07	1.7561347556185556e-07	-0.0004639428534709	7.009414611999998e-05	2.15242971286721e-07	4.913189320291908e-09	-0.0002710975792853	-1.708564797000081e-07	2.9191936655479267e-14	7.349389749434953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5718.428580153939	72.42806907395698	32700425.426321395	5245.825189781883	4080.069626774348	23.48617299397847	551.6003219030837	16646968.159326566	3734.194845924319	22.29719095332985	13944211.147327747	497.1647244092543	3725.542706055066	7268.332555864903	1.618427	57.539654	0.360128121170245	0.2527732681718644	0.0741926011	0.0627412334	-0.023939661	0.1058271014	0.0215732677	-0.031226619	-0.0146067141	0.0362921099	-0.0689140955	-0.0487504305	-0.0780579115	-0.034254551	0.00505689	-0.0325023183	0.0599511467	0.0102819022	-0.0585658788	-0.0457938998	-0.0387254898	-0.0786309125	0.0098876709	-0.0144136715	-0.0231113128	-0.1446304713	0.0747646484	-0.0377927925	0.0273611811	-0.0198532905	0.0379635654	0.0183662623	0.0629818524	-0.0579524124	0.0492603872	0.0342391002	-0.0718912892	0.0539729519	-0.0396313282	0.0457317165	0.0791800798	0.0587786584	-0.0492452403	0.0636603563	-0.0255566332	-0.0758282381	0.0271713726	-0.1116737547	0.0908011678	0.0783159718	-0.0092080823	-0.0225057823	-0.0918156896	0.0625395564	-0.0044982245	-0.0945913055	-0.00685859	0.0356176132	-0.0323217275	0.0246138715	-0.0607072357	0.0552800014	-0.0316088963	-0.091849115	-0.0746536153	0.005480502	-0.0510353145131858	0.0051476465906291	0.0026046033274597	2.64982654220154e-05	-0.089853519165743	-0.2301223606493748	0.0080736549064685	0.0529563008708409	-0.1241330702508918	-0.105762327772581	0.0154090191299128	0.0111856699758748	-0.0001990635949401	0.0002199990203835	4.8399568969699654e-08	3.9626314830476214e-08	-0.000371965650423	9.197720304789998e-05	1.3835844509460545e-07	8.459805880514621e-09	-0.0003410370790071	-6.99394997218e-05	4.8915336213356626e-09	1.1630628925769496e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5593.689090591719	-124.73948956222011	31289357.64220481	15559.94025624322	4043.582733803607	-36.48689297074088	1331.2933586583003	16350561.325114653	3684.598547306856	-49.59629861746316	13576266.454815792	2459.7928365525786	3672.9905751802607	7077.471773193295	2.369975	84.259308	0.313028440184508	0.2008108294178529	-0.0515241175	0.0008453571	0.0311968175	-0.1814411531	-0.0423816803	-0.0323744902	0.0455374604	0.0033957625	0.0124806187	0.0445851306	0.046288858	0.0767792484	0.0129235814	0.0490183085	-0.1200383515	0.032313239	0.0462373973	0.1062755648	0.0854848198	0.1167841315	0.0296926452	0.021664681	-0.0105487752	0.157825338	-0.0347140464	0.0514587835	-0.0339669647	0.017592064	-0.1076507005	-0.0028525549	-0.0628776252	-0.0071264208	-0.1361901949	-0.076202328	0.018772398	-0.0176349377	0.064881461	-0.0690240633	-0.0219716488	0.0211011404	0.101218434	-0.0175802863	0.1093490966	0.0254370087	0.0287544936	0.041552114	-0.0588483987	-0.0299346478	0.2579708163	-0.0632001853	0.1600806559	-0.0029113388	0.0645560328	0.1408088915	-0.1068787511	-0.0693854588	-0.1077417581	0.0562257893	-0.1030011126	0.0541561147	-0.0341829659	-0.0928992083	-0.0711093231	0.0123036518	-0.0328212666614007	0.018214047851785	0.0010772355452587	0.0003317515391471	0.0875469582560271	0.1774004774217701	0.0076644698998825	0.0314709293894719	-0.041230138419209	0.0829029318316828	0.0016999243140671	0.0068728961062886	0.0004209492300866	0.0006200128250267	3.844159031975894e-07	1.771982543105013e-07	-0.0003720568314899	-9.118106689999517e-08	1.3842628585830386e-07	8.313986961021395e-15	-0.0002709214235153	7.011565549179999e-05	4.916205145044782e-09	7.339841771955655e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5540.3718330919855	-53.31725749973339	30695720.04891905	2842.729947292876	4036.0223944914255	-7.560339312181441	57.15873051531614	16289476.7688363	3607.4321712264655	-77.16637608039036	13013566.86999969	5954.649597380242	3603.653756451172	7186.61473222245	3.07784	109.425919	1.8792899729341528	1.4321520010612672	-0.1052889085	-0.0434138077	-0.1098263099	0.1510239492	0.1263596051	0.0568809334	0.1215201303	0.15430238	-0.1267069653	0.3233217702	0.2457377284	0.0617997189	0.2290149198	-0.0335195403	0.0723187374	-0.0012216144	0.1555629761	0.0097443683	0.3001844679	-0.1603032872	0.0634279041	-0.1541021216	0.132936325	0.2117853498	-0.2276582566	0.0740239777	0.0102213307	-0.2674067857	0.0195348434	0.1185268137	-0.1266947986	0.0116478524	-0.1564969004	0.0934859835	-0.2210590612	-0.1546622531	-0.1210475415	0.355661299	-0.3991161254	-0.2696781743	-0.1163788146	-0.1880169055	-0.0872234451	-0.1804741471	0.2046246999	0.1178902468	0.1341637713	0.0130384808	0.1820464112	0.1211070391	-0.0992960086	-0.2005462833	-0.2569656722	-0.108360273	-0.3253416723	-0.0294649501	-0.1317268512	-0.1505269077	0.0463289665	0.0530210836	-0.0367289002	-0.0937772737	-0.0673309646	0.0190635313	0.1423750242509243	0.175196290912325	0.0202706475304512	0.030693740349436	0.2218295483476851	0.134282590091658	0.0492083485201379	0.0180318140017242	1.3561798848528357	1.3974100232720448	1.8392238800794507	1.9527547731411767	-0.0007871883383963	-0.0012081375684829	1.459596384379774e-06	6.196654801071278e-07	0.0013088908390603	0.0016809476705502	1.7131952285759765e-06	2.8255850711281432e-06	0.0002880147106141	0.0005589361341294	3.124096020355186e-07	8.295247353012377e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5414.558801566876	-125.81303152510918	29317447.015625328	15828.918901538116	3841.528916487457	-194.49347800396845	37827.71298608016	14757344.416209295	3648.11843758276	40.68626635629471	13308768.13463128	1655.3722700153587	3616.5454527258457	7090.295903736487	4.788099	170.230453	1.980189934167908	1.3479390066787105	-0.3518180819	-0.1374440567	-0.2748422493	-0.2902813621	0.151637993	0.2901102614	-0.1252190259	-0.0900548277	-0.0649500285	-0.1233676978	0.1716664866	0.1063114003	-0.5028297114	-0.0825734093	-0.1040660128	-0.4157589463	0.2908187522	-0.0080055976	0.0112565384	0.1342783559	-0.1217717418	-0.162200602	0.3782555201	-0.2656596744	-0.1660854201	0.1569908589	0.120803412	0.3547348181	0.3298161797	-0.2938455281	-0.3240534257	0.0553574423	-0.0312866953	-0.0823975227	0.1127790958	-0.3188348459	-0.1039130787	-0.2208406817	-0.01912465	-0.0449620898	0.5579565984	0.1076053247	0.0428731818	0.4124069626	-0.0480241151	0.0025765468	0.3837147039	0.2171089628	-0.0864367249	0.039025256	-0.0701598288	-0.0659746585	-0.2658932051	-0.1302993938	0.0033782525	0.0802111926	0.0131750835	0.003669935	0.0215145882	0.0518751419	-0.0392446037	-0.0944816852	-0.0633309768	0.0257253786	0.1209981799402868	-0.0213768443106374	0.014640559548862	0.0004569694726812	0.2118329768632776	-0.0099965714844074	0.0448732100867579	9.993144144286908e-05	1.7932552320430233	0.4370753471901876	3.215764327249677	0.191034859121423	0.0254926556759968	0.0262798440143931	0.0006906302014208	0.0006498754934149	0.0032540950383666	0.0019452041993063	1.0589134518722124e-05	3.783819376998864e-06	-0.00172176049934	-0.0020097752099541	4.039196394546048e-06	2.9644592170875264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5457.851112553981	43.29231098710443	29788138.766806725	1874.224190604163	3698.194169173004	-143.33474731445312	20544.849787698127	13676640.112905204	3586.899856374591	-61.218581208169326	12865850.57966006	3747.714685141223	3537.800092492283	7192.519489259648	4.524012	160.841415	3.1231054934576457	2.146385907045168	-0.3525703038	-0.1131319706	-0.1719516573	0.15803815	-0.1653778834	0.4177654292	0.2696804065	0.0279791384	0.0152743893	0.0216212422	0.3242688961	-0.0412262915	-0.0770899389	0.3788831719	0.1996753282	0.4770053936	0.1859633257	-0.3026233973	-0.2309548617	0.0013459387	-0.1155724767	-0.217721587	0.0737108905	-0.0112717434	-0.3423219051	-0.0210875542	-0.3770175551	0.0638016331	-0.0053090205	0.4599303345	-0.031144401	0.0982040322	0.3950455857	0.0358330126	0.1373095562	-0.3758390009	-0.0575440802	-0.2312752362	0.1103718894	0.2873839028	-0.0894322188	-0.5573012068	-0.2449889587	-0.1638213248	-0.2717077295	-0.0432000349	0.2018295462	-0.3625623924	0.0634589658	0.0566412274	-0.0459666702	0.0428753982	-0.0004696417	0.0538626312	0.0315957341	0.0510537791	-0.0412459783	0.012428838	0.0070530759	0.0507185253	-0.0417280058	-0.0950111383	-0.0591225262	0.0322549359	0.291091899488066	0.1700937195477792	0.0847344939475703	0.0289318734295985	0.5799160168978119	0.3680830400345343	0.3363025866546232	0.1354851243610645	1.3023954474340511	-0.4908597846089721	1.696233901496942	0.2409433281463665	0.0610197283881306	0.0355270727121338	0.0012621728954932	0.0037234072525612	0.0028351948976563	-0.0004189001407103	8.038330107696318e-06	1.7547732788710917e-07	-0.0076571666318231	-0.0059354061324831	3.522904595751799e-05	5.863220082750512e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5675.937417634285	218.08630508030456	32216265.56890096	47561.63646357967	4034.385489930498	336.19132075749394	113024.60415266818	16276266.281361744	3685.005963012507	98.10610663791611	13579268.947437732	9624.80815965017	3684.4966728858312	7451.011825789186	5.297267	188.332825	6.395376685772725	3.2523961714262795	0.0673190042	0.0815668333	-0.1029205758	0.2067739614	0.3870346462	0.1128101727	-0.1641771141	-0.2616387842	-0.031400475	-0.1105198206	0.0038911867	0.4307791545	0.1266796238	-0.013688758	0.120028883	-0.1958685836	-0.1725459443	-0.1428441473	-0.3313097325	-0.0706325509	0.3393139195	-0.1129045457	0.0056299759	-0.0642700745	0.0421190444	0.4240527905	0.0274030775	-0.1614745075	0.1245181098	-0.2396940233	0.2021181997	0.0971517199	0.228072084	0.1533897661	0.0782179972	0.0187674832	-0.152763612	0.2279919595	0.1700626213	0.1649033003	-0.0157908174	0.043251994	0.0319661852	-0.1242836079	-0.0875985868	-0.0111529413	-0.0002697768	0.0969031312	-0.080149291	0.0894961727	-0.1642148556	-0.2383970142	-0.0084409734	-0.1152044874	0.08943641	0.1084500479	0.2475940832	-0.1421979703	-0.2049615402	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	0.0302143760322479	-0.2608775234558181	0.000912908519018	0.0680570822444409	-0.3906946718240505	-0.9706106887218624	0.1526423265917025	0.942085109061128	-0.3205726853638282	-1.622968132797879	0.102766846601376	2.634025560077435	0.0027475965714234	-0.0582721318167072	0.0033956413464636	7.549286919297623e-06	-0.002996801546715	-0.0058319964443713	8.980819510393417e-06	3.401218252715949e-05	-0.0009428880769583	0.0067142785548648	4.508153651231735e-05	8.89037925670121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
