global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
6077.637642298046	2.407194221177633	5.794584018470992	36937679.31107815	4674.207076934262	59.23471910564968	21848211.798062336	3508.7519475252184	3688.380640962199	10.171779752312432	103.46510332955316	13604151.75262472	3875.3835964269806	7054.374757136643	1.081542	36.860958	0.229259791859954	0.1112658437413285	-0.1355991971	-0.1210022356	-0.0236052783	-0.046949547	0.0033499588	-0.0318247193	-0.0284302438	-0.0332548752	0.0346458506	-0.0893606012	-0.0255965493	0.079725782	0.0401607123	0.0373554372	-0.0419282393	-0.0441619932	-0.0100993802	-0.0240876173	0.0378027492	0.0752718024	0.0373377005	0.0497314188	0.0252590315	-0.026471222	-0.0250397005	0.0660649533	-0.0700537494	0.0100192191	-0.0277882789	-0.1534013996	0.0843061016	0.1706151906	0.0213129175	-0.085377676	-0.0370909591	-0.1460776704	-0.0561701233	0.0992203854	0.1011188727	-0.0770262955	0.0145912454	0.0402172237	-0.0674672747	0.0160102852	0.0346494502	-0.0038502387	0.0147304011	0.0395314743	0.0226679268	0.0105300071	-0.0286369616	-0.0754065846	0.1062422418	0.0038978742	-0.1397113391	-0.0613286791	-0.0135754272	-0.1221225309	-0.0334348501	0.0763569557	-0.0859552439	-0.1292438271	-0.2000100172	0.0091268969	0.050500399	0.0347367475	-0.0263411263	-0.0724485276	0.0671642217	-0.0414401804	0.029100055	0.0347522324	0.0072741125	0.0869008957	-0.0343359221	-0.0708138707	0.0581127732	-0.0747154804	0.0422946495	-0.0889297766	0.0775536723	0.030311972	-0.0283549738	-0.0763343096	-0.0955415737	0.1217217518950519	0.0034700648003535	1.2041349718653054e-05	0.0148161848844005	0.1770293072502227	-0.0186989722602247	0.0313393756254937	0.0003496515635886	0.4559041922435796	-0.0848120528464306	0.0071930843080257	0.2078486325052707	0.0087017499858634	-0.0014823492162944	2.1973591990486216e-06	7.572045281647368e-05	-0.0007467742839992	-8.680494523649997e-05	5.576718312425178e-07	7.535098517511759e-09	-0.0009797698956116	0.0008764198775279	7.681118017261944e-07	9.599490483467655e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6088.563632432962	10.925990134915992	119.37726042828156	37070607.10618526	4698.025313256492	23.818236322230405	22071441.84399876	567.3083815016157	3694.86050401354	6.479863051340999	41.98862516413429	13651994.14411919	3883.9157492832833	7080.488618000147	1.157522	39.450531	0.1557874779291934	0.0884772292557414	-0.0836937394	-0.0853775177	0.006968344	-0.0438401192	-0.0035051488	0.0702787171	0.0634693311	-0.0144662522	0.0354513847	0.0288945736	0.0066737379	-0.0553204295	-0.0340368585	-0.0712425602	-0.0514751571	-0.0098975332	0.0016163156	-0.0181326257	0.0073291496	-0.086083592	-0.0819422619	-0.0239780838	0.0086889891	-0.0248235266	-0.024452562	0.0456545059	-0.0569988845	0.0342700486	-0.0417897612	-0.1226412166	-0.0137782981	0.0234901504	-0.094659098	0.0300451201	0.0995023048	0.0649571912	0.1128447022	0.0255811994	0.2119516486	-0.012516992	-0.0359427088	0.0057210475	0.1078526488	0.0387969934	0.0372965656	0.0203542579	0.0042678754	0.0416269094	-0.0083775096	-0.0228473486	0.0213638023	-0.0428455819	0.0078088287	0.0184119245	-0.0583982885	0.0011582884	0.0074673596	-0.0818342337	-0.0360619752	0.0734399406	-0.0658108057	-0.1329865182	-0.1325836412	0.0412072817	0.0203631737	0.0143224714	0.0218461208	0.0367301288	-0.023258776	0.0097626793	-0.0324476826	-0.0504521313	-0.022403847	-0.0210933368	-0.0462127454	-0.0390488159	0.0317602643	-0.0328092744	0.023371205	-0.0037684277	0.076744719	0.0276996788	-0.0322549359	-0.0795058789	-0.0954432708	0.0913245366398456	-0.0303972152552062	0.0009239906952713	0.0083401709924825	0.1819215086806593	0.0048922014304365	0.0330954353206471	2.39336348359658e-05	0.434523642733339	-0.0213805495102406	0.0004571278973598	0.1888107960942504	0.0071233643848576	-0.0015783856010057	2.49130110546244e-06	5.074232015945769e-05	-0.0003901636188521	0.0003566106651471	1.5222764947576676e-07	1.271711664966571e-07	-0.0010271238641249	-4.735396851329992e-05	2.2423983339586e-09	1.0549834322548658e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6079.897868439743	-8.665763993218206	75.09546558615716	36965158.090658136	4699.012285750637	0.9869724941445384	22080716.461635426	0.9741147041978908	3700.723548512822	5.863044499282296	34.375290800564386	13695354.782517334	3883.9436447768185	6962.746218595329	1.127647	38.432304	0.269862415755176	0.1196867764716086	-0.1278121257	-0.085997574	-0.0518336487	0.0308431221	0.0494816802	-0.0123527217	0.0099228812	-0.0363870894	0.0176237606	-0.0567914704	-0.0578546272	0.0321695351	-0.0200637977	0.0221721584	-0.0241385495	-0.0141623955	0.0201232196	-0.022823056	0.0363473425	0.0602663866	0.0416723583	-0.0018710607	-0.0093916666	-0.0479371312	-0.0148587284	0.0196792972	0.0184840131	0.0171929465	-0.107276434	-0.0689466279	0.0251499144	0.1314230299	0.0534325152	-0.0093187697	0.0004080281	-0.051692759	-0.0510440006	-0.0678089694	0.1397128456	-0.056752509	0.0244452744	0.0551549109	-0.0447398957	-0.0658853545	0.0130884329	0.0282539361	0.0020551825	0.070373407	0.033573764	0.004262472	0.0065851447	-0.050004837	0.0120694138	-0.0512754559	-0.1199103764	0.0045175723	0.01164731	-0.1015453434	-0.0768278919	0.0250335983	-0.0621301166	-0.0592265042	-0.1574249469	-0.018942194	0.0164103584	0.0276005674	0.0079770974	-0.0732499158	0.0145363643	-0.0197427153	-0.0115421061	0.0591844635	0.0436350395	0.0728132559	-0.0050047701	-0.0453440811	0.0759235957	-2.11477e-05	0.081228854	-0.0467213527	0.0759199731	0.0250645864	-0.0360951694	-0.0824157435	-0.094854161	0.1559498686998353	0.0646253320599896	0.0041764335438639	0.0243203615474958	0.1030241839702483	-0.0788973247104109	0.0106139824827355	0.00622478784646	0.4182158534942886	-0.0163077892390504	0.0002659439898652	0.1749045001139562	0.0059258120388573	-0.0011975523460002	1.4341316214108216e-06	3.511524831986611e-05	-0.0008790269858045	-0.0004888633669524	7.726884417725446e-07	2.389873915480369e-07	-0.0005129001821631	0.0005142236819617	2.644259950903504e-07	2.630665968629412e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6107.574901924251	27.67703348450777	766.0181825025645	37302471.18261503	4738.923281264737	39.91099551410025	22457393.86571294	1592.8875629265303	3707.63066340562	6.907114892797836	47.70823614230966	13746525.136225598	3903.0092322277046	7089.2750256077	1.374556	46.847446	0.2926011160042948	0.1365436510030166	-0.0253530195	0.025075668	0.0205803368	0.0120518848	-0.0678999784	0.030957414	0.0259079196	-0.0189123998	-0.0495630926	0.0071008361	-0.0005741264	0.0231355285	0.0504441036	-0.0319148285	-0.0368740614	0.0216735558	0.0262832991	-0.0367929242	-0.0030587131	-0.0018726802	-0.0776242653	0.0147100735	0.0539656454	-0.0513492619	0.0185695465	0.0084717457	-0.0131329069	-0.0211824764	0.0691487503	-0.0195376375	0.0789660576	0.0613627918	0.111334669	0.0370587873	-0.0432111119	-0.0329433321	0.0605213842	0.0478478508	0.0310411397	0.0267769579	0.0222039929	0.0295398411	0.0046297319	0.0701233042	0.0278250547	-0.0271876469	0.0075393622	0.0220249978	-0.0183046361	-0.0481681125	0.0303706843	0.0458429056	0.0530508984	-0.0791455131	-0.0278940881	0.116977206	0.0197232888	-0.0145588198	-0.0731690198	-0.0018768389	-0.0134891368	-0.0618901863	-0.0479369769	0.0409767657	-0.0372891427	0.0195181002	-0.0258229267	0.0399697721	0.0207797461	-0.0137975694	0.003799615	-0.0664250995	0.006761012	0.0363987897	-0.0574899443	-0.1085028637	0.0378136287	-0.0047982651	-0.0458235909	-0.020393357	0.0750796043	0.022408864	-0.0398685628	-0.0850543252	-0.0937772737	0.1270395723492612	-0.0289102963505741	0.000835805235078	0.0161390529426831	0.1179187085334376	0.0148945245631892	0.0139048218221938	0.0002218468619634	0.3204479997538954	-0.0977678537403932	0.0095585532250029	0.1026869205462725	0.004090990822969	-0.0018348212158882	3.3665688942738188e-06	1.673620591361658e-05	-5.027953092473503e-05	0.0008287474548797	2.528031230011386e-09	6.868223439696881e-07	-0.0008699003383978	-0.0003570001562347	1.274491115516002e-07	7.567265987446069e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6094.82078312882	-12.754118795431168	162.6675462479706	37146840.37845901	4734.279150488871	-4.6441307758659605	22413399.074753627	21.567950663345368	3716.655079657721	9.02441625210122	81.4400886911886	13813524.981145542	3892.6508818687753	6931.880343970578	1.463608	49.882492	0.3862846429529822	0.1828095711322679	-0.0434322634	-0.0447459037	0.0161051826	0.0668446597	0.1490758001	-0.0839364107	0.121993479	-0.0409333202	0.0176286095	0.0134708199	-0.1039508253	-0.0557344354	0.0163839525	0.0572369589	0.0888875904	0.0320978925	-0.0063587748	-0.0883713241	0.0629614969	-0.0225726569	0.0024689373	-0.0620273382	-0.0290839786	-0.0183302713	-0.0554542038	-0.0374315662	-0.0434827699	-0.050237178	-0.0037454374	-0.0317129128	-0.0150250205	0.0478313274	-0.014103481	-0.0037680284	0.048952836	0.0277470995	-0.0457485222	-0.0284236717	-0.019373442	-0.019909466	0.0092671495	0.0575545747	0.0521583687	-0.0632812326	0.0183668994	-0.0561110871	-0.0205998418	-0.0471652672	-0.0289587169	0.0572859815	0.0692801991	-0.0608845985	-0.0282202753	-0.0026201995	-0.0426273484	0.0236031266	0.0684132641	-0.0302907419	-0.0034054044	0.0768521753	-0.0305838928	0.0643339906	-0.0345341009	0.0039026013	0.0137028857	0.018908693	0.0899035777	-0.0744894873	-0.0405256832	0.018707503	-0.0938528739	0.0293616427	0.0293114572	-0.0843502173	-0.0589420413	-0.0599625889	-0.0386523627	0.0207235387	0.0340678007	-0.0612407906	0.0742237856	0.0197346973	-0.0435681289	-0.0874129386	-0.0922181468	0.0710682613643456	-0.0559713109849155	0.0031327876533701	0.0050506977733509	-0.0004455787657775	-0.1183642872992151	1.9854043651180017e-07	0.0140101045078511	0.3620521275374102	0.0416041277835148	0.001730903448627	0.1310817430543651	0.0022431969621634	-0.0018477938608056	3.4143421520308664e-06	5.031932611059106e-06	0.0001730266567521	0.0002233061876768	2.993822394680904e-08	4.9865653454761874e-08	-0.0022056986276221	-0.0013357982892243	1.7843570694945665e-06	4.865106435894015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6108.855691442393	14.034908313573396	196.97865137041163	37318117.85886812	4712.748955279529	-21.53019520934231	22210002.71548829	463.54930575238654	3714.372224405742	-2.282855251979072	5.211428101488432	13796561.02143686	3876.9574974729294	7012.60170727603	1.347485	45.92482	0.2889481950902559	0.1544179466399038	0.0070559418	0.0389977899	0.0876221155	0.065090544	-0.0342322174	-0.0571065566	0.0255888	-0.0370346842	-0.082960828	-0.1357586999	0.0950958624	-0.1057261582	-0.0300849053	0.0302383404	0.0976128854	0.0444749069	0.0103587692	-0.1235657398	0.0196952644	-0.0056808987	-0.0479902129	-0.0037300473	-0.1253210442	0.0963152316	0.0600975678	0.0155992809	-0.0317116794	-0.0998523282	0.1304156286	0.1276590602	0.1226286185	-0.0275987108	-0.0799893488	-0.0628613584	-0.0334519822	0.0378282389	0.0121590127	-0.1102138056	-0.1207041287	-0.0241191758	0.0259384923	0.1111760755	0.0178696452	-0.0502746006	-0.1471906442	0.00542143	0.0686038266	-0.0664486268	-0.0139473903	0.0375917267	-0.0360714357	0.0582778321	-0.008651294	-0.0131541454	0.1403336046	0.1154938618	0.071802797	0.0139118458	-0.000725845	0.0203469272	0.0082814077	0.0769433924	0.0380202371	0.0157495732	-0.0282322448	0.0225574647	0.0322189002	-0.0359268101	0.0319632913	-0.0165698182	-0.0153364343	0.0627131078	0.0181673845	-0.0395340655	0.0219804468	0.0815019519	-0.0065648851	0.0239295336	-0.0078864392	-0.0425114381	0.0733526932	0.0170442873	-0.0471870168	-0.0894838202	-0.0901847978	0.092872511875484	0.0218042505111383	0.0004754253403524	0.0086253034620619	0.0342636680971537	0.0347092468629312	0.0011739989514719	0.0012047318177918	0.2312789650329989	-0.1307731625044112	0.0171016200314051	0.0534899596667351	0.0004193106665553	-0.001823886295608	3.326561219307037e-06	1.7582143508705e-07	0.0002670130459172	9.398638916509996e-05	7.129596668998074e-08	8.833441348293622e-09	-0.0023210566470844	-0.0001153580194623	1.3307472654264414e-08	5.387303958974678e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6122.013056186625	13.157364744231929	173.11624701275727	37479043.86011951	4774.891075088225	62.14211980869641	22799584.778957184	3861.6430543183774	3714.9092886202	0.5370642144580415	0.2884379704514332	13800551.02267664	3907.0137446531776	7108.208677704043	1.342258	45.746666	0.3156886362336558	0.1964118230490958	-0.0272494951	-0.0057937914	0.1047910346	0.0178085984	-0.041981716	0.0001515273	0.0478533377	0.0494563582	-0.027547271	-0.0011177913	-0.0803715961	-0.0385598457	0.1237413369	0.0008012906	-0.1356135978	0.0310628787	-0.0095610729	-0.0545833435	0.063486308	0.0459142914	-0.0108647368	-0.007129412	0.0723927296	-0.0210005616	-0.0010754268	-0.0105838925	-0.090989139	0.1067865725	0.0400192678	-0.0223081694	-0.0128847063	-0.0614220608	0.0731573454	-0.0432309771	-0.0063606779	-0.0115749508	-0.0143792937	0.1318584113	-0.0942059492	-0.0243267326	-0.0523658642	0.0853250566	-0.0385898893	0.002725212	0.0451011358	-0.1139300048	0.007496014	0.1497563941	-0.0445134758	-0.1634051687	0.0209298755	0.08616496	-0.0648195747	0.0214192214	0.0669186039	-0.0706226869	0.0793900844	-0.0482078702	-0.0208258634	0.0162000027	0.0147423622	-0.043546204	0.0596419698	-0.0070741055	0.003964773	0.0241860446	0.0047582988	0.0526536286	-0.0344264551	-0.0388781803	-0.0278909032	-0.0716519402	-0.0266059985	0.1166317871	0.053206488	-0.0517133296	-0.0052859907	-0.0681054381	-0.090136536	0.0660894008	0.0724665061	0.0143398485	-0.0507185253	-0.0912601531	-0.0876876832	0.0952144837602304	0.0023419718847463	5.484832308942602e-06	0.0090657979177271	-0.0109588912764024	-0.0452225593735561	0.000120097298008	0.0020450798762948	0.4219985847837222	0.1907196197507233	0.0363739733578604	0.1780828055594643	0.0014132017547185	0.0009938910881632	9.878194951302298e-07	1.9971391995394472e-06	0.000217716063986	-4.9296981931199976e-05	4.740028451755604e-08	2.4301924275250567e-09	-0.0018161550126862	0.0005049016343982	2.549256604179737e-07	3.2984190301052115e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6113.703940309177	-8.309115877448676	69.04140666486968	37377375.86975195	4695.146521462761	-79.7445536254645	22044400.858003862	6359.193832924584	3704.24550803146	-10.663780588740336	113.71621644479522	13721434.783771249	3867.0366512900905	7159.28297103669	1.252758	42.69632	0.1278010159555006	0.1038531244557914	-0.0612200006	0.0328769554	0.0725772885	0.0689772728	0.0222035526	0.0123271418	0.007143319	-0.0775557251	0.0666078887	-0.066294434	-0.0266390584	-0.0097302555	0.1020902063	-0.0120566803	0.0370355984	-0.0023738909	0.0043950536	-0.0304347462	0.0840502729	-0.0359243563	-0.0359654815	-0.0039657704	0.0005976449	-0.0439014738	-0.0218736361	0.0716816671	-0.1147435084	-0.1392311202	-0.0466874779	0.0333317376	-0.0252048049	0.0323970031	-0.063905505	-0.0454983052	-0.0077111149	-0.0172313397	0.0224469608	0.0003242375	-0.0108852552	-0.0793093125	0.0346153859	0.0473474315	0.0235888268	-0.02209758	0.0717651899	-0.0786527855	0.058077869	-0.0614316371	0.0121129223	0.1075073274	0.0582918698	0.0144333886	-0.0040958216	0.0112334182	0.0029638998	0.0067536521	0.0607929071	-0.0290861727	-0.0443944532	0.0233841907	-0.0078390109	0.0545978223	0.0240253879	-0.0168246962	-0.0167881168	0.0478029527	0.0090738813	-0.0342620409	0.0493730695	-0.0035952707	-0.0132553167	0.0233120637	0.0643895571	0.002410103	-0.0204247208	0.0056213604	-0.019367209	-0.0270511269	-0.0014770883	-0.018216526	0.0715654069	0.011623607	-0.0541561147	-0.0927360906	-0.0847396439	0.0945465828164913	-0.000667900943739	4.460916706475802e-07	0.0089390563222756	-0.0066932038666749	0.0042656874097274	4.479897800087184e-05	1.8196089077507702e-05	0.3183722085117182	-0.103626376272004	0.0107384258592669	0.1013608631526289	0.0012898907768118	-0.0001233109779067	1.520559727230666e-08	1.6638182161041487e-06	0.000437856698938	0.000220140634952	1.917184888048824e-07	4.846189915706973e-08	-0.0017747855989443	4.136941374189998e-05	1.711428393348503e-09	3.1498639222200777e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6090.803517969139	-22.90042234003795	524.4293433521092	37097887.494505234	4723.793021557077	28.64650009431625	22314220.51051134	820.621967653661	3702.333081164168	-1.9124268672917424	3.657376522739308	13707270.243882565	3896.214311387804	7074.007613044742	1.01877	34.721577	0.2260876898674071	0.1201584585976782	-0.0393916704	0.0115470877	0.0628991003	0.0492512535	-0.0249968495	0.0605276265	-0.0354533453	-0.0105725058	-0.0134188784	-0.0198546919	0.010497649	-0.0207016532	0.0013715845	-0.0209661743	-0.0787524076	-0.0088595937	0.0279403372	-0.0213330659	0.0815579795	0.0295089223	0.0393992683	0.0399852443	0.0528530684	-0.0183617895	0.0406146528	0.105227369	-0.0170403399	0.1178002225	0.0243221089	0.0366472105	-0.0748984149	0.0486479016	-0.0580753796	-0.040069015	-0.025286752	0.0553066136	-0.0462812531	-0.0301197591	0.0447861905	-0.0259577558	-0.0022373906	0.0464116989	-0.0040069487	0.0102181925	0.0306810384	0.0403067083	0.0465420465	0.0687609947	0.0757959857	-0.0801961658	-0.0199671334	0.0362257509	0.0241876741	0.0577119892	-0.0221443268	0.0097599067	0.0629508779	-0.0375214632	-0.0468564032	0.0157795867	0.0096774426	-0.0295551652	0.0363378471	-0.0040506553	-0.0079939488	0.0177902315	-0.0142646544	0.0333984224	-0.0105502912	-0.0206313763	0.0161925586	0.0058804576	-0.0306987555	0.1009835981	0.0544437367	0.0020243356	0.0627320082	-0.0391174329	-0.0144855243	0.0126857217	0.070649581	0.0088977982	-0.0574934194	-0.0939067741	-0.08135584	0.0989765914714837	0.0044300086549924	1.9624976683307632e-05	0.0097963656593129	0.0803489833706123	0.0870421872372872	0.0064559591286909	0.0075763423590509	0.3955108339742708	0.0771386254625525	0.0059503675382519	0.1564288197910232	0.001599815136526	0.0003099243597142	9.60531087442569e-08	2.559408471057704e-06	-0.0002357862297721	-0.0006736429287101	5.559514615014154e-08	4.53794795401121e-07	-0.0016088155171171	0.0001659700818272	2.754606806172748e-08	2.588287368116762e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6090.451044088626	-0.3524738805126617	0.1242378364436541	37093593.92044024	4713.738242197324	-10.0547793597525	22219328.21595352	101.09858797330492	3701.480604505325	-0.8524766588429884	0.7267164538721048	13700958.665529108	3885.79765996208	6973.70613462698	1.009307	34.399055	0.1699277740477537	0.1014889664285429	-0.0224373296	0.0284275544	0.0125215953	0.0894271345	-0.0002908568	0.010173492	-0.0041506589	-0.0319860391	0.0118164908	-0.0238042838	-0.0291920689	0.0529322433	0.0708793567	-0.0340561172	-0.0267426992	-0.0129608017	0.0527219179	0.0262829345	0.0789117376	-0.0273843354	0.0257178032	0.0831459879	0.0395715214	-0.0053800368	-0.0624642858	0.0630190097	-0.0659026312	-0.0619898906	-0.045116582	-0.0084784129	0.030700528	0.0268599027	-0.0057077581	-0.0392002448	-0.0736346838	0.0199236936	0.0286562338	-0.0417629231	-0.0376142653	-0.0345878082	0.0383190107	0.0251555594	-0.0281219617	0.0356685475	0.0873760892	-0.0258641928	0.0279752247	-0.02147679	0.0192309219	0.0305358052	0.0437347208	0.007916271	0.0356016413	0.047707551	0.0332694983	0.0739578187	0.0507968666	-0.012922554	-0.0535768787	-0.0044413664	-0.0069179936	0.0445973735	0.0143555147	-0.0081868295	-0.0310732937	0.0114375816	-0.0062315256	-0.0191027904	0.0586689253	0.0181665461	-0.0059485723	-0.0281237056	0.0317249891	-0.0034803289	-0.0326130016	-0.0237339483	-0.0093685941	-0.0053682099	-0.0235694762	-0.0297847744	0.0697192167	0.0061646659	-0.0607242596	-0.0947683504	-0.0775536723	0.1064189327200182	0.0074423412485345	5.538844325963811e-05	0.0113249892412677	0.0607195956921629	-0.0196293876784494	0.0036868693010197	0.0003853128606308	0.2952700514665309	-0.1002407825077398	0.010048214477764	0.0871844032930478	0.0009988393709104	-0.0006009757656156	3.6117187085725685e-07	9.976800888806834e-07	-0.0002371796478715	-1.3934180993999958e-06	5.6254185364448735e-08	1.941613999735497e-12	-0.0013588794485715	0.0002499360685456	6.246803836003088e-08	1.846553355749984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
