global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
6474.696706057584	10.61736464351543	41921697.43543293	112.72843197337151	4273.387716476734	-7.698593983283899	59.268349319455055	18261842.575334232	4241.413748118046	0.1298797142690091	0.0168687401785994	17989590.582724772	4017.926990699581	9499.356075617592	0.7298569999999999	42.737068	0.5064004572686291	0.2286799426642008	0.008990664	-0.0201286205	-0.0586087274	-0.0437184475	0.0399346022	0.0100057906	0.0061076726	0.0144655648	0.0037948789	-0.0102773031	-0.0028697338	0.0685897673	0.0059007858	0.0161856782	-0.0069044339	-0.0044274835	0.0263271951	0.0061160907	-0.005380893	-0.0160565235	0.0116396433	0.0058244596	-0.0095034615	-0.0231821408	0.0091173825	-0.0127646249	0.0039349572	0.0259518599	0.013197071	0.0855987144	-0.0026637072	0.0111696353	-0.0070123031	0.0173410698	0.033473905	0.018075072	-0.034086994	0.0143348539	-0.0260516491	-0.0136726585	-0.0207552272	-0.0026857225	0.0087406235	-0.0012250893	0.0152669825	-0.033095951	-0.0089900959	0.0074238295	-0.014015956	-0.0003016365	-0.0098546285	0.0043941104	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	-0.5747471695376589	0.0595576109719786	0.3303343088915504	0.0035471090246895	1.041472806352104	0.0821278168230891	1.084665606370927	0.0067449782961268	1.1576411008816765	-0.0515555638188514	1.34013291845054	0.0026579761606796	0.0310726300206706	-0.0023775806343388	0.0009655083364014	5.652889672783357e-06	0.0126297983922241	-0.0031098075987752	0.0001595118074282	9.670903301399978e-06	0.0005739718256499	-0.0007758010799801	3.294436566398792e-07	6.018673156982895e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
6491.219167264296	16.52246120671134	42135926.277459376	272.9917243272812	4296.957350804256	23.56963432752218	555.527662333112	18463842.47463073	4241.818465157468	0.404717039422394	0.1637958819988276	17993023.89135086	4016.128742969001	9563.982364947597	0.600703	35.174435	0.3100697449790144	0.184166099873909	0.0093517803	0.0007264046	-0.0545094972	-0.0397002531	0.0495031661	0.0292725817	0.0068900356	0.0012166327	0.0052463825	0.0148258501	0.0071847305	0.005641883	0.0139668851	0.036904984	-0.0361270905	-0.0704707181	0.0342472576	0.0081864901	-0.0128286809	-0.0120892306	0.0053805721	0.0084058541	-0.0151942511	-0.0155251493	0.0090992159	-0.0101157109	-0.0045920623	0.0215347821	0.0159224462	0.0870818377	-0.0055039345	0.0134914933	-0.0056717853	0.0163209356	0.0365376574	0.0264683512	-0.0417556472	0.0336588319	-0.0260251533	-0.0103999449	-0.02839499	-0.0019335328	0.017975525	-0.0008336211	0.020894508	-0.0090475117	-0.0107852554	0.0032337755	0.0130617956	-0.0101349095	-0.0132977762	-0.0113742943	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	-0.5542744593308697	0.0204727102067892	0.3072201762665279	0.0004191318632111	0.884625790386238	-0.1568470159658659	0.7825627890164764	0.0246009864173965	1.2166410055176158	0.0589999046359392	1.4802153363069153	0.0034809887470499	0.0311493715154862	7.674149481559991e-05	0.0009702833458097	5.8892570265327486e-09	0.0123133979337226	-0.0003164004585015	0.0001516197686742	1.0010925013995965e-07	-0.0005078885044414	-0.0010818603300912	2.57950732943722e-07	1.170421773825256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6458.613989647532	-32.605177616763285	41713694.66727082	1063.0976074206817	4281.773830780616	-15.183520023640083	230.53928030827944	18333587.13795771	4235.419369947227	-6.399095210241285	40.94841950973295	17938777.239324167	4010.583170122077	9448.574568546584	0.544526	31.884937	0.1318818904084384	0.065775707788651	0.0039700365	-0.0055140322	-0.052549973	-0.029377094	0.049468228	0.0322699683	0.00476327	0.0293937017	0.0058497072	-0.0123240983	0.0295853628	-0.0124100041	-0.0083886665	0.0153650959	-0.0404067316	-0.0609553561	0.0337610104	0.0012914632	-0.0078481322	-0.0132592722	0.0041139654	0.0010952815	-0.0110215533	-0.0194554515	0.0001175693	-0.0059351112	0.0034675236	0.0327898286	0.0159520472	0.0842144075	-0.0041991957	0.01097751	-0.0049348389	0.0196094327	0.029887225	0.0227640404	-0.0405808739	0.0297500423	-0.0258995676	-0.0106445797	-0.0271515656	0.002469694	0.0150746253	-0.0008436823	0.0192830823	-0.0072084356	-0.0155330412	-0.0017601907	0.0128837875	-0.009093491	-0.0095781639	-0.0010198728	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	-0.5436276619159912	0.0106467974148785	0.2955310348002472	0.0001133542951934	0.9297843507884238	0.0451585604021858	0.8644989389710508	0.0020392955775978	1.25246321394458	0.0358222084269641	1.5686641022843866	0.0012832306165848	0.0309182350439276	-0.0002311364715586	0.0009559372582315	5.342406848455999e-08	0.0123086091016932	-4.788832029398865e-06	0.0001515018580182	2.2932912205796448e-11	-0.0010770496841416	-0.0005691611797002	1.1600360221095202e-06	3.2394444847772337e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6476.174842967486	17.56085331995382	41940840.59668495	308.38356932493315	4300.853521273686	19.079690493070306	364.0345893113573	18497341.011452265	4237.740162230472	2.3207922832452823	5.386076821970851	17958441.68258115	4017.145441800677	9457.3101667415	0.510993	29.921417	0.130439853352496	0.0585240398124856	0.008969104	-0.0100825515	-0.0542266632	-0.0376920683	0.0391439101	0.0221825157	-0.0056372265	0.0363192089	0.0162077843	0.0024228682	0.0380736708	0.0259014773	0.0148604147	0.0435756017	0.0196059626	-0.0182024066	0.0428531536	0.0022084275	-0.0160332002	-0.0031056589	0.0090645623	0.0026813409	-0.0191145481	-0.0137172193	-0.0050791689	-0.0070300969	-0.0056186297	0.0325107542	0.0173134754	0.0840901447	-0.0056448515	0.0127687129	-0.0038871375	0.0155737953	0.0317687375	0.0251909731	-0.0387129026	0.0306894736	-0.0270838283	-0.0139420793	-0.0296615439	0.0010668271	0.0139709689	-0.0004416724	0.0176933274	-0.0040490225	-0.0147452494	0.0057820668	0.0118670062	-0.0047697865	-0.0116341826	-0.0064425617	-0.0791235388	0.0354595815	0.020404848	-0.0692486424	0.0942662634	-0.5549325150810063	-0.011304853165015	0.3079500962941313	0.0001277997050825	0.9780479139867992	0.0482635631983754	0.9565777220539294	0.0023293715326035	1.2447987202954494	-0.0076644936491305	1.5495238540491885	5.874446289756295e-05	0.0316358666281263	0.0007176315841986	0.0010008280573125	5.149950906395353e-07	0.012429168267652	0.0001205591659587	0.0001544842238256	1.4534512496681425e-08	-0.0015029978007836	-0.000425948116642	2.2590023891603382e-06	1.814317980708669e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6455.173476936266	-21.00136603122064	41669264.61734144	441.0573751773082	4354.220276759221	53.36675548553467	2848.0105910528446	18959234.218541145	4239.436039670815	1.6958774403428831	2.87600029266393	17972817.934459765	4016.723146130359	9557.805864315998	0.569566	33.351162	0.0796774265160395	0.0554948564011377	0.0164445475	-0.0170840891	-0.0385345465	-0.0413165941	0.0463219853	0.0416248232	-0.0036301224	0.0453415149	0.0088760103	0.1005463536	0.0547917023	-0.028004681	0.0103119274	0.1006760567	0.0146584381	-0.0063892316	0.0844066341	0.0059791966	-0.0205304168	-0.0046697238	0.0017953321	0.0065817228	-0.0256336723	-0.006775177	0.0031544303	0.0078010299	0.0231325049	0.0241026931	0.014077227	0.0803602837	-0.0106181371	0.0131028222	-0.002802496	0.013845805	0.0312577298	0.0156577466	-0.0413784559	0.0248646838	-0.0285904463	-0.0031887313	-0.031452147	0.0036699183	0.021034284	0.005412165	0.0212241978	0.0002816347	-0.0140441522	0.006106882	0.0168561955	-0.0063368181	-0.0025531077	-0.0011773366	-0.0798841288	0.0379906609	0.016369406	-0.065357868	0.0928992083	-0.5538235123200934	0.0011090027609128	0.3067204827985647	1.2298871237123425e-06	1.0313022380780836	0.0532543240912843	1.0635843062648642	0.0028360230344195	1.237651496358822	-0.0071472239366272	1.5317812264392314	5.108281000029761e-05	0.0315732781544193	-6.258847370699955e-05	0.0009968718934163	3.917317040971773e-09	0.0121743409588472	-0.0002548273088048	0.0001482145777822	6.493695731269706e-08	-0.0014570760687511	4.592173203250014e-05	2.12307067012716e-06	2.108805472864749e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6439.328191482521	-15.84528545374451	41464947.55762155	251.07307111064733	4299.5726947050825	-54.64758205413818	2986.3582243637657	18486325.35705353	4245.209158141514	5.773118470699046	33.328896876726496	18021800.796368584	4018.9596558364433	9353.0585339214	0.580239	33.976162	0.1112757100399485	0.0687672825793955	0.0017777036	-0.0168377023	-0.0361542771	-0.0407006029	0.0665071932	0.0222420389	0.0009257428	0.0368531104	0.0057337336	0.016284403	0.0562363488	0.0378698296	-0.0203232369	0.0359846946	0.0197225827	-0.0054163556	0.0657367032	0.0118346932	-0.0163901764	-0.0027902257	0.002174038	0.0116410454	-0.0211611086	-0.0065202519	0.0037552777	-0.0041391427	0.0167654343	0.0226518735	0.0164706631	0.07530715	-0.0088926035	0.0149425902	-0.0045617394	0.0096660013	0.032181827	0.0190758103	-0.0412284068	0.0264597512	-0.0284557576	-0.0082111172	-0.0313529355	0.0088355882	0.0180315131	0.0047589113	0.0159894044	-0.0014440373	-0.007486029	0.005958895	0.0138142186	-0.0072096614	-0.0108735726	-0.0048970375	-0.0806282803	0.0404904708	0.0123036518	-0.0612519591	0.0910544289	-0.5495568302171279	0.0042666821029655	0.3020127096382971	1.82045761677665e-05	1.0912050624270933	0.0599028243490096	1.1907284882665166	0.0035883483649883	1.2049515287676087	-0.0326999675912134	1.4519081866793973	0.0010692878804664	0.031572484137025	-7.940173942996842e-07	0.0009968217545826	6.304636224504602e-13	0.012165439486401	-8.901472446200612e-06	0.0001479979178972	7.923621171046869e-11	-0.0017355052988458	-0.0002784292300947	3.011978642321849e-06	7.75228361711274e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6448.511180830511	9.18298934798986	41583296.44929611	84.32729336529523	4260.035860758561	-39.536833946521256	1563.1612385147955	18147905.534948938	4239.587944224401	-5.621213917112982	31.59804590194468	17974105.936812885	4008.6979235276417	9224.256664097127	0.570648	33.41452	0.2886182331042349	0.1551338034224455	-0.00807093	-0.0035094761	-0.0437338774	-0.0222143962	0.0685511169	0.0085451962	0.0059800572	0.0303406577	-0.0151766326	-0.0274953923	0.0067165261	0.0534853368	-0.0371597271	0.0245619836	-0.0343264395	-0.0692872867	-0.0255486996	0.007622011	-0.0123603607	-0.0033012257	0.0050893901	0.0078208806	-0.0146713548	-0.0050428252	0.0009810755	-0.0001318381	0.031954831	0.0245321921	0.0193055343	0.0734160491	-0.0037039231	0.0171068008	-0.0033257087	0.0141671861	0.0231547025	0.0219309558	-0.0462128518	0.0326836328	-0.0246970829	-0.0124131876	-0.0385204484	0.0113023268	0.0138379322	-2.93586e-05	0.0186592449	0.0090401628	-0.010153868	-0.0033779711	0.0185621393	0.000589275	-0.0036086137	0.0030723812	-0.08135584	0.042956954	0.0082151139	-0.0569444308	0.0887414118	-0.5159332686107945	0.0336235616063333	0.2661871376594182	0.0011305438950948	0.9805839785955328	-0.1106210838315604	0.9615449390782445	0.0122370241880691	1.2785302881184748	0.0735787593508661	1.6346396976363102	0.0054138338276126	0.0324107472586393	0.0008382631216143	0.0010504565378633	7.02685061058552e-07	0.0116141298920271	-0.0005513095943738	0.0001348880131488	3.039422688487129e-07	-0.0017091814485245	2.632385032129989e-05	2.9213012239803083e-06	6.929450957382001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6434.609223472629	-13.901957357881656	41404195.85879903	193.26441838035996	4272.283389971806	12.247529213244889	150.00197182928696	18252405.364228982	4234.331993141755	-5.255951082645879	27.62502178316639	17929567.428143833	4010.610906296449	9230.8384803558	0.475276	27.83	0.1795192474186969	0.0959699434130322	-0.0083046414	-0.0141751166	-0.0396232352	-0.0254355103	0.0571122499	0.0135135916	-0.0104377368	0.0394217018	-0.0030641986	-0.0179015288	0.0038380487	0.034157481	-0.0221998998	0.0372621341	-0.0203421921	-0.0633304009	0.0149073451	0.0013044255	-0.0057764618	-0.0108481772	0.0090465704	0.0009933082	-0.0084700338	-0.0162888619	0.0038132306	-0.0078749344	0.0112426828	0.0243141963	0.0188654825	0.0692497708	-0.0050724466	0.0177946235	-0.0030753479	0.0118331276	0.0257690016	0.0189391775	-0.0416754126	0.0318546971	-0.0240919459	-0.014116558	-0.0387452467	0.0132791386	0.0135722253	-0.0024154354	0.0151086124	0.0160859495	-0.0161956435	-0.0024090718	0.0269316258	-0.0057370976	-0.004611142	-0.0012493505	-0.0820666583	0.0453880801	0.0041113636	-0.0524494619	0.0859720514	-0.5260269362299397	-0.0100936676191452	0.276704337639457	0.0001018821260057	1.039834452351755	0.0592504737562222	1.0812556882976745	0.0035106186403367	1.3173893815771294	0.0388590934586545	1.7355147826921713	0.0015100291444284	0.0316495734356143	-0.0007611738230249	0.0010016954986563	5.793855888584929e-07	0.0120531988535712	0.000439068961544	0.0001452796026037	1.9278155299141318e-07	-0.0019352589156489	-0.0002260774671244	3.745227070598557e-06	5.1111021141384176e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6454.930489179706	20.32126570707624	41666127.62014175	412.9538399375927	4294.330935038053	22.04754506624704	486.09424344819416	18441278.1796248	4237.241545059614	2.9095519178581526	8.465492362712054	17954215.91117918	4011.2229378426578	9201.283563903617	0.521789	30.553558	0.0349898257508249	0.0212626632191641	-0.0057000388	-0.0075929965	-0.0355395395	-0.0191832555	0.0571620107	0.0048057833	0.0004481255	0.0104045784	-0.0159403048	-0.032249538	-0.0041244483	0.0598861653	0.0036364124	0.0637316683	-0.0261457739	-0.0267927014	-0.0046038409	0.0043006258	-0.0032101246	-0.0028431795	0.0070286917	0.0044867969	-0.0055024781	-0.0105472825	0.0024806139	-0.0128555651	-0.0014965344	0.0296262282	0.01747584	0.0683342606	-0.0049390053	0.0146808669	-0.0038048441	0.012278941	0.0206932701	0.0166048495	-0.0363704476	0.0281581002	-0.0195448339	-0.0112710141	-0.0349708688	0.0084479771	0.0073753675	0.0020035097	0.0136074154	0.0064384925	-0.0131036157	-0.0002189399	0.0130984221	0.0006382251	-0.0118656759	0.0002165019	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	-0.5387282167788072	-0.0127012805488675	0.2902280915536735	0.000161322527581	1.0404310154801948	0.0005965631284396	1.0824966979731494	3.558875662137593e-07	1.3126404884481817	-0.0047488931289476	1.723025051913481	2.255198595016632e-05	0.0316876726885497	3.809925293540156e-05	0.0010041086004166	1.4515530742357043e-09	0.0120110708071439	-4.212804642729842e-05	0.0001442658219342	1.774772295780611e-09	-0.0021938933951776	-0.0002586344795286	4.813168229403897e-06	6.689179400108151e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6508.612072091759	53.68158291205327	42362031.10497858	2881.71234394365	4297.888756275177	3.5578212371237896	12.658091955329052	18471847.761316583	4247.897410613372	10.655865553758304	113.54747069977276	18044632.41109579	4015.4811364602624	9420.72813732392	0.628442	36.798656	0.112230288347686	0.0654736138457963	0.0071570362	-0.007608632	-0.0511328293	-0.0304458757	0.015537055	0.0098818419	0.0197965337	-0.0164607145	-0.0378872605	-0.0421433142	-0.034087732	0.0799006402	0.0027082206	-0.0013913015	-0.0353108646	-0.0725786405	-0.0604409374	0.0121505902	-0.0197492688	-0.0047175502	0.009402383	0.0115624513	-0.0152875028	-0.011550006	0.003316865	-0.0300660472	-0.0021625206	-0.0041320283	0.0171589881	0.0651626536	-0.0042593607	0.0174041094	-0.0034543007	0.0097008686	0.0251656972	0.0149844398	-0.0278654239	0.0246249832	-0.010830707	-0.0149566901	-0.0341796816	0.0125446702	0.0104897622	-0.0016875562	0.0149298206	0.0144686482	-0.0148578065	0.0039617086	0.0111346444	-0.0003945896	-0.0124114722	0.0040193887	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	-0.5462712599892399	-0.0075430432104326	0.2984122894902317	5.6897500874454e-05	1.0684716471824205	0.0280406317022257	1.1416316608327148	0.0007862770262598	1.255453182981114	-0.0571873054670677	1.5761626946574103	0.0032703879065837	0.0317024432010106	1.477051246089739e-05	0.0010050449049133	2.1816803835752504e-10	0.0118771944426012	-0.0001338763645427	0.0001410677478273	1.7922880983170272e-08	-0.0024344326775332	-0.0002405392823555	5.926462461441465e-06	5.785914635614704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6486.039994238327	-22.57207785343144	42068714.80685912	509.49869862137	4316.934233151949	19.045476876772227	362.7301894636656	18635921.173359208	4248.35769230633	0.4602816929582332	0.2118592368724972	18048543.08177837	4021.83690765112	9450.978195953869	0.615673	36.05098	0.2129492295263086	0.0955501526323632	0.0061886389	-0.0052553273	-0.0509678216	-0.0257339691	0.0337051073	0.0111275877	-0.0064810574	0.0166695433	0.0150772047	0.0470199712	0.0440264408	-0.0395498367	0.0242956942	0.0331977323	0.0095134272	-0.0616388201	0.0204554312	0.0127141601	-0.0208543884	-0.0058427018	0.0129025846	0.0122086318	-0.0221860146	-0.0110572593	-0.0048262216	0.001605956	0.0064309066	0.0028364404	0.0174261084	0.0616082576	-0.0032357616	0.0151930306	-0.0048054232	0.0114133452	0.0172479741	0.019791416	-0.0307077713	0.0220902156	-0.0103595061	-0.0101642371	-0.0357258224	0.0179424382	0.0112526214	-0.0014674678	0.0123902454	0.0149430569	-0.0065430543	-0.0038052764	0.0202667341	-0.004928009	-0.0183499369	-0.0024924351	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	-0.5320101975525802	0.0142610624366597	0.2830348502999353	0.0002033779018223	1.0254614838334533	-0.0430101633489672	1.0515712548259075	0.0018498741513048	1.193749411720617	-0.0617037712604968	1.4250376579833195	0.0038073553877677	0.0321897288723461	0.0004872856713354	0.0010361786448751	2.374473254888871e-07	0.0110830500469663	-0.0007941443956348	0.0001228339983435	6.306653211183205e-07	-0.0018363780948999	0.0005980545826332	3.3722845074281863e-06	3.576692838086905e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
