global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
5188.42122848094	1.745198322768374	3.045717185793546	26919714.84415167	5056.31007804224	-21.56490830243638	25566271.605311524	465.0452700924895	3496.672707266972	-2.851307583513062	12226720.021745734	8.129954935799098	3680.809398531831	6830.217879048303	0.972932	43.755699	0.5318794326027273	0.2678039422194197	-0.0036904796	0.0082931899	-0.0052831991	0.0142626524	-0.012468014	0.0068751513	0.0446697239	0.0316284021	-0.0185100078	-0.0227539911	0.0565617229	0.0032217275	-0.0128971823	0.0045723668	0.0093380239	-0.0122009364	0.0329840279	0.0116685348	-0.0005189625	0.0159002214	-0.0240739092	-0.0030682293	0.0043051167	0.0086306338	0.0051641588	0.0111190985	-0.0522445038	-0.0047240126	-0.0079553442	0.0047620619	0.0377709906	0.0632480431	-0.0054502546	0.0026976698	0.057561092	0.0337014363	-0.0136353284	-0.0013826217	0.0399046202	-0.0108454477	0.0591702775	-0.0216982556	-0.0008734454	0.0399939285	0.054519122	0.0496652847	0.0283974228	-0.0071101609	-0.0906275288	0.0341326374	0.0170315779	0.0729448863	0.0696174315	0.0117806772	0.0170218958	0.0118360149	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-1.670092376315324	0.1005535058943396	2.7892085454265656	0.0101110075476429	1.149783715321405	0.002474478042032	1.3220025920182936	6.123041580498752e-06	3.5808998860435253	-0.0819753493785802	12.822843993866533	0.0067199579057402	0.0536383657541686	0.002425305796443	0.0028770742807779	5.882108206260036e-06	0.0206013880020852	-0.0015347080342389	2.3553287503574365e-06	0.0004244171876124	-0.0046825846678862	0.0029775081550736	8.865554813529793e-06	2.192659917192292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5210.16551583589	21.744287354949847	472.8140325746318	27145824.702405464	5118.528663350768	62.21858530852751	26199335.677543394	3871.152357794515	3507.296077586207	10.623370319235164	12301125.775851592	112.85599693960664	3703.5004907837338	6814.6431264860885	0.8125679999999998	36.543636	0.308224112787237	0.1231701513200525	-0.0069623599	0.021426457	-0.0440853978	-0.0263844419	0.0374516845	0.0221839637	0.023346897	-0.0145312998	-0.0138216946	-0.0369236724	-0.0163940094	-0.0189713358	0.0139761218	0.0114255714	0.0047219787	-0.0223098614	-0.0344903458	0.0303031824	0.0286172539	-0.0088298504	-0.021212432	0.0236614443	0.0064842552	0.0025866158	0.0055218724	-0.0257526506	0.0103173041	-0.029865937	-0.0156292083	-0.0457466979	-0.0149346251	0.0589064557	-0.0086888768	-0.0024408506	0.0561606905	0.0163856107	0.0402843656	-0.0260222559	0.0124523799	-0.0082667694	-0.0130216789	0.0248727008	-0.0167180432	0.0628931484	0.0081875595	-0.0177552216	-0.0009940234	-0.0212500019	0.0013443304	0.0713793825	-0.0691466563	0.0886995773	0.0087267014	0.0561857205	-0.0625166319	-0.0647526913	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-1.6337524767668157	0.0363398995485082	2.6691471553417045	0.0013205882991956	1.1155925341736437	-0.0341911811477613	1.2445467023039722	0.001169036868279	3.488035529065698	-0.0928643569778273	12.166391852024622	0.0086237887969053	0.0521213874420403	-0.0015169783121283	0.0027166390288832	2.30122319946764e-06	0.0194789097460337	-0.0011224782560514	1.2599574353084147e-06	0.0003794279248941	-0.0049397016019692	-0.0002571169340829	6.610911779224139e-08	2.440065191649708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5190.768878643955	-19.39663719193504	376.22953435555775	26944081.55149862	5056.210395218154	-62.31826813261341	25565263.56071212	3883.566543048301	3494.4928091325432	-12.803268453663804	12211479.993079051	163.92368309658275	3677.105717429028	6895.884426837813	1.093167	49.163059	0.4745750007622551	0.2298089266635866	-0.0141360326	0.0192604895	-0.0627789572	0.0151817108	-0.0217275435	0.0341788266	0.0510976771	0.0318322703	-0.0149019799	-0.0562758237	0.0545508789	0.0049841207	-0.0211726287	-0.0065727944	0.0452477743	0.0063859189	0.047101806	0.0614164105	-0.0350025712	-0.0011608243	-0.0495188759	-0.0037697474	-0.0014225735	-0.0105584607	0.0002151389	0.01406795	-0.0954542805	0.0081936161	-0.0505287573	0.0088461692	0.0834218008	0.0717714558	-0.0109241147	-0.0029456563	0.1233833243	0.0287182315	-0.0074175632	0.0198207044	0.0009720025	-0.0105397727	0.0473082217	-0.0112813769	-0.0055687896	0.0017452646	0.052355075	0.0746466309	0.0398236464	0.0204518291	-0.1432083715	-0.0966062812	0.0090229782	0.0110962438	0.0903098519	0.054258805	0.0331364227	0.1329715459	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	-1.695988177993783	-0.0622357012269674	2.876375899894672	0.0038732825072123	1.1217296122566154	0.0061370780829717	1.2582773230133766	3.7663727396491634e-05	3.632286230433394	0.1442507013676959	13.193503259796032	0.0208082648450721	0.0507281656838258	-0.0013932217582144	0.0025733467936456	1.941066867562297e-06	0.0213025723675006	0.0018236626214669	3.3257453569355347e-06	0.0004537995894726	-0.0069618476239802	-0.002022146022011	4.089074534334914e-06	4.846732233951876e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5109.68953575475	-81.07934288920478	6573.859843345242	26108927.151801597	4900.853340148926	-155.3570550692284	24018363.46164888	24135.81455978327	3435.944835836476	-58.547973296067084	11805716.914911348	3427.8651770769843	3598.9054379227923	6861.170714937634	2.438478	109.665771	1.261902264574687	0.6535274411555493	0.0450648521	-0.0824300992	-0.063739729	0.0874928915	-0.0913399214	-0.0331931026	-0.3026319725	0.0157186742	0.1697503297	0.1382402907	-0.2257574122	0.1377669811	-0.1422087838	-0.087064975	-0.0474577485	0.0861231904	-0.1324262783	-0.3407604259	-0.0313852738	-0.0720787294	0.1519740949	-0.1476960932	-0.1971841728	-0.0347329023	-0.1089441947	-0.0075062252	0.3048685439	-0.0633387511	0.3473765655	0.132823286	0.0919974877	-0.034574329	0.0440663224	-0.0461534273	-0.1260391085	-0.0846558649	0.0805391837	0.0484634249	-0.1161463244	0.0682927182	-0.1649486182	0.0334338502	-0.0698269163	-0.4790873062	-0.0023858582	-0.5454980314	0.1901195977	0.0236772435	-0.121800885	-0.0333055737	-0.1466072536	0.1606355005	0.1681675354	-0.0212752418	-0.2162324412	0.0030241195	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	-1.4142316765890968	0.2817565014046863	2.000051235068008	0.079386726083809	1.0793471477922196	-0.0423824644643957	1.1649902654471995	0.0017962732940757	3.1832820323090942	-0.4490041981242996	10.133284497221917	0.2016047699332452	0.0548287780662063	0.0041006123823804	0.0030061949042333	1.681502191053227e-05	0.0187011872769948	-0.0026013850905058	6.76720438910588e-06	0.0003497344055692	-0.0038886630852404	0.0030731845387398	9.444463209149358e-06	1.5121700590511384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5214.7877712988	105.09823554405013	11045.63911447264	27194011.499687508	5146.023033633474	245.1696934845486	26481553.06268627	60108.178603307504	3517.706011584052	81.76117574757563	12374255.583934575	6684.889859625951	3711.690835386784	6867.463646947344	2.23718	100.612793	1.0061911675138395	0.4095005815301186	0.0182681296	-0.0347675393	0.0333233496	0.0725838307	0.0779689757	0.0204111144	-0.0416883391	-0.1449898373	0.048948514	0.0256335176	-0.145990741	-0.0377313886	0.0249064739	-0.0375684322	-0.0352137255	-0.0504170143	-0.0526367448	-0.1129386477	0.1292440509	-0.1303174807	0.0256092485	0.0326260838	0.0262433508	-0.0516390318	-0.0491055473	0.0182487801	0.1651180491	-0.1181090592	0.0427186407	-0.1199172076	-0.258320888	-0.2017126171	0.0320305934	-0.0100268209	-0.1903319443	-0.084330897	0.0815215642	-0.0093328816	-0.0585776624	0.0136247132	-0.0758512134	0.0691209256	-0.0587728397	-0.1153887368	-0.0368224964	-0.1021054804	0.0505015516	0.0095982045	-0.084533498	0.1214542337	-0.149374798	-0.0553563878	-0.072666287	-0.075061259	0.1860265831	-0.2636009116	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	-1.3139002441502896	0.1003314324388071	1.7263338515781907	0.0100663963352229	1.443641400654414	0.3642942528621944	2.0841004936834384	0.1327103026684244	3.3372533151471373	0.153971282838043	11.137259689460558	0.0237071559387926	0.0593211827602871	0.0044924046940807	0.0035190027240793	2.018169993539919e-05	0.0157462383169404	-0.0029549489600543	8.731723356526577e-06	0.0002479440211338	-0.0041931934186011	-0.0003045303333607	9.273872393677939e-08	1.7582871045799584e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5209.552114582325	-5.235656716475205	27.41210125277193	27139433.23454917	5086.984993213719	-59.038040419755816	25877416.321181577	3485.4902166047214	3521.663841931573	3.9578303475213934	12402116.215568248	15.66442105976132	3707.759350106648	6862.029829782429	1.463732	65.828461	0.9908140821085548	0.4444132630141132	0.0044854601	-0.0005990492	-0.0535736074	-0.0043742518	0.0189376519	0.0018156542	0.0157363945	0.0364928919	0.1121300918	0.0449739357	0.0158093334	-0.0415340605	-0.0234184561	0.0131046559	-0.0394238886	0.0334216237	0.0149696703	0.0307323383	0.1093319705	-0.0158183837	0.0476282877	0.0386584779	0.0003148591	0.0040683741	-0.028080935	0.0733719964	0.0594857723	0.0071040796	-0.1022023927	0.0146697454	0.0305334154	-0.0059406024	0.0028364008	0.0082285202	-0.0442707744	-0.0642003277	0.0682025244	0.0168381424	0.0094748015	0.0343252514	0.0167803441	0.0967673625	-0.1163736686	-0.1036749548	0.0205479717	0.0465466978	-0.0481789465	0.0125527451	-0.0486751374	0.1247603975	-0.0023045547	-0.1835371964	-0.0839626615	0.0170302409	0.1227498045	0.0769016636	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-1.3875035711218686	-0.073603326971579	1.9251661598759384	0.0054174497412851	1.1730575737694835	-0.2705838268849305	1.3760640713779473	0.073215607371694	3.359756188204358	0.0225028730572205	11.287961644177477	0.0005063792958293	0.0535880309917418	-0.0057331517685452	0.0028716770655718	3.286902920117405e-05	0.0208744311603477	0.0051281928434072	2.629836183917384e-05	0.000435741876268	-0.005814329910545	-0.0016211364919438	2.628083525512172e-06	3.3806432308658226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5115.955587989943	-93.59652659238236	8760.309790158539	26173001.57828552	4968.996563410355	-117.98842980336394	24690926.847183917	13921.26956746334	3476.926650390625	-44.73719154094806	12089018.932196572	2001.4163069714748	3653.167463799663	6673.80547211377	1.38254	62.177025	0.6091608503518563	0.2735975103092663	0.0208062603	-0.0089271535	0.0192476741	-0.0117879971	-0.0835317842	-0.038791055	-0.0398599915	0.06541373	0.0301913311	0.0008026043	0.1030099842	0.0391907603	0.047509207	0.0346203998	-0.0333463344	0.0438932623	-0.0134983538	0.0068674877	-0.0349275249	-0.0866424992	0.0568589442	-0.0431693645	0.0179879003	0.0131539696	0.0343132626	0.065967492	0.005560942	0.0216954226	0.0825004102	-0.0719366049	-0.0070203388	-0.1192972106	0.0050595062	0.0013790589	-0.0361862089	-0.0004792673	0.0139462171	0.0620337453	0.0005259541	0.0689334647	-0.0666143118	0.139109309	-0.0988980177	-0.141743524	-0.0289520137	-0.0616283299	0.0087222826	-0.0774273792	0.3062056972	-0.0536392714	-0.1671083644	-0.1471032684	-0.1628230902	-0.0104759802	0.0279170476	0.0917999389	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	-1.5300183543298402	-0.1425147832079716	2.3409561645861925	0.0203104634328151	1.097319991072311	-0.0757375826971724	1.2041111628069368	0.005736181432811	3.54396074657906	0.1842045583747023	12.559657773293209	0.0339313193260191	0.0535685599901056	-1.9471001636198196e-05	0.0028695906194135	3.791199047168327e-10	0.0231971129546388	0.0023226817942911	5.394850717531332e-06	0.0005381060494302	-0.0040224041850321	0.0017919257255128	3.2109978057549315e-06	1.6179735427763754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5187.015466487786	71.05987849784378	5049.506332128321	26905129.449583508	5075.505215092028	106.50865168167364	25760753.18842637	11344.092883048084	3508.931822636045	32.00517224542	12312602.535907917	1024.3310504590029	3698.13665656964	6831.408094122381	1.538745	69.202026	0.8185614580540799	0.3457408518162455	0.0013706985	0.0008981812	-0.0747276675	-0.0695054915	0.0074724077	0.0066490515	0.0901538218	0.0546453853	0.0458075342	0.0958016215	0.0704735362	-0.0198933826	0.03350217	0.0472821077	-0.0145072584	0.0787634482	0.0429743081	0.0150840015	0.1206873455	-0.0324584921	0.0147889609	0.0175253973	0.0556963337	-0.0248128777	0.0347599121	0.1329630535	0.0264082008	0.0219446947	-0.0728356454	-0.0159892913	-0.0286734223	-0.069777129	0.0018600098	-0.0069117894	-0.0512384397	-0.0738498779	0.1356335451	-0.0455986045	-0.0007801014	0.0341823509	0.023821207	-0.0130102108	-0.0054645588	-0.0561268244	0.0574317339	0.1327794278	-0.0019840029	-0.0282380529	0.0060054423	0.0784692196	0.1280458246	-0.0622777535	-0.0503384708	-0.1332311771	0.1624102775	0.0735079135	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	-1.4175264841520772	0.112491870177763	2.009381333272549	0.0126544208560907	1.027528970852373	-0.0697910202199381	1.0558157859409367	0.0048707865033398	3.308450609183467	-0.2355101373955932	10.945845433406452	0.0554650248160912	0.0521315721811877	-0.0014369878089179	0.0027177008180823	2.064933962978683e-06	0.0187901810172645	-0.0044069319373743	1.9421049100649625e-05	0.0003530709026615	-0.0018509553261086	0.0021714488589235	4.715190146920172e-06	3.426035619249794e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5168.934725246753	-18.080741241033135	326.91320382519655	26717886.19386173	5034.319941323491	-41.18527376853763	25344377.271607354	1696.2267753893937	3508.516268521013	-0.4155541150321369	12309686.406476611	0.1726852225201424	3692.8771090424666	6676.784818100423	1.057168	47.544056	0.5839073154169094	0.2242132067203741	0.0104853097	0.0114082907	0.0092483053	-0.0514836275	-0.0125703255	-0.0430559166	0.0030474474	0.0316732778	0.0122011009	0.0922458896	-0.0077241976	-0.0246645235	0.0027502804	0.0032647374	-0.035601105	0.0297699155	-0.0532777841	0.024624854	0.0890506807	-0.0275921371	-0.0268011932	0.0176029761	0.0147640637	-0.0084118542	-0.0138848655	0.0379193808	0.0513084416	0.0399230762	-0.0417645984	-0.0480478543	-0.0770763668	-0.0011222929	-5.84738e-05	0.0034505006	-0.0558928897	-0.0528769374	0.0339091249	-0.0107096158	0.0347223875	0.0193495197	0.0206167369	0.0380470776	-0.0488676348	-0.0148220363	0.0054225785	0.0341425966	-0.028830532	-0.0150108814	-0.0068985356	0.0839383183	0.0260031085	-0.0214479287	-0.0520752898	-0.0578640939	0.0107513596	0.0161347643	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	-1.509625566849394	-0.0920990826973169	2.2789693520853542	0.0084822410336872	1.122258847479216	0.0947298766268429	1.259464920745378	0.0089737495257368	3.397363597818781	0.0889129886353141	11.542079415784173	0.0079055195480635	0.0551148564607114	0.0029832842795237	0.0030376474026848	8.899985092453275e-06	0.02109042249201	0.0023002414747455	5.291110842139359e-06	0.0004448059208914	-0.0027307369209881	-0.0008797815948795	7.740156546887168e-07	7.4569241316475695e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5166.750768790714	-2.183956456039596	4.76966580187703	26695313.50679943	5044.433984995697	10.114043672206208	25446314.228979565	102.29387940329444	3507.954012324892	-0.5622561961208703	12305741.352586308	0.3161320300763106	3689.624892265951	6654.935383675086	0.663774	29.851954	0.2205751933218119	0.1125742178104812	0.0032771307	0.0232384869	0.016025727	-0.048906847	-0.008277995	-0.0358979876	0.0112770995	0.0353417331	0.0221634943	0.0569670432	0.0151230112	-0.0171136617	-0.0046913114	0.0166781911	-0.0189052217	0.0658571312	0.0367990591	0.0079931233	0.0742345737	0.0145006937	0.0162046984	0.0126978924	0.0151569567	0.0035258153	6.99351e-05	0.0710229951	-0.0011602064	0.0447448302	-0.0655281235	5.27621e-05	-0.035579335	-0.0487331017	-0.00580036	0.019323429	-0.0488470153	-0.044045482	0.0295843782	-0.0148695549	0.0496376004	0.0245055921	0.0542164811	0.0207518837	-0.0475856836	-0.0131511994	0.0448213239	0.0893078155	-0.0267006571	-0.0254703693	-0.0008688407	0.0448935458	0.0378470802	-0.0401048209	-0.0268011697	-0.0492842858	0.0169935961	0.1279101906	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	-1.494310761528595	0.0153148053207989	2.23296465202017	0.0002345432620139	1.1095246991663998	-0.012734148312816	1.23104505806029	0.0001621585332527	3.4842517441516776	0.0868881463328965	12.140010216624008	0.0075495499731668	0.0544591373802903	-0.0006557190804211	0.0029657976442053	4.299675124283013e-07	0.0220600785790503	0.0009696560870403	9.402329271343084e-07	0.0004866470669138	-0.0032181236206327	-0.0004873866996445	2.3754579499045547e-07	1.0356319637674116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5173.174589796014	6.423821005299942	41.26547630813276	26761735.336511157	5069.30487039857	24.870885402872773	25697851.86904666	618.56094072283	3505.9073526737607	-2.046659651131449	12291386.365531936	4.188815727569505	3686.133052144637	6670.448083021941	0.680049	30.583879	0.339845083082052	0.1433342043920686	-0.0004508674	0.022501445	0.0462143691	-0.0345128338	0.0096638698	-0.0060391978	-0.0095421065	-0.0286749912	-0.009960007	0.015787615	-0.0684491364	-0.0144029289	0.0212677683	0.0106529074	-0.0168622542	-0.0103148509	0.0120042327	0.0149329989	0.0476434916	0.0488036383	0.0116019804	0.0116835497	0.0153791041	0.0158889401	0.0027939527	-0.0010543189	0.0205186017	0.0059525759	-0.0455804588	0.0170915153	-0.036372313	-0.0641563229	-0.0033038996	0.0207825039	-0.0174136634	-0.0113611761	-0.0433531987	0.0069118713	0.0537948992	0.0038665548	0.0444220589	0.0449986797	-0.0663589971	-0.042717672	-0.019723677	0.0038303069	-0.0558393791	-0.0024906178	-0.0128263214	0.0284008547	0.0325866342	-0.0810019803	-0.0018274853	0.011451943	-0.0655958044	0.0901834156	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	-1.5709466739035918	-0.0766359123749966	2.467873452248758	0.0058730630655481	1.1426098326842151	0.0330851335178152	1.30555722974665	0.0010946260598916	3.5609155803018524	0.0766638361501748	12.680119770036478	0.0058773437732608	0.0551016849682567	0.0006425475879664	0.003036195686341	4.12867402801445e-07	0.0239655996981298	0.0019055211190795	3.6310107352579903e-06	0.0005743499688909	-0.0037392589343681	-0.0005211353137353	2.715820152220937e-07	1.3982057378251658e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5180.739895083013	7.565305286999319	57.23384408549985	26840065.860504743	5058.476282358978	-10.828588039591525	25588182.29918831	117.25831893118458	3503.964426690464	-1.9429259832968453	12277766.70351223	3.774961376570014	3688.717519753504	6749.814219719648	0.5875	26.421654	0.2704338414538271	0.1218455069033305	-0.0046758776	0.0084991853	0.0722195235	0.0089309171	0.0010987003	-0.0185152327	0.0103884182	0.0288646955	-0.041891501	-0.0063425498	-0.0084897569	-0.0129436642	0.000205783	0.0217853735	-0.0087270945	-0.0174699723	0.0005477657	0.0027293814	0.0067743203	0.0055992542	0.0016809473	0.0114358533	0.0003474304	0.0183556137	0.0128948114	0.0051071209	-0.0046169617	0.0202841067	-0.0144207331	0.0290935423	-0.0244596461	-0.0344109754	-0.0066198089	0.0205255158	-0.042058638	-0.0314453084	-0.0766927231	0.0254756199	0.0724535031	0.0012274577	0.056970972	0.0222198473	-0.0454819728	0.0013868095	-0.0030894579	0.0488594727	-0.0225999301	-0.0248005725	-0.0016574695	0.0258438414	0.0755933272	-0.0120736133	0.0386249734	-0.0125653288	-0.0185089643	0.0394468128	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	-1.607476979917351	-0.0365303060137591	2.5839822409642075	0.0013344632574588	1.2210944155915655	0.0784845829073503	1.491071571788907	0.0061598297541407	3.565566657480275	0.0046510771784227	12.713265588935062	2.1632518919644693e-05	0.0570242115487283	0.0019225265804715	0.0032517607027541	3.696108452619805e-06	0.0233131140441382	-0.0006524856539916	4.257375286648482e-07	0.0005435012864349	-0.0032989136617454	0.0004403452726227	1.9390395912116e-07	1.0882831347650445e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
