global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104
6202.949215779556	52.71555919717957	38476578.97354021	2778.930181471344	3914.424136809487	137.1262473040092	15322716.3228367	18803.60769968029	4055.779100441639	17.05968819135569	16449344.111579193	291.0329611862808	3942.395428124401	7756.826451806119	0.888509	51.984909	0.639054629293858	0.4286962610552224	-0.0517015515	0.0517262728	0.0780922696	0.0083424844	0.0447037119	-0.0496203536	-0.0497096769	0.0544964174	-0.02965584	-0.0074761512	-0.0350774399	0.0321046373	-0.0192989316	0.0311289328	0.0125132141	0.0292811825	-0.0335165554	0.0194717142	0.0361935435	-0.0894761228	0.005004042	0.031799957	0.0497471883	0.1381173506	-0.1464240219	-0.0609312251	-0.0318352586	-0.0720350038	-0.0973941404	-0.1490075948	-0.0667089391	-0.0019770688	0.0179850907	-0.0151303558	0.0258845626	-0.0240022106	-0.0440688347	0.0275142829	0.1220496943	0.0142734661	-0.0347533625	0.0064844562	-0.0346900298	-0.0684902785	0.0998820786	0.1025862884	0.0976270918	0.0895385782	0.0785800149	-0.4581242625553017	0.0026251880968857	0.209877839941839	6.89161254403048e-06	0.3090774932287985	0.1361657884878582	0.0185411219545201	0.095528896820598	-0.4587818015994145	-0.0940751279825491	0.0088501297049329	0.2104807414788045	0.0070250520097848	0.0071987083812774	5.182140235867349e-05	4.935135574018146e-05	0.0024638111013766	0.0006557320767472	4.2998455647532683e-07	6.070365143266575e-06	-0.0012021723680095	-0.0002693300365066	7.253866856464652e-08	1.445218402405569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6169.69089137588	-33.25832440367594	38065085.695126496	1106.1161421401466	3858.758575031464	-55.6655617780234	14890017.740378851	3098.65476806294	4047.105888366699	-8.673212074939784	16379066.07165241	75.22460769688126	3920.942763690272	7717.409538444082	0.7773259999999999	45.479809	0.3042293695240001	0.147409010092597	-0.0620385819	0.0267520247	0.0686024208	0.0070170996	0.0580366396	0.0249659916	-0.0572898167	0.0251812663	-0.0317433801	-0.042519328	0.067765987	0.0202267165	-0.0008600546	0.025027175	0.0243115917	0.0127113788	-0.0016435729	0.0008091886	0.0253233503	-0.0858765805	-0.0404477843	0.0292300482	0.0270278627	0.1870629181	-0.1105908073	-0.0676468696	-0.0547602404	-0.0544825828	-0.056900484	-0.1287550139	-0.0367257067	0.0154976655	0.0232682411	-0.0093537701	0.0337810112	-0.0448655837	-0.1290513052	-0.0305215449	0.102761618	-0.0145616407	-0.0203215061	0.0053754836	-0.0500152457	-0.1032718601	0.0332217329	0.102253934	0.0963210997	0.0866866995	0.0737209781	-0.4147520226939036	0.0433722398613981	0.1720192403286843	0.0018811511905946	0.2119885418377549	-0.0970889513910436	0.0094262644822124	0.0449391418704975	-0.514039757101088	-0.0552579555016734	0.0030534416462249	0.2642368718805455	0.0080303696790143	0.0010053176692295	1.010663616065035e-06	6.448683718163224e-05	0.0013197775103088	-0.0011440335910678	1.3088128574914862e-06	1.7418126767168948e-06	-0.0011813191729091	2.0853195100400176e-05	4.3485574589535384e-10	1.3955149882826398e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6137.583611701598	-32.107279674281926	37669932.59062803	1030.8774080825574	3893.437973593645	34.67939856218118	15158859.254220989	1202.660684634614	4040.045337535717	-7.060550830982265	16321966.329344084	49.85137803688436	3923.6699406471857	7775.057175093577	1.218741	71.306122	0.6216542546225245	0.3536768115068303	0.034764608	0.0623458409	-0.0057035264	0.1026431939	-0.0217670883	-0.0202695898	-0.0124180532	0.0690550428	0.0512867522	-0.0444205674	-0.0467228902	0.0158482834	0.0411848935	0.0556319779	0.0415737931	0.012694741	0.0470758265	0.030667655	0.0566377009	-0.053694133	0.0009382464	-0.0321725445	0.0405661053	0.0645835371	-0.0847594905	-0.0644274796	-0.0821954653	-0.0294374065	0.0966694178	-0.1140072792	-0.0778696599	0.0574639475	0.1070439013	0.0972272517	-0.0128085823	-0.0107274268	-0.0665101207	0.0109620377	0.0858026426	-0.0792283668	-0.0576458859	-0.0665448141	-0.0616762134	0.0469500429	-0.0141670236	0.1018917716	0.0949028015	0.0836074347	0.06851822	-0.4301577802845457	-0.0154057575906421	0.1850357159393275	0.0002373373669416	0.2518767773393193	0.0398882355015643	0.0015910713314282	0.063441910962841	-0.805211514327496	-0.2911717572264081	0.0847809922063143	0.6483655828055793	0.0029270581982868	-0.0051033114807275	2.6043788069325117e-05	8.567669696157968e-06	0.0014674038376973	0.0001476263273884	2.1793532538216543e-08	2.153274022888764e-06	-0.0014341514508713	-0.0002528322779622	6.39241607795552e-08	2.056790384036255e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6101.767171632879	-35.8164400687192	37231562.6168167	1282.8173791961544	3845.537133446352	-47.90084014729291	14788155.844714789	2294.490486816508	4014.773719928882	-25.271617606834752	16118408.022231596	638.6546564660803	3909.624767102245	7670.635401056532	1.510141	88.35536999999998	1.4904661560339387	0.8408460229486294	0.0437370078	-0.1021462792	-0.0312081372	-0.0037976092	-0.0774377499	0.0545044226	0.0440601816	-0.0427685884	-0.0349336409	0.1840842971	-0.1245571701	-0.0262551541	0.0398021537	0.0589435935	0.0841999946	-0.0243548379	0.0780022212	0.0459427962	0.052129865	0.1201499389	-0.0229560588	-0.0911932501	-0.0740898332	-0.1209915406	-0.13068898	0.0800818001	0.0079183939	0.1198142547	0.1476527077	0.0657199012	0.0177973881	0.0390104041	0.0037909899	0.0065055918	0.0742249897	-0.0421947552	0.0402648106	-0.0469531734	0.0219189479	-0.0308720987	0.0782033367	0.0781757812	-0.0440637565	-0.1011104222	0.0106947638	0.1014999067	0.0933738509	0.0803088607	0.0629959984	-0.5082403811750851	-0.0780826008905393	0.2583082850569957	0.0060968925618312	0.3276750218465452	0.0757982445072258	0.0057453738703771	0.1073709199421338	-1.2902286526333595	-0.4850171383058634	0.235241624450409	1.6646899760760945	-0.0120081201884764	-0.0149351783867632	0.0002230595534444	0.0001441949504608	0.0005210314731309	-0.0009463723645663	8.956206524149988e-07	2.714737959929558e-07	-0.0025839641461479	-0.0011498126952766	1.3220692342192397e-06	6.676870708577846e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6199.671706410928	97.90453477804932	38435929.26727219	9585.297930106268	3943.142685997295	97.60555255094278	15548374.24213396	9526.843888774853	4080.00426930557	65.23054937668758	16646434.837551676	4255.024571984476	3980.227856315849	7701.709629399402	1.20226	70.341827	0.7097436813724571	0.3897611948539426	0.0746786241	-0.0359026121	-0.0527296294	-0.0255600368	-0.0976040928	-0.0037929044	0.0454292874	0.0069208788	0.110068602	0.0150188687	-0.0228832181	0.0787152965	-0.0094020688	0.0839550312	0.0302068013	0.0798383112	0.0186262669	0.0870802318	0.048224841	0.0660734899	0.0044561598	-0.1001832321	-0.0048645981	-0.0713179917	-0.0965975724	0.1061663877	-0.0437094328	0.0337375976	-0.0071695832	-0.0091481139	0.0035278691	-0.011530549	-0.0713449009	-0.0588812639	-0.0453871235	-0.0076199861	-0.01237695	-0.0374511716	0.0609495429	0.0139991144	0.0029897803	0.0423601478	0.0910453348	-0.0072622039	0.0549906399	0.1010784536	0.0917360305	0.0767996302	0.0571800603	-0.472306606787626	0.035933774387459	0.2230735308152411	0.0012912361417288	0.3381071506602637	0.0104321288137185	0.000108829311586	0.1143164453276022	-1.086476438111475	0.2037522145218844	0.041514964922572	1.180431050571398	-0.0051602684509462	0.0068478517375302	4.6893073419195385e-05	2.662837048583069e-05	0.0020250189512032	0.0015039874780722	2.2619783341982765e-06	4.100701752732108e-06	-0.0017432920887625	0.0008406720573854	7.067295080686013e-07	3.03906730674192e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6166.347561572321	-33.324144838607026	38023842.250108905	1110.4986292244594	3843.9632387212255	-99.17944727606935	14776053.380640171	9836.562761986625	4046.318720217104	-33.685549088465905	16372695.185579382	1134.7162173914462	3935.018918683933	7681.348953091057	0.888815	52.002773	0.4840257092444585	0.2889867464235632	0.0937584222	0.0451014738	-0.0528194227	0.0009762272	-0.0651466635	0.0267117848	-0.0176842814	0.0827903327	-0.0314938459	-0.0269600773	-0.036043773	0.0193637073	0.0257753349	-0.0004652373	0.0098918582	0.0230110147	0.0292890314	0.0023992953	0.0193034292	0.0282982944	0.1064851959	-0.0884109526	0.0686746485	-0.0675426787	-0.0451585378	0.0474646188	-0.0213813852	-0.0010114489	0.0672262534	-0.0716963079	0.0034376302	-0.0131589446	-0.0407900426	0.0174947054	-0.0121429758	0.0111656215	0.027393412	-0.0175056685	0.0751726958	0.0046451772	-0.0923115944	0.0091334616	0.1139925227	0.052109033	0.0198211411	0.100627535	0.0899912501	0.0730889481	0.0510975224	-0.4724238407657566	-0.0001172339781306	0.2231842853238689	1.3743805628332193e-08	0.3954324819419241	0.0573253312816604	0.0032861936065521	0.1563668477747501	-0.8087321585425826	0.2777442795688924	0.0771418848332431	0.654047704260945	-0.0034300721074969	0.0017301963434492	2.993579386885327e-06	1.1765394662628224e-05	0.0031307487109322	0.001105729759729	1.222638301550352e-06	9.801587491003631e-06	-0.0018841432738997	-0.0001408511851372	1.9839056354553805e-08	3.5499958765814803e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6235.860925236156	69.51336366383475	38885961.478887126	4832.107727860542	3912.631328633762	68.66808991253674	15308683.9138064	4715.306572236231	4074.180230976623	27.86151075951921	16598944.55448073	776.2637818028045	3962.459297097132	7772.44758503217	1.035893	60.608021	0.9645533135142984	0.5034801740600822	0.0733751528	-0.0979353555	-0.0016779203	0.0192994076	-0.1087792847	0.0190312992	0.0618241382	-0.0184753004	-0.02747143	-0.0368055525	-0.0551692482	0.0686719669	0.0249846348	0.0270807083	0.0171495538	0.069902559	0.0542860112	0.024517646	0.0104408498	0.0812111947	0.0133320289	-0.1164770195	-0.0494249099	-0.0599374478	-0.0823054283	0.1285766399	-0.0038277225	0.0163688524	0.0492742884	-0.0834211157	0.0348754162	0.0221198462	-0.0641870243	-0.0305136725	-0.0291953782	-0.112254226	-0.0148830148	-0.0043066925	-0.0738252718	-0.0157274812	0.0346213268	0.0360696524	0.0080688241	-0.0594235937	0.0099329824	0.1001472826	0.0881415439	0.0691865477	0.0447767442	-0.4857537477131615	-0.0133299069474048	0.2359567034173817	0.0001776864192264	0.2836911951732475	-0.1117412867686766	0.0124861151687196	0.0804806942188255	-1.2513045735635444	-0.4425724150209618	0.1958703425374864	1.5657631358210438	-0.0083370118782199	-0.004906939770723	2.407805791350309e-05	6.95057670575797e-05	0.0040908038932485	0.0009600551823163	9.217059530923842e-07	1.6734676493017084e-05	0.0001870558686061	0.0020711991425058	4.2898658879167605e-06	3.4989897979982545e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6187.205340404843	-48.65558483131281	38281509.924334206	2367.365935277077	3879.4690966274648	-33.16223200629747	15050280.471687518	1099.7336316395006	4034.511927522259	-39.66830345436392	16277286.493319375	1573.574298947501	3922.8615975109774	7884.047731368143	1.364441	79.830742	1.095765645221868	0.7279791842486456	0.081554634	0.0620965215	-0.0082701672	0.0278514289	-0.0352347887	0.0127909821	-0.0455188061	0.104444126	-0.0953958093	-0.0212915291	-0.0494963878	0.0006812875	0.042738172	-0.0303971828	0.0183977413	0.0043412287	0.04062198	-0.0487470981	0.0210934308	-0.0209963272	0.1060551913	-0.0282378146	0.0784272992	-0.05062678	0.1875099018	0.0332978283	-0.0131241709	0.0355742001	0.1425760935	-0.0116847017	0.044200053	-0.0891537054	-0.0164256971	0.1060044347	0.0920617951	-0.0741967699	-0.0094042674	0.0684687905	-0.0663824778	0.0162891437	-0.0259118586	-0.0121299459	0.0334638654	0.0039208084	-0.0366048959	0.0996378361	0.0861890685	0.0651026654	0.0382471962	-0.2099015081153936	0.2758522395977679	0.0440586431091166	0.0760944580911043	0.3701746469761673	0.0864834518029198	0.0074793874357479	0.13702926926393	-0.582615824411505	0.6686887491520395	0.4471446432425192	0.3394411988546975	-0.0079491118048206	0.0003879000733992	1.5046646694318145e-07	6.318837848553823e-05	0.0033680489585103	-0.0007227549347382	5.223746956884196e-07	1.1343753786922317e-05	2.886783360783046e-06	-0.0001841690852453	3.391825196009682e-08	8.333518172093859e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6200.835863766261	13.630523361418454	38450365.40936988	185.79116710617424	4023.348069298076	143.87897267061135	16187329.686724557	20701.15877675053	4053.885915497203	19.373987974943702	16433991.015866594	375.3514100532632	3955.136368023561	7798.246142889198	1.202277	70.342834	1.0113015429896883	0.4938506302192894	0.0186044505	0.0856300325	0.0347045069	-0.0684107644	-0.0602096283	-0.0495722394	-0.1524086859	0.0202042359	0.0751615881	0.007741376	0.1345123536	0.0277019089	-0.0074654824	-0.088202389	0.0355605066	0.0319027974	-0.0407155748	-0.0991744613	0.0443465504	-0.059389054	0.0558033205	0.0508095646	0.0304030385	-0.032593476	0.3123572809	-0.0184981633	-0.0087161607	-0.0142901105	-0.0818615254	0.0267345848	0.1888350016	-0.1135497105	-0.0326679535	0.0084666163	0.0530506155	-0.0299652119	-0.024069712	0.0480985652	-0.0595557055	-0.075272258	0.0757312556	-0.020576514	-0.0231704116	0.0961684417	0.0097553376	0.0990993443	0.0841361006	0.0608480136	0.0315393222	-0.0161225293219899	0.1937789787934037	0.0002599359517384	0.0375502926222144	0.0776622864783291	-0.2925123604978382	0.0855634810440172	0.006031430741042	-0.2611854741574575	0.3214303502540474	0.1033174700644396	0.0682178519108559	-0.0081220854544265	-0.0001729736496058	2.9919883457984135e-08	6.596827212900652e-05	0.0014992603616688	-0.0018687885968415	3.4923708196848223e-06	2.247781632071261e-06	-0.0020269480390798	-0.0020298348224405	4.120229406392393e-06	4.108518353129446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6171.947345918907	-28.888517847354706	38092934.04079544	834.5464634169314	3986.479337641262	-36.86873165681391	15892017.509440716	1359.303373982152	4040.877333464446	-13.008582032756747	16328689.624106731	169.22320650296172	3929.961139479863	7620.376973194493	0.881853	51.595463	0.3337413695920167	0.2380383591562627	-0.0360110491	0.0454154498	0.041035512	-0.0238818084	-0.0023845535	-0.0423087387	-0.1385340851	-0.0435052807	0.0008717871	0.0182224767	0.1267348501	0.0025940228	-0.0536048468	-0.1024229565	-0.0022110862	0.0047253782	-0.0789811125	-0.0989366266	-0.0122062996	-0.0239441048	-0.0112663646	0.0768747318	-0.0205212577	-0.0099307144	0.290850494	-0.0685774493	0.0304681794	-0.0539484237	-0.0331729178	-0.0036923792	0.20905272	-0.109943314	0.0247539688	0.0624950334	0.0153773508	0.0207604119	0.0249621733	0.0792364478	-0.0703011885	-0.057523382	0.1006816473	-0.0177407849	-0.0670492289	0.0801272086	-0.0248779366	0.098531964	0.0819850338	0.0564337526	0.0246843972	-0.0161914930607736	-6.896373878369916e-05	0.000262164447537	4.7559972670262925e-09	0.0726043619242773	-0.0050579245540517	2.5582600794480057e-05	0.0052713933704314	-0.0229482971922863	0.2382371769651712	0.0567569524883343	0.0005266243440254	-0.0071321735617575	0.0009899118926689	9.7992555524752e-07	5.0867899715032666e-05	0.0008277607606101	-0.0006714996010587	4.5091171422199323e-07	6.851878768058113e-07	-0.0021730826320323	-0.0001461345929525	2.1355319257392882e-08	4.722288125640429e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
