global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
5341.278615795729	80.50754627716651	6481.465007570107	28529257.25155674	3946.855811530775	-27.78438071996152	15577670.797014251	771.9718119917693	3743.977513977139	45.32050620491691	2053.9482826699123	14017367.62516644	3665.790890316253	6106.991332718421	1.782714	79.358215	0.6690190737985922	0.4176342542963297	-0.0712262411	0.0348491266	-0.0023380786	-0.1080011023	-0.1326608301	0.0481949882	0.0552755318	-0.0156966544	-0.0963073467	0.0099478509	0.005412877	0.0286648976	-0.0841445324	-0.0156793209	0.0861212723	0.0471683449	-0.004569253	0.0327989482	0.0034252588	0.0822168852	0.0260406407	0.0184513959	-0.0509062924	-0.0259742739	0.0604021637	0.0140152679	-0.0298627932	0.0821795062	0.0610678442	-0.0515423137	0.0500264851	-0.0285701093	-0.0250313995	-0.0361157328	0.0671121203	0.0290217413	-0.0587414824	0.0282124129	-0.0336380672	-0.0085215482	0.056319995	-0.0358383248	-0.1369268217	-0.008706673	0.1150645392	-0.0654455674	0.0575284591	-0.0398074155	-0.0250480937	-0.0241655453	0.0341332563	0.0613789734	0.1172441413	0.0489485762	-0.0475608206	0.0278380116	0.0122278301	-0.0193799638	0.0423202162	-0.018313992	0.0705216177	0.0429258096	0.0814285704	-0.0079666553	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	-0.0086496054968989	-0.006173834671344	3.811623454908928e-05	7.481567525198366e-05	0.0652632113459077	0.0724314751303296	0.0042592867551806	0.0052463185895555	0.35895102550991	-0.4062472831183186	0.128845838714616	0.1650368550410153	-0.0171358884781581	-0.0018618746850906	3.4665773429815894e-06	0.0002936386739358	-0.0009501764491881	0.0011150413962671	1.243317315389284e-06	9.02835284591706e-07	-0.0001046499870063	-0.0007064135362142	1.0951619780418758e-08	4.990200841466509e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5311.321736131541	-29.95687966418791	897.414639214635	28210138.584703367	3928.143245175888	-18.712566354887255	15430309.354620956	350.1601395860586	3732.030585944566	-11.94692803257294	142.72908941547718	13928052.294425745	3651.8373430454985	6147.337324531442	1.182834	52.654331	0.247884595166821	0.1159879915968827	-0.0669630426	0.0128245173	0.0057438634	-0.0954533571	0.0162315949	-0.0195046553	0.0227740886	0.0102140035	0.0119353251	-0.0315654397	-0.0234260753	0.0060653726	0.0258796411	-0.0131290592	0.0446104508	0.0424827094	-0.000514477	0.000595505	-0.0264701174	0.084371601	0.0151171484	-0.0643274154	0.056115198	-0.0353485479	0.037523711	-0.0348477945	-0.0100268401	-0.0167413492	0.042428059	-0.0019590703	0.0479501496	0.0019131465	-0.005824624	-0.0171228783	0.0824808538	0.0334571409	0.0140914942	0.0469161587	-0.0667638781	0.0419644903	0.0481817114	-0.0374668175	-0.1245953282	0.029802918	0.0129313993	0.0064813255	0.0454104115	-0.0405272589	0.0613011833	0.0223824275	0.0281613118	-0.0048700304	0.0265557674	0.0336241971	-0.0192707637	0.0169384832	0.0133808291	0.0455513844	0.0573142081	-0.0696505678	0.0270705825	-0.0291537652	-0.0527180421	-0.0532607786	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	-0.0223352528951892	-0.0136856473982903	0.0001872969447103	0.000498863521892	0.1288728210335392	0.0636096096876314	0.0166082040011426	0.0040461824446128	0.3476558543109007	-0.0112951711990093	0.1208645930366422	0.0001275808924149	-0.0162434480035073	0.0008924404746507	7.964500007949436e-07	0.0002638496030426	0.0005810775067072	0.0015312539558953	2.344738677445005e-06	3.376510688010561e-07	-0.000866838894098	-0.0007621889070917	7.514096683210437e-07	5.809319300936401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5329.548186755611	18.226450624069912	332.20350235165847	28404083.87495002	3936.636042277018	8.492797101130236	15497103.329354463	72.12760260096614	3739.931067901479	7.900481956912699	62.41761515150312	13987084.392654696	3660.1594577708142	6132.401978271935	1.119384	49.829819	0.2606541573991847	0.1381263930803825	-0.0666897694	0.0174945118	0.0432155098	-0.0893333137	-0.0328085085	-0.0071755558	0.034129641	0.0080235282	0.0087986128	-0.0294191357	-0.0477979702	0.0289874092	-0.0310783381	-0.0216684592	0.0453039294	-0.0100492981	0.0073305639	-0.0164583112	-0.0161100432	0.0693339289	-0.0232680873	0.0527966794	-0.0409420124	0.0008380628	0.0700170365	-0.052644203	-0.0299529844	0.0183888194	0.0307219943	-0.0333747754	-0.0126144644	0.0124453023	-0.0009460473	-0.0063018449	0.076490292	-0.0184568551	-0.0520367043	-0.0280105922	-0.0122387327	-0.0263551372	0.0679591078	-0.0469667052	-0.0915244106	-0.0035643509	0.0603108176	-0.0375725648	0.0056571939	-0.0019123831	-0.0039524895	-0.0386677337	0.0173335016	0.0058577669	0.0908957136	0.0031325785	-0.009442637	-0.0373922476	0.062151624	-0.0332827091	0.0323830421	0.115596031	0.0602136698	0.0113996441	0.1543891008	0.0816801608	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	-0.0551844070454734	-0.0328491541502842	0.0010790669283891	0.0030453187809604	0.1615825431527042	0.032709722119165	0.0261089182516955	0.0010699259211129	0.319846711264006	-0.0278091430468946	0.1023019187064004	0.0007733484370026	-0.0138914395400962	0.002352008463411	5.531943811957437e-06	0.0001929720924961	-1.8316348591174147e-06	-0.0005829091415663	3.397830673215811e-07	3.354886257134072e-12	-0.0004560337374186	0.0004108051566794	2.079667696639766e-07	1.6876087675438645e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5274.528192304855	-55.0199944507558	3027.1997893611992	27820647.651418723	3909.577580269568	-27.05846200745009	15284796.856146451	732.1603662086198	3726.023004954182	-13.908062947296912	193.43421494597328	13883247.433447791	3655.770969975248	6232.373193389441	2.061573	91.771721	1.818994876601475	1.008102109574119	-0.0255444188	-0.0360655953	-0.0538264491	-0.0769421392	0.0628445868	0.0132823139	0.026104164	0.0110377785	0.0255944918	-0.0208828845	-0.0078804483	-0.0098188778	0.0470071508	0.0004311806	0.0292106646	0.0390098823	0.0117971725	0.057241564	-0.0054659001	0.0544705721	-0.0069461837	-0.0782045582	0.0540015176	-0.2149409386	-0.0430451491	-0.1084910308	0.0039954493	-0.0212003863	0.035542913	0.0179707494	0.040185913	-0.0457976703	-0.0417150993	-0.0496343283	0.0333437626	0.0165262683	-0.0082085807	0.0605227448	-0.1215905435	0.0768816898	-0.0647758282	0.0159659728	-0.1294401837	0.0376332499	-0.3290798633	-0.2576224546	0.1370942946	-0.1380402506	0.3171774705	0.1031378381	-0.0394632753	-0.1409585292	-0.2050625224	0.2055239424	0.3707186021	0.3456576508	0.0163069519	0.3344125911	-0.1041593183	0.242719616	-0.02487269	0.0338559953	-0.0493926172	-0.05731001	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	-0.3472244906936907	-0.2920400836482173	0.0852874104572577	0.1205648469374929	0.1774057192104408	0.0158231760577365	0.0314727892085737	0.0002503729005541	0.3696284303069461	0.0497817190429401	0.1366251764911769	0.0024782195508702	-0.0189581794421663	-0.00506673990207	2.567185323522931e-05	0.0003594125677613	0.0094002404476576	0.0094020720825167	8.839895944484023e-05	8.836452047377794e-05	-0.0152142197098834	-0.0147581859724648	0.0002314724813806	0.0002178040531978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5330.489563586599	55.9613712817436	3131.675075733157	28414118.98750565	3940.846548612	31.26896834243189	15530271.519707112	977.7483812000078	3748.405141209383	22.382136255201203	500.9600233463921	14050541.102644935	3670.2819758476094	6160.682289379101	2.680295	119.314362	2.689048984271505	1.3713159009592752	-0.0657136774	0.0434687055	0.000643746	-0.0339072309	-0.1352871623	0.0203265562	0.0499408636	0.0816952475	-0.0208974621	0.0352145745	0.0155190626	0.0531509811	-0.0393949662	0.0515949705	-0.008252524	-0.0071752769	0.0470729015	-0.0526023073	-0.0502795154	0.0845324843	0.0907053144	0.0208375058	-0.0611849649	0.0362179091	-0.1178455288	0.0559528225	-0.0533827674	0.0586000612	-0.0420864138	0.0206006322	-0.0057663377	0.0774173774	0.00474409	0.0112901967	0.0442147066	0.0327196439	-0.0257068525	-0.1011648148	-0.0136133353	-0.1467742232	0.0459954646	0.0413803293	0.0135113073	-0.1337874924	0.0259244472	-0.0229014707	-0.1269537519	-0.0197471876	-0.1463916235	-0.1037029606	-0.0008594069	-0.0521253405	-0.1171742754	0.2319852865	0.0680161172	0.0393704577	0.0242176205	0.1722946513	-0.06916611	-0.38513176	-0.2558707736	0.0374133454	-0.2396501799	-0.0619754538	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-0.0124300387458049	0.3347944519478858	0.1120873250550852	0.0001545058632222	0.1694310242146315	-0.0079746949958093	0.028706871966419	6.35957602761859e-05	0.0266727954170562	-0.3429556348898899	0.0007114380153601	0.1176185675027274	-0.0068217856928969	0.0121363937492693	0.0001472920532373	4.6536760039812834e-05	-0.0001796977591281	-0.0095799382067857	9.17752160458324e-05	3.2291284635660645e-08	0.0031359323828199	0.0183501520927032	9.834071909618496e-06	0.0003367280818253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5323.7769666904815	-6.712596896117248	45.058957089762906	28342601.191064104	3956.48495333312	15.638404721119969	15653773.18595138	244.55970222154733	3750.458210085305	2.053068875921781	4.215091809278725	14065936.78559627	3667.295815950759	6091.059405979851	2.304128	102.569138	0.7833098871024685	0.4358365514899993	-0.0332904586	0.0110773281	0.0737429954	-0.0602725648	0.022425604	0.0037282357	0.0506592744	-0.0590862426	0.0515831829	0.0015920782	0.0132516139	0.0565805168	-0.0180132943	-0.0075112216	0.0365284027	-0.0789981556	-0.0125631776	0.0174968726	-0.0591050164	0.0259525362	0.0315255377	-0.0075664997	0.0434677232	0.0357423292	0.0927186334	0.0257219221	-0.0545186593	0.0077641143	0.0450109097	-0.0096746007	-0.0645228261	0.0103158224	0.0500807805	-0.0421109845	0.0484709381	0.0548615039	0.0049243441	0.0359737134	0.0268104838	-0.0010111782	0.0631603777	-0.0614241873	-0.0652922559	0.0306425917	0.0218521208	0.0496652371	-0.0221056222	-0.0257899831	0.0102625611	0.0208037016	-0.0028614236	-0.078786696	0.0076356259	-0.0368083718	-0.0316264042	-0.0223453548	-0.03294424	0.0103106482	0.1287251249	0.1978028084	-0.0288595158	-0.002355754	0.1147466927	0.074197139	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-0.0874066594626015	-0.0749766207167966	0.0056214936541103	0.0076399241184111	0.1377632012278269	-0.0316678229868045	0.0189786996125387	0.0010028510127235	0.2988213486663085	0.2721485532492523	0.0892941984187515	0.0740648350356611	-0.0121714519628689	-0.005349666269972	2.861892920007614e-05	0.0001481442428844	0.0003647949347744	0.0005444926939025	2.9647229371320165e-07	1.3307534443705878e-07	0.0009397535437021	-0.0021961788391178	8.831367229006549e-07	4.823201493388808e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322.653926849855	-1.1230398406260065	1.261218483633286	28330644.825010188	3923.268792741286	-33.21616059183407	15392038.020097664	1103.3133244625103	3741.905954010407	-8.552256074897741	73.14108397062532	14001860.168658536	3661.040115372678	6050.144346731402	1.312658	58.43346	0.4842361555075108	0.2334124338107599	-0.0287113323	0.031578286	0.0519054001	-0.0561547596	-0.0114797442	0.0265155697	0.0205894026	-0.0239436561	-0.0029544635	0.0283560121	0.0106022683	0.0338847987	-0.0132611993	-0.0231453931	0.0412138799	-0.0501308402	0.0141704012	-0.0312173822	0.0473356294	0.0598611723	0.0301839467	0.0193411704	-0.0551634769	0.0569486471	0.0428018447	-0.0102034887	-0.0346221599	0.0072249103	0.0409321094	-0.0173313268	-0.0492768741	0.0074852696	-0.0335669151	0.0247362373	0.0578632292	0.0102346266	-0.0246757981	-0.0343045758	0.0041686547	0.0582389198	0.0478879031	-0.0527121962	-0.0256575829	-0.0170172518	0.1079590575	0.0114060577	-0.1214571474	-0.0312859555	-0.1524856825	-0.0565067491	0.0036022466	0.0127432328	-0.0669919272	0.1487280374	0.0641149362	0.0199957215	-0.0312935672	0.1181867643	0.0564924579	-0.0712523854	-0.1073640558	0.0550126818	-0.1496760564	-0.0108775717	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-0.0363156933329946	0.0510909661296068	0.0026102868200566	0.0013188295822561	0.1635624923384426	0.0257992911106157	0.026752688899963	0.0006656034218102	0.3329094029146517	0.0340880542483432	0.1108286705489899	0.0011619954424379	-0.0091492086038031	0.0030222433590658	9.133954921417333e-06	8.370801807590467e-05	-0.0013338857295559	-0.0016986806643303	2.8855159993696298e-06	1.7792511395128756e-06	0.0036839864006849	0.0027442328569828	1.3571755800431285e-05	7.530813973343981e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5287.662491258195	-34.991435591660775	1224.4005647653444	27959374.621458817	3957.8403838110753	34.57159106978952	15664500.5037258	1195.1949090967505	3719.016661449383	-22.889292561024376	523.9197139441659	13831084.928138113	3641.0005949872607	6102.743105304887	1.792907	79.811943	0.6821393237653413	0.4081534658148323	0.0459964509	-0.0620386148	0.0804240206	0.0253294784	-0.011607933	0.0368884851	0.0192006555	-0.1085877196	0.0272600711	-0.0348343039	-0.0647085696	-0.0233044417	0.0692700275	0.0338874639	0.1000279217	-0.044115723	0.0109890265	0.0918613078	-0.0590073054	0.0510707916	-0.0297735484	-0.1441521281	0.077623364	-0.0195957075	0.0477367189	-0.0327209246	0.0272769759	-0.0177033166	0.1021065302	0.0629873686	-0.0111930451	-0.0633523689	0.0029462115	-0.1041384916	0.0520961188	0.025357038	0.0982707892	0.0585540518	-0.1017068914	-0.0471282161	-0.0173517404	-0.1046527454	-0.0475927248	0.156214533	-0.0159711179	0.0699228395	0.0822607599	-0.0055854751	0.0179263662	0.0220597749	0.0891285094	-0.1206834208	-0.0036441245	-0.0393898262	-0.1324870365	-0.0363132724	-0.1089669266	0.019076099	0.200671732	0.0778269853	-0.0418851728	0.0277075477	0.0515519251	0.1634344436	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	-0.1146220776936672	-0.0783063843606726	0.0061318898316413	0.013138220694813	0.1621126251468467	-0.0014498671915958	0.026280503232002	2.1021148732661803e-06	0.6732073177645646	0.3402979148499128	0.4532080926917594	0.1158026708511985	-0.0113142726205925	-0.0021650640167893	4.687502196796248e-06	0.000128012764933	-0.0008671041401697	0.0004667815893862	2.17885052189907e-07	7.518695898994348e-07	0.0010741288595973	-0.0026098575410876	1.153752807019796e-06	6.811356384771815e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5121.9759826466825	-165.68650861151218	27452.0191358727	26234637.966809448	3738.908632705772	-218.9317511053032	13979437.763721744	47931.111642034426	3565.44613749039	-153.5705239589929	23583.905829039613	12712406.15934514	3487.0206862267028	6249.853285179702	3.066711	136.515823	3.2743861653397093	1.8115187442209515	0.0410868265	-0.0049442244	-0.2429161923	0.0115793362	0.1600649252	-0.0824756327	-0.1504000289	0.1324343289	-0.1598555741	0.0549534567	-0.140395049	-0.4188222019	-0.0058892886	-0.0781536323	-0.1041853651	0.2261603442	0.1472875617	-0.3500066992	0.1464521477	-0.0523547268	0.0566798994	-0.2288741827	-0.1094661332	0.3078089509	0.0444874738	0.097743542	0.3999713712	-0.0266162468	-0.1243982397	-0.0969657187	0.2057004609	0.2501038136	-0.218859505	0.3031391073	0.0464656321	0.0174201597	0.2624484088	-0.1755293722	0.0306812328	0.183821254	-0.2553528611	0.0629069688	-0.0831085353	-0.0859001372	0.3012805629	-0.2017547872	-0.2844418925	0.244825065	0.1743829987	0.1723371304	-0.2392754227	-0.1638076434	0.0649025522	-0.2867914424	0.0169619357	-0.0869166385	-0.3771985355	0.2657809343	-0.0913575212	-0.1483475333	0.1249914772	0.0646188703	-0.1017052846	0.1336133884	-0.0136618075	-0.0916575064	0.0398685628	0.080258269	-0.0628160431	-0.0547463563969614	0.0598757212967058	0.0035851020008007	0.0029971635387431	0.9598582945455688	0.7977456693987222	0.921327945607928	0.6363981530444153	2.259458003592556	1.5862506858279914	5.105150469998459	2.5161912382897733	0.0035041308548212	0.0148184034754136	0.0002195850815601	1.2278933047709956e-05	-0.0001113021920573	0.0007558019481124	5.712365847704989e-07	1.2388177956760092e-08	0.002110205212397	0.0010360763527997	4.452966038427468e-06	1.0734542088307287e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5176.283025429124	54.307042782441385	2949.254895773919	26793905.959345683	3761.367641344748	22.45900863897577	14147886.533355352	504.40706904558846	3636.464596782856	71.0184592924661	5043.621560275666	13223874.7636551	3554.1510496342435	6185.211153798972	3.005231	133.779007	2.720237057268163	1.8008035452931008	0.0828426646	-0.1383799415	-0.1479621358	-0.0927465428	0.0775922512	0.1315573995	-0.1734419036	0.005050734	0.1149935183	-0.2079336768	-0.0825161834	-0.2086387211	0.2764013453	0.0878709869	-0.0193952861	-0.111077624	-0.4336464291	-0.0727674748	0.041655339	0.0678173457	-0.0590954964	0.1618435569	-0.2531304992	0.1494353502	-0.0023609503	-0.1695597253	0.2090035788	-0.1857926648	0.0071163198	0.2413263357	-0.0520596727	-0.222901113	0.2270310896	0.2837062088	0.0596741709	-0.0389430048	-0.1894520224	-0.2456439138	0.1186191916	-0.0167171887	-0.2883141116	-0.0439634566	0.0100877347	-0.1557164356	0.148330831	0.2333363	-0.120485479	0.0409456096	0.1912023584	0.1487197925	-0.0591845604	-0.0143269241	0.2010760185	0.4159550243	0.1607809648	0.1536005178	0.0491031111	-0.3625528128	-0.0480357493	-0.1775664915	0.1126630031	0.0419104048	0.1850598505	0.0042606748	-0.0150171519	-0.0908440203	0.0435681289	0.0771511802	-0.067815642	-0.034389904224156	0.0203564521728054	0.0004143851450637	0.0011826655125466	0.3707477296685226	-0.5891105648770463	0.1374538790543639	0.3470512576497525	0.8725734469445143	-1.3868845566480417	0.7613844203126312	1.923448773468835	0.0169941018212001	0.0134899709663788	0.0001819793166737	0.0002887994967093	-0.0003529285676198	-0.0002416263755624	5.83833053674703e-08	1.2455857384216376e-07	0.001364092882933	-0.000746112329464	1.8607493932684637e-06	5.566836081781966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
