global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
7204.973062482446	-25.722672919777324	661.6559021378457	51911636.83109768	5606.056907996703	-57.82037927863348	3343.196259925028	31427874.05569755	4754.094380439083	-23.528350300705824	22601413.378122464	553.5832678727238	4684.647359716574	11345.331989489869	0.764194	42.081165	0.1654159983028643	0.0793461322000296	0.0042524883	0.0803465474	0.0515989379	0.0544722373	0.0661800556	-0.0049024565	-0.0348512259	-0.0468056941	-0.0090068814	-0.0151296546	0.002204363	-0.0410466184	-0.0151949408	0.0471330583	0.0124810863	0.0148615901	-0.0405580633	-0.0107938031	-0.0504250971	-0.0183679928	0.0100789759	0.0164614769	0.020191812	-0.0053833182	-0.0599623431	0.0911352171	0.0455674116	0.0725486959	0.0692261173	0.0659903883	0.0464208597	0.0347399909	0.0071204489	0.012883091	-0.0073400164	-0.0432347791	-0.0405215856	-0.0136424396	-0.0016030051	0.0213491767	0.0493763385	0.0044370099	-0.0745387889	-0.0063779223	0.021349473	-0.0188091767	0.0081792992	-0.0638426524	-0.0102617584	0.0775536723	-0.0933598536	0.0471870168	-0.2050794712747716	-0.0195574008105268	0.0003824919264635	0.0420575895383398	0.2479333029202592	0.0368960694523821	0.001361319941035	0.061470922696949	-0.8807573996171385	-0.0574359377366704	0.7757335969803438	0.0032988869436906	-0.0148787597472008	0.0002862986745982	0.0002213774916149	8.19669310767432e-08	0.0176887410000807	-0.0001732756247143	3.002444212016516e-08	0.0003128915581679	0.0067710350614923	-0.000570957506753	3.259924745176023e-07	4.584691580395803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7251.595069847854	46.622007365407626	2173.6115707801227	52585631.0570417	5677.841725724466	71.78481772776377	5153.060056208267	32237886.662377782	4780.709161328308	26.614780889225585	22855180.085208416	708.3465617814875	4716.560161821282	11257.600781694471	0.823439	45.343513	0.0590860441341274	0.035129254441276	0.0096049529	0.0707387111	0.0662383579	0.073651801	0.0741820608	-0.00148609	-0.0652534833	-0.0013596165	0.0279347652	0.0081403778	0.0196660031	-0.0627131263	0.0393158152	0.0498437524	0.0035946522	-0.0002363242	-0.0627955774	0.0369193719	-0.0477742282	-0.0117636164	-0.0033185755	-0.0209313028	0.036760306	0.0032803907	-0.0534914989	0.0828514422	0.0427231793	0.0530879889	0.0632634493	0.0709694686	0.0434560752	0.0361705713	0.0016208099	0.0047160451	-0.0130998014	-0.0473478101	-0.0482745233	-0.0035467563	0.0363226939	-0.0124238099	-0.0328851649	0.0273296343	0.0006228576	-0.0831263872	-0.0006783765	-0.0004399956	0.0034653683	-0.0648561241	-0.007532007	0.0750796043	-0.0943764019	0.0530210836	-0.20239368901278	0.0026857822619916	7.2134263588288255e-06	0.0409632053522018	0.2242407493095726	-0.0236925536106865	0.0005613370965952	0.0502839136509185	-0.8714010667067242	0.0093563329104142	0.7593398190576168	8.75409655305011e-05	-0.0153338546120022	-0.0004550948648014	0.000235127097262	2.071113359686048e-07	0.0176947670184699	6.026018389199139e-06	3.6312897626966186e-11	0.0003131047798379	0.0067651284376622	-5.906623830099524e-06	3.4888205070299566e-11	4.576696277806581e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7193.099842654384	-58.49522719346987	3421.6916044156574	51740685.34639453	5635.703663858135	-42.138061866331554	1775.6162578507856	31761155.786824007	4746.82343424937	-33.885727078938544	22532332.71593898	1148.242499668309	4680.408882688369	11377.839246952324	0.886453	48.813496	0.14753322272847	0.0642562761715266	0.0013619281	0.0892864371	0.0591025629	0.0586608066	0.0622444349	0.0153981451	-0.0386199276	-0.0289426345	0.0250594	0.0213511041	-0.0430826134	-0.0335732373	-0.0228385337	0.0437343573	0.0147386705	0.0088551135	-0.0337848525	-0.0178650927	-0.0418691501	-0.0254445941	0.0116554577	0.0290509009	0.0227786263	-0.0113173668	-0.061975173	0.0867725353	0.0445295506	0.0733176709	0.0664163971	0.0624806229	0.0376640534	0.0233955961	0.0001192034	0.0137791083	-0.0021177972	-0.0317434475	-0.0496659743	-0.026685357	0.0132543515	0.020767939	0.0685651405	0.0102304155	-0.0654097385	0.0131509506	0.0254159578	-0.0041396491	0.0010400286	-0.0658562496	-0.0047960562	0.0724665061	-0.0950822971	0.0585824951	-0.2238084325803697	-0.0214147435675897	0.0004585912420656	0.0500902144940818	0.2524193544702342	0.0281786051606616	0.0007940337888004	0.0637155305111697	-0.9029384846512728	-0.0315374179445485	0.8152979070643368	0.0009946087306091	-0.0146831029586813	0.0006507516533209	0.0002155935124952	4.234777142998856e-07	0.0180160963605651	0.0003213293420952	1.0325254609133507e-07	0.0003245797280731	0.0064091603119649	-0.0003559681256973	1.2671330651244917e-07	4.107733590446601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7241.454617451233	48.3547747968496	2338.1842456540408	52438664.97660579	5643.324522382758	7.620858524623145	58.07748465232126	31847111.664926585	4788.271864492682	41.44843024331203	22927547.448292226	1717.9723696347037	4724.469576743081	11109.150470397746	0.948203	52.213783	0.2725970891705501	0.1429924290004212	0.0183354605	0.0647411606	0.0581975459	0.0652341532	0.0296467037	-0.0001368509	-0.0483309645	-0.012878531	0.006751883	-0.0175211197	0.0137929059	-0.0694124673	0.0552745126	0.0512832394	0.0069649177	-0.0075066767	-0.070977135	0.0566266538	-0.0469365504	-0.0159351136	-0.0123163045	-0.0320229819	0.0223251152	0.0049960985	-0.0503862298	0.0683211886	0.0257163264	0.051131945	0.050133868	0.091952036	0.0199962518	0.0158975504	-0.0075831375	0.0077911939	-0.0107755608	-0.0610212562	-0.0340203478	0.0338600869	0.0591251689	-0.0128470599	-0.0558906046	0.035468399	0.0205972264	-0.0614883209	0.0332053711	-0.0013378076	0.0122513172	-0.0668428233	-0.0020561578	0.0697192167	-0.0954752155	0.0638426524	-0.1808278996143002	0.0429805329660694	0.0018473262140473	0.0326987292789194	0.3473164627134508	0.0948971082432165	0.0090054611529247	0.1206287252717838	-0.8120848515957988	0.090853633055474	0.6594818061913705	0.0082543826393787	-0.0150367800320777	-0.0003536770733964	0.000226104753733	1.250874722462427e-07	0.017603550777562	-0.0004125455830031	1.7019385805536846e-07	0.0003098849999782	0.0065202539536812	0.0001110936417163	1.2341797229789712e-08	4.251371162049532e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7155.617102947335	-85.83751450389809	7368.0788962069155	51202856.12399241	5592.199116053206	-51.12540632955188	2613.807172361783	31272690.95358626	4731.608690078528	-56.66317441415413	22388120.79602664	3210.715334688851	4668.140283737504	11166.287960308498	1.399675	77.07460799999998	0.7413803530407437	0.5039640922707938	0.0100829302	0.0688053296	0.0655853112	0.046408467	0.0159066722	0.0278052447	-0.0877231278	-0.0300585176	0.0307431509	0.0151590385	-0.0070736013	-0.0256877341	-0.0721805226	-0.0028840722	0.0128012079	0.0119762948	-0.0265543135	-0.0684063684	-0.0013217403	-0.0128477532	-0.0049834208	0.0964412126	-0.0340372688	-0.0074197806	-0.0415752566	0.0901543908	0.0261764212	0.0293119198	0.1315251047	0.0252991145	0.0961685439	0.1163468639	0.0328125877	-0.0152960939	0.0696602419	-0.0482695148	-0.0880467704	-0.0891998681	-0.0085963369	0.0530906505	0.1251543537	0.0365100849	-0.1438983827	0.0667769513	0.0820828838	0.0590658297	-0.0368776085	-0.067815642	0.000685433	0.0668428233	-0.0955538639	0.0687745056	-0.2267910485535793	-0.045963148939279	0.0021126110604143	0.0514341797040319	0.2546784326892322	-0.0926380300242186	0.008581804606768	0.0648611040770437	-1.295567543430565	-0.4834826918347661	1.6784952595907088	0.2337555133037914	-0.0139524259329694	0.0010843540991082	0.0001946701894149	1.1758238122529704e-06	0.0173738370019838	-0.0002297137755781	5.2768418690390874e-08	0.0003018502121715	0.0054483921835181	-0.0010718617701631	1.1488876543371748e-06	2.9684977385421128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6884.357637872431	-271.25946507490426	73581.6973927232	47394380.08613248	5370.090290712506	-222.1088253406997	49332.330294225445	28837869.73040473	4531.849114798516	-199.75957528001163	20537656.39930009	39903.88791605063	4457.438059746464	10989.232786749611	2.233271	122.977432	2.41015330778082	1.88342032297913	0.0185542578	-0.0114020369	-0.0518742019	-0.1164084028	-0.0798968105	-0.2239487796	0.0322506357	0.1580946234	-0.0322892244	-0.1233050177	-0.1060786398	0.1835570638	-0.1627424618	-0.1211035972	0.2925214093	0.0140445649	0.1898013497	-0.1606431079	0.1549527301	-0.2459034777	0.0550408618	0.046167549	0.0140987423	0.0803370085	0.0794309641	-0.0744210918	-0.1411134671	-0.1002234046	-0.0328351649	0.0554395928	0.0523361918	0.0685449543	0.0109276402	0.0076567884	0.011373398	0.0225852158	-0.0543068707	-0.0017290952	-0.0554345269	-0.010403639	-0.1444066488	-0.0107549925	-0.0848186293	0.0791889789	0.1428114721	-0.1213687299	0.0910381691	-0.0687745056	0.0034264595	0.0638426524	-0.0953179834	0.0733526932	-0.0482428693394894	0.1785481792140898	0.0318794523006667	0.002327374442107	0.3165047807701455	0.0618263480809133	0.0038224973170222	0.1001752762503578	0.5834686615313274	1.8790362049618925	0.3404356789891586	3.5307770595575905	-0.0120515838253962	0.0019008421075732	0.0001452406727005	3.6132007179233256e-06	0.0202115113581566	0.0028376743561727	8.052395751680704e-06	0.0004085051913808	0.0065247272302506	0.0010763350467325	1.1584971328246533e-06	4.257206542917367e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7075.194418114693	190.8367802422617	36418.6766932333	50058376.05412131	5561.290850950091	191.2005602375848	36557.65423516629	30927955.92886119	4647.726979244499	115.8778644459826	21601366.073597196	13427.679468561517	4576.079739341253	10805.425298797012	2.209424	121.664268	0.9463869365325668	0.4212214821031307	0.0201705546	-0.0430069326	-0.0500297579	-0.0094217255	-0.1301759016	-0.0271531509	-0.1171729018	0.174192662	0.0417851586	0.0506140493	-0.0050464311	0.0786236386	0.1283330799	-0.0940162836	-0.1489010228	-0.1025753405	0.0785543476	0.1282234194	0.1113080694	0.1254489056	-0.1533393068	0.0420301918	-0.1484010106	0.076017393	0.1347153932	-0.0553898884	-0.1865652109	-0.161654613	0.0783094328	0.1260410835	-0.0255840859	0.0257540534	-0.041758838	0.0037438802	-0.0233776897	0.0311866577	-0.1423210174	0.1213392773	0.1365295202	-0.0841030434	0.1071394423	-0.0300052317	0.0415998276	0.0177847059	0.063767731	-0.0109395573	0.0775372945	-0.0697192167	0.0061646659	0.0607242596	-0.0947683504	0.0775536723	0.0948345074447587	0.1430773767842481	0.0204711357474616	0.0089935838022899	0.5373263649094895	0.220821584139344	0.0487621720218093	0.2887196224268458	0.6848499785758122	0.1013813170444848	0.4690194931552904	0.0102781714456743	-0.0105763334096417	0.0014752504157545	0.0001118588283919	2.1763637891838285e-06	0.0254929076219905	0.0052813962638339	2.789314649563868e-05	0.0006498883390233	0.009390213721952	0.0028654864917013	8.211012834123195e-06	8.817611374393562e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7234.525397903724	159.33097978903152	25386.36112053277	52338357.73291404	5668.117310427548	106.8264594774564	11411.892444488636	32127553.844768416	4735.073803264549	87.34682402005001	22420923.9223622	7629.467666389585	4665.433157533198	11809.94025584915	2.257202	124.295197	2.2914298527118326	1.449870587919687	-0.0417043796	0.0425534777	-0.1032561638	0.0367965161	0.0578093999	0.0993071064	0.0236785899	0.0711354122	-0.1141223906	-0.0386077638	-0.0811562987	-0.0188644398	-0.0839729322	0.0551457201	-0.0895551156	0.0887588054	-0.015295723	-0.0755423744	-0.0803052765	0.0752800335	0.0686996596	0.0223856987	-0.0835108928	0.016938181	0.0203833273	-0.0375539463	-0.1297885306	0.0534042104	0.0002701469	0.1531760686	-0.0649870059	-0.006312568	-0.0372863016	-0.0117761271	0.087481719	0.1558431963	0.1095301247	-0.2035007936	-0.0422075016	-0.0160636464	0.2094937595	0.0469054852	0.0530434833	0.1360214314	-0.1182099687	0.0959023709	-0.2954399105	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	0.0583773500149931	-0.0364571574297656	0.0013291243278587	0.003407914994773	0.1305798858393814	-0.4067464790701081	0.1654426982359298	0.0170511065858258	-0.6410856700872216	-1.3259356486630338	0.4109908363911819	1.7581053443954602	-0.0042211275769275	0.0063552058327141	1.781791802069783e-05	4.038864117616457e-05	0.0218525811709813	-0.0036403264510091	1.3251976669917223e-05	0.0004775353038343	0.0098404927892071	0.0004502790672551	2.0275123840812327e-07	9.683529833443692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7153.735429234751	-80.78996866897342	6527.019037533706	51175930.5914885	5537.132610535354	-130.98469989219393	17156.99160584811	30659837.54665406	4769.956849603881	34.883046339332395	22752488.34708298	1216.8269219120111	4691.509130496684	11036.93277385699	1.802953	99.281494	1.2536439318192836	0.7748250637109653	-0.0001689169	-0.0436634165	0.0075346833	0.0070952146	-0.050897895	-0.0220301978	-0.0487443962	0.0070265261	-0.0397657372	0.0200891981	-0.0043152802	-0.0564830411	-0.00607697	0.0397604652	-0.0007961659	-0.0463341071	-0.0536060509	-0.005119638	-0.0289511108	-0.0261294966	-0.0497726659	-0.0350780437	-0.0710860014	0.0253878823	0.0394108805	-0.033932884	-0.1153535424	-0.0383882148	0.0504670061	0.1788232648	-0.0614099307	-0.0264648481	-0.0217155603	-0.0681027504	0.2045042466	0.0633795849	0.0863211567	-0.1968941483	0.1296343368	-0.00025956	0.1269722617	-0.0606041905	0.1041088314	0.2404954593	0.0973876249	0.0734788807	-0.170848568	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	-0.0218907491873636	-0.0802680992023567	0.0064429677495593	0.000479204899984	0.0223726476393153	-0.1082072382000661	0.0117088063988858	0.0005005353623929	-1.2549777412366725	-0.6138920711494509	1.5749691309995004	0.3768634750201625	0.0032978231650848	0.0075189507420123	1.0875637628169928e-05	5.653462026080733e-05	0.0222516963807974	0.000399115209816	1.5929295070654719e-07	0.0004951379918231	0.0087330282756873	-0.0011074645135198	1.226477648705648e-06	7.62657828639539e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7055.478431247044	-98.25699798770712	9654.43765355628	49779775.89379225	5400.986082441352	-136.14652809400195	18535.87711205086	29170650.66272518	4689.197479319583	-80.7593702842978	21988573.00005713	6522.075888716323	4622.2583555927085	11191.721492006573	1.93959	106.805595	1.804706549529004	1.2597713745710033	-0.001332954	0.025901015	-0.0036209233	-0.0457667154	0.0397754152	-0.0172732975	0.0623202517	-0.1024874329	-0.0626361808	-0.017791118	-0.0676253422	0.0226012952	-0.0560856581	0.0695759754	-0.0278642044	-0.0668559834	0.0193556389	-0.0425597865	-0.0668428191	-0.0115425952	-0.0569787727	0.1734813954	-0.0163691156	-0.0076875956	-0.0024101862	0.0338556519	0.0231580717	0.0132229737	0.0064559376	0.0015652728	-0.0232462898	-0.071514144	0.0005013763	-0.0226355939	0.0652204013	0.1297136398	-0.0398436819	-0.1282726536	-0.1175190725	0.0115797954	-0.0282749674	-0.0985621264	0.0115271757	0.0405163967	-0.0639520722	-0.0481458049	0.1140569303	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	-0.0854952257871417	-0.0636044765997781	0.0040455294435317	0.0073094336323943	0.0812919316744142	0.0589192840350989	0.0034714820312086	0.0066083781553576	-0.7903603602641454	0.4646173809725271	0.6246694990768696	0.2158693107017704	-0.01877027828347	-0.0220681014485547	0.0003523233468389	0.0004870011015437	0.0240792233812827	0.0018275270004853	3.339854937502804e-06	0.0005798089986457	0.0091887079850792	0.0004556797093918	2.076439975514864e-07	8.443235443505824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7114.548850266096	59.07041901905268	3489.3144030864605	50616805.34282263	5486.279956431871	85.29387399051939	7275.044940310599	30099267.76034609	4774.341400847545	85.14392152796154	22794335.811846897	7249.487373159673	4706.804828284327	10887.64285064799	1.480551	81.528084	0.4699940136362344	0.2444959338434907	0.0022942588	-0.0188474992	-0.0164660782	0.0060717706	0.0092038455	-0.0012887924	0.0903126497	-0.0971581769	0.0809520673	-0.0500201266	-0.0060503262	-0.0646879579	-0.0274263427	-0.0335178502	-0.0263542393	0.0299981994	-0.0649182083	-0.0363487087	0.0043151112	0.0399537354	0.0204000854	-0.0265461651	0.1222475514	-0.0227776651	-0.019668639	0.0202586459	0.0459914638	0.007337353	-0.0014215727	0.0018953082	-0.0027863156	-0.0153174904	0.019231864	-0.0245212984	0.0577515	0.054592881	0.0202317801	0.0245469963	0.0042808388	0.0188194895	-0.1081668154	-0.0432999815	0.1377445042	-0.0310642503	-0.100702247	-0.0288015093	0.0241746172	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	-0.1688036140468654	-0.0833083882597237	0.0069402875544328	0.028494660115283	0.1482191925292397	0.0669272608548255	0.0044792582455298	0.0219689290340198	-0.8574728004293206	-0.0671124401651752	0.7352596034761015	0.0045040796249242	-0.0147527472462213	0.0040175310372486	0.0002176435513108	1.6140555635256604e-05	0.0243644045289124	0.0002851811476296	8.132828696339222e-08	0.0005936242080484	0.0084385016828274	-0.0007502063022517	5.628094959383187e-07	7.120831065108085e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
