global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54
5431.24638558356	68.38864983284293	29498437.30091449	4677.007425959208	4419.7020943419575	147.8380889892578	21856.100555995712	19533766.602730684	3786.723380899608	30.45647118957686	14339273.963451758	927.5966373215252	3589.214108276368	6042.781075983214	1.054013	45.91568	0.1051356790683373	0.0445112753116776	0.0248519451	0.0626596328	-0.1278881318	0.0286774491	0.0988590266	-0.1441891591	-0.1477398657	-0.1697358859	-0.029853306	-0.0371278187	-0.04001326	-0.0995013367	-0.0154527973	-0.1364123868	0.002423415	-0.0145855784	-0.0145782008	0.000227441	-0.0482200384	-0.0185271479	0.0714689927	0.1390432701	-0.0285093057	-0.006067632	-0.0010988483	0.0377836943	0.0725437658	-0.0377573075	-0.0902731752	0.0218513794	0.0765780675	-0.007732044	-0.0172133255	-0.0285054783	-0.122031304	-0.0672031569	0.1386331209	0.1680889968	0.018233267	-0.0238753338	0.0176986474	0.0264956337	0.0706252337	-0.0564283624	0.1027899961	0.1703133462	-0.1075686504	-0.0377660978	0.0297671808	0.0034347322	-0.0068851637	-0.1001822312	-0.0115932368	-0.0538903764	0.1266728111	0.0231584123	-0.0798841288	0.0379906609	0.016369406	-0.065357868	0.0928992083	-0.9344911744647532	-0.0140000589739769	0.0001960016512748	0.8732737551525137	-0.4707119687161878	-0.0252313906495942	0.0006366230741124	0.2215697574926693	-2.012342376621035	-0.0148982403330961	4.049521840744796	0.0002219575650226	-0.0406001423388506	0.0004333016645369	1.877503324905339e-07	0.0016483715579349	0.0124323479388253	0.0003373623455265	0.000154563275272	1.1381335217914194e-07	-0.0144497543281535	0.0002494557721699	0.0002087954001439	6.222818226888108e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5375.088063067487	-56.158322516072985	28891571.68573059	3153.7571878192703	4290.425418550674	-129.2766757912832	16712.458903644547	18407750.27214573	3760.455958677142	-26.26742222246594	14141029.017150424	689.9774702132975	3534.901172180176	5951.472503283493	1.062135	46.26952	0.2158288617511235	0.095714595306113	0.0095874987	0.0365214471	-0.1225692489	0.0615357567	0.1056061525	-0.1408212747	-0.1305007393	-0.0416131285	-0.0140109678	-0.1253203718	-0.0040991986	0.1121554432	0.027632383	-0.0941032485	0.0523714393	-0.0238292828	-0.0880841622	-0.0331077441	-0.0686346104	0.0106909286	-0.0086803004	0.0614455425	-0.0689818335	0.0255463673	-0.0057649053	-0.1187405569	0.0740926204	-0.0163109824	0.0519384333	0.1019645373	0.0307292057	-0.0723759056	-0.0134387496	-0.0406381663	-0.1139447968	-0.0681646089	0.1391159145	0.1724971774	0.0318375006	-0.0416284067	0.0212979113	0.0067873608	0.0761567634	-0.0498509774	0.082441207	0.172358626	-0.0704581966	-0.0486224163	0.0547146244	-0.0240649823	0.0212594582	-0.1286603584	-0.0415364348	-0.0312683896	-0.0040058796	0.0595047853	-0.0806282803	0.0404904708	0.0123036518	-0.0612519591	0.0910544289	-0.951038011033333	-0.0165468365685798	0.0002737978004272	0.904473298430238	-0.4216778302478872	0.0490341384683006	0.0024043467353284	0.1778121925225659	-1.944827776988987	0.067514599632048	3.782355082147925	0.0045582211634757	-0.041471397752006	-0.0008712554131554	7.59085994952587e-07	0.001719876831505	0.0129173960042678	0.0004850480654425	0.000166859119531	2.352716257895122e-07	-0.0141513920651075	0.0002983622630459	0.0002002618973803	8.90200400099304e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5419.536559420702	44.44849635321498	29371376.518897586	1975.6688280617648	4413.363555657374	122.93813710669929	15113.785555265593	19477777.87440469	3762.690938085206	2.234979408064192	14157843.09554853	4.995132954470964	3589.862397359212	6100.380206561385	1.708887	74.443771	0.7409403113947285	0.4545374344827664	0.0209512045	0.0570941559	-0.0966671128	0.0166058	0.1054843696	-0.1261226242	-0.0120940141	-0.1645256256	-0.0332558738	0.0733263561	-0.0417877703	-0.0954430728	0.1027127993	-0.0668312326	-0.0409103599	-0.0409239974	0.0120310688	0.0099324535	-0.1124643534	-0.0589124247	0.0803765457	0.1013454588	0.0317195424	-0.006982714	0.004481349	0.1193698515	0.0919549195	-0.1267341439	-0.0668319419	0.040586402	0.0521477565	0.0771808286	-0.0109217069	-0.0564840851	-0.0817722831	-0.0814414827	0.0825209725	0.125948753	0.0170205181	0.004577309	-0.0148876895	0.0349798585	0.089743357	-0.011194823	0.1317372578	0.2061485223	-0.0426699385	0.0538219303	-0.1370470792	-0.1001396683	-0.0441880214	-0.0464439729	0.0043859686	-0.0862482203	0.1940282794	-0.1234125031	-0.08135584	0.042956954	0.0082151139	-0.0569444308	0.0887414118	-0.9970149006428812	-0.0459768896095482	0.0021138743781685	0.9940387121039344	-0.3298879798877436	0.0917898503601435	0.0084253766291375	0.1088260792744163	-1.5175781178421204	0.4272496591468666	2.3030433437532327	0.1825422712411137	-0.0436721775492534	-0.0022007797972474	4.843431715972307e-06	0.0019072590918935	0.0142035477339446	0.0012861517296767	0.0002017407682304	1.6541862717506222e-06	-0.0141829387837467	-3.154671863920058e-05	0.0002011557525435	9.951954569008854e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5160.773284473959	-258.76327494674297	26633580.89374014	66958.4324611637	4103.360310301062	-310.0032453563117	96102.0121314456	16837565.836154025	3616.317762282011	-146.3731758031954	13077754.15779637	21425.10659471315	3396.0139287312827	5677.6653634088	3.385088	147.463684	2.5492215081483427	1.5779896296631826	-0.0381618951	-0.1028230231	0.0269985373	0.0690474625	-0.0857884274	0.0561421777	0.0780710488	0.1287641557	-0.0137275763	-0.120295096	-0.0187391534	-0.1365992897	0.0891573944	0.1772889873	0.1553765807	-0.1067321354	0.0493526445	-0.1343269042	0.2334652118	0.1361279971	0.3238169524	-0.2016516253	-0.1317588998	0.0220483358	0.0121684156	0.0344506043	-0.1348987435	-0.0870005831	-0.4080773481	-0.0445970668	-0.0989051349	-0.1843032971	-0.0076014994	-0.0459913513	0.0363507252	-0.0742051634	-0.0752087635	0.0023493876	-0.0619295872	-0.0408652745	-0.0478315391	-0.1489150998	-0.2500937114	0.1139075623	-0.243821446	-0.3121795998	-0.2350409494	0.1331280686	0.1568806151	-0.4156705462	0.3484628309	-0.3978911365	-0.1471902784	-0.0973382611	0.0723364767	0.0968543461	-0.0820666583	0.0453880801	0.0041113636	-0.0524494619	0.0859720514	-0.9649608960133662	0.032054004629515	0.0010274592127889	0.9311495308349186	0.0735774971151101	0.4034654770028537	0.1627843911331402	0.005413648081724	-0.0755544284362912	1.4420236894058291	0.0057084716563346	2.0794323208075998	-0.0357479961290043	0.0079241814202491	6.279265118102107e-05	0.0012779192272393	0.0113383381852525	-0.002865209548692	0.0001285579128031	8.209425757916384e-06	-0.0168271145570084	-0.0026441757732616	0.0002831517843146	6.991665519904099e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5146.101153956062	-14.67213051789713	26482357.086747915	215.2714139342083	3975.8766303075504	-127.48367999351149	16252.08866468804	15807594.97942572	3568.994289212459	-47.32347306955171	12737720.236431146	2239.511103364586	3337.141137746175	5777.390612739696	3.607621	157.157822	3.631990118946444	1.9401243699423087	0.0101550206	-0.0906368889	0.0095042545	-0.1048424908	-0.1225297152	-0.0297827844	-0.0135466977	0.2845108858	-0.1522991923	-0.1698301397	0.0761739595	-0.4193883755	-0.1614310376	0.3307460356	0.1930154963	0.0137629818	0.3194828927	0.3017789774	-0.0500727172	-0.4438410676	0.2413707012	-0.3554000731	-0.1338699332	0.0303324854	0.123632616	0.333552265	0.0128543665	0.4104449631	0.0845517104	-0.0569758005	0.2940902622	0.031075161	0.0665968221	0.0571855135	0.2152102539	-0.1909853676	-0.0631202709	-0.0358592443	0.1966433885	0.0742994332	-0.106712063	-0.0558192691	-0.2150879298	-0.0339584673	-0.5433921668	0.465689058	0.231224805	-0.0136975363	0.3346960072	0.1394464189	-0.1233373339	-0.0728934806	-0.0075065102	0.0693047754	0.09245428	-0.0423387978	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	0.5194545983155194	1.4844154943288856	2.20348935980367	0.2698330797111376	0.0609765141288818	-0.0126009829862282	0.0001587847722192	0.0037181352753097	-0.978285405721607	-0.9027309772853158	0.9570423350478892	0.8149232173505013	-0.0269191250375	0.0088288710915042	7.794896475040026e-05	0.0007246392927845	0.0012530972021955	-0.010085240983057	1.57025259815019e-06	0.0001017120856863	-0.0110963733446494	0.0057307412123589	0.0001231295014038	3.2841394843029874e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5432.192979767234	286.0918258111715	29508720.56943242	81848.53279596969	4394.013794363362	418.13716405581135	174838.6879646365	19307357.22505551	3720.319839306092	151.32555009363296	13840779.706734506	22899.42211114062	3571.2881272888185	6447.089116570718	3.639672	158.554062	1.7265053070581418	0.8750684508318365	-0.034967787	0.0664844277	0.0036789432	-0.2258056324	-0.1087281426	-0.2441158949	0.1568377717	-0.1041802277	0.0857499816	0.1634455221	0.114990327	-0.1538892213	0.0956949223	0.0146038487	0.0910915145	0.0535182684	0.2936508957	0.2482612724	0.0220803248	0.165160603	-0.124712673	0.0405519927	-0.0184603999	0.0739343067	0.0263644175	0.4377249934	-0.1003028941	0.025924295	0.1325314692	0.0862530271	-0.1303735213	-0.0760363734	0.0604847117	0.1413864462	0.261770384	-0.2375826856	0.1269413369	-0.0235662361	-0.0051725583	0.082596822	-0.0988239304	-0.010396874	-0.0273766332	0.131883558	0.0984018399	-0.073839851	-0.0234778109	0.0454440707	-0.2526102831	0.2327970853	0.2663983675	-0.057531816	0.2340941562	-0.1424858692	0.0906915561	0.0511213406	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	0.8051685672729434	0.2857139689574239	0.0816324720574038	0.6482964217243644	0.4097945670102376	0.3488180528813558	0.1216740340159403	0.1679315871511081	-1.123706540992799	-0.145421135271192	1.2627163902700014	0.0211473065835623	-0.0130355925793452	0.0138835324581548	0.0001927524735166	0.0001699266738946	0.0020989185510877	0.0008458213488922	4.40545908410009e-06	7.15413754241821e-07	-0.0152980625365658	-0.0042016891919163	0.0002340307173726	1.7654192065467084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5352.080650199488	-80.11232956774529	28644767.28623978	6417.985348771036	4152.045234074005	-241.9685602893569	58548.78416850414	17239479.625796657	3718.4224871803312	-1.89735212576079	13826665.79316836	3.5999450891289886	3499.401820373535	6148.931141875688	2.2365	97.42807	1.4252719079860432	0.7034800872470115	-0.0996796918	0.1152897137	0.1666526671	-0.0938557897	-0.1363727961	-0.2304243306	0.1330326851	0.0895874041	-0.0131044262	0.0273197829	-0.1417401775	-0.0948473403	-0.0004657681	0.0394642392	0.0459976012	0.1712132859	0.1768231299	0.1976609272	0.0871544194	0.1711731045	-0.1732220512	-0.0393000772	-0.0617608189	-0.0741016412	-0.0899250835	0.1388256898	-0.1163180362	0.2536960268	0.0357715935	0.0295193851	-0.2592062006	-0.1177600653	0.0646072092	0.1719299009	0.3253487075	-0.1418715248	0.1214756959	0.0218328698	-0.0070901173	0.1882646202	-0.154418954	-0.1282199215	0.0194696346	0.0906028547	0.1150859466	0.0066051821	0.0088050947	-0.0160317987	-0.0162653014	-0.0139655735	-0.0619727645	0.0396191692	-0.0573037348	-0.0058688313	-0.0499308577	0.0305062927	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	0.4722057681550922	-0.3329627991178512	0.1108642255963945	0.2229782874789406	0.3987335193897934	-0.0110610476204441	0.0001223467744617	0.1589884194849707	-0.5996564913781413	0.5240500496146578	0.3595879076519428	0.2746284545011253	-0.0057159970852167	0.0073195954941285	5.3576478197666256e-05	3.2672622678205806e-05	0.0020330612274042	-6.585732368350004e-05	4.133337954374273e-06	4.3371870827532945e-09	-0.011539555121716	0.0037585074148498	0.0001331613324071	1.4126377987480925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350.59740581082	-1.4832443886680269	28628892.59906948	2.200013916515188	4173.936054302895	21.89082022889033	479.2080102935943	17421742.18540962	3704.437862096208	-13.984625084123309	13722859.874131924	195.5697387434909	3510.5422374471027	6269.416856981691	1.619755	70.560966	0.5422048289896586	0.2742726698818217	-0.1118594818	0.1200434432	0.1270257423	-0.1123802814	-0.1270005501	-0.2443670565	0.0841394611	0.0794238026	0.0133681459	0.0525515397	-0.0580967773	0.0626419256	-0.0178571943	0.0647930188	0.0120574177	0.1194992688	0.1155983572	0.2277783092	0.0451922838	0.0893838568	-0.2129007752	-0.0475507797	-0.0049119993	-0.0150964362	-0.0824368013	0.1631495138	-0.1272009352	0.2033762327	0.1691658908	0.0863701517	-0.1652585262	-0.02996523	0.0821114175	0.1339894779	0.3219694033	-0.1732939815	0.1528351874	0.0409589058	-0.0309624663	0.1909020548	-0.1432080464	-0.0461009938	0.0223512329	0.1011186556	0.1553543598	-0.0505055442	-0.0492384299	0.0315330928	-0.1473445748	0.0933186704	0.0924142165	0.0632977721	-0.010705647	0.0594661859	-0.0182485954	-0.0056047859	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	0.5365801328076998	0.0643743646526076	0.0041440588244268	0.2879182389239287	0.2604670486167322	-0.1382664707730612	0.0191176169400377	0.0678430834151111	-0.616747587110666	-0.0170910957325247	0.3803775862068285	0.0002921055533383	-0.007768857923792	-0.0020528608385753	4.214237622556086e-06	6.035515344006575e-05	-0.0021272002634191	-0.0041602614908233	4.524980960690288e-06	1.7307775672027313e-05	-0.0113032194944853	0.0002363356272307	0.0001277627709405	5.585452869852857e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5310.165853004176	-40.4315528066445	28197861.386411566	1634.710462356483	4182.770404847028	8.834350544132576	78.04574953661555	17495568.259664167	3699.547919684135	-4.889942412072742	13686654.810039213	23.911536793387786	3510.5187129211427	6042.641935802279	1.835966	79.979713	1.363612590348439	0.707306720597376	-0.1225878391	0.0606113123	0.1120331848	-0.1440767867	-0.1079870022	-0.1032883393	0.0382550578	0.0765137799	0.0571123206	0.0176533246	0.0217123151	0.0024008452	0.0288305693	0.054516878	0.0673320145	0.0280366419	0.0777250609	0.1950824741	0.0273077426	0.0360870955	-0.1811136432	-0.0424945547	-0.0335099159	0.0777840168	-0.097611267	0.0887791339	-0.0389040342	0.1298401487	0.1352343044	0.0705385734	-0.1311256484	0.0065966469	-0.0087670962	0.1552249555	0.2091644778	-0.0406999072	0.0031320224	-0.0540938838	-0.0514828892	0.0704092771	0.0023327957	-0.0407239479	0.0392274735	0.025641876	0.1444328922	0.0293150603	-0.0529401295	-0.1190571063	0.1184896234	-0.1827586222	-0.1978477467	0.0489689964	-0.1568666585	-0.0218440887	-0.1836002727	0.0817550184	-0.0853646308	0.0569444308	-0.016369406	-0.0276996788	0.0658562496	-0.0742796423550231	-0.6108597751627229	0.3731496649118524	0.0055174652683901	0.1849845503431169	-0.0754824982736153	0.0056976075456263	0.0342192838656451	-0.864785588802647	-0.2480380016919809	0.7478541146007408	0.0615228502833511	-0.0075854174035244	0.0001834405202675	3.36504244760477e-08	5.753855718569085e-05	-0.0059790758564755	-0.0038518755930564	3.574934809748824e-05	1.4836945584383595e-05	-0.0067538893034069	0.0045493301910783	4.561502072267414e-05	2.069640518745743e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5307.172663555058	-2.99318944911829	28166081.680786084	8.959183078313053	4213.659842378799	30.889437531771364	954.1573510292054	17754929.267275725	3719.891645452949	20.343725768813783	13837593.85391065	413.867178156698	3528.4815268707275	6006.420333397121	1.76624	76.94225299999998	1.5093208315461857	0.8385027218799588	-0.0860815761	0.0659231749	0.1510954015	-0.1083262657	-0.1138646876	-0.0275456439	-0.0127780987	0.0407924598	0.083438288	0.0692617077	-0.0635841456	0.0593012379	-0.0210432843	0.0071346856	0.0178624472	-0.0554819376	-0.0584799513	0.0602284943	0.1169612437	-0.061330984	-0.0808032201	0.0032995305	0.0039890146	0.0718741402	-0.1042776061	-0.0021198198	-0.1042832777	0.0174440364	0.0955188576	0.0378614156	-0.0188307487	0.1835514951	-0.0329616433	0.0909969662	0.1956426247	0.0884952974	-0.0813780974	0.0064315095	-0.1115786206	-0.0968767149	0.1718425428	0.1575730421	0.1342120076	-0.0521980287	-0.0407421429	0.0141358496	-0.0617613969	0.0342074602	-0.0213831199	-0.0342701815	0.0158680528	0.0386254074	0.0664896354	0.0490811707	0.0134000984	0.0130745741	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	-0.6543561973104346	-0.5800765549554114	0.3364888096089384	0.4281820329585724	0.1362864303422668	-0.04869812000085	0.0023715068916171	0.0185739910954375	-0.6590148393002977	0.2057707495023493	0.4343005584179972	0.0423416013507585	-0.0096443877315755	-0.0020589703280511	4.239358811794856e-06	9.301421471696404e-05	-0.0157024716414946	-0.0097233957850191	0.0002465676156519	9.454442559212718e-05	-0.0084670313320882	-0.0017131420286813	7.169061957856329e-05	2.934855610434281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5243.073264324491	-64.09939923056663	27489817.255074278	4108.732981719566	4161.471374177279	-52.18846820151976	2723.6362132210384	17317843.998096935	3718.731798722056	-1.1598467308931504	13828966.190826576	1.345244439163528	3518.1999863179526	5699.923511948668	1.286028	56.022903	0.2780733815837959	0.1614480346367884	-0.1062143446	0.0286770316	0.202454161	-0.1438841701	-0.1132648666	0.0661366366	-0.1286387046	0.0856911958	0.0648258812	0.0476273946	-0.0309443059	0.0332794556	0.0014189176	0.0050536995	0.0495200694	-0.0545161153	-0.06214849	0.0587094559	0.1223953422	-0.0734366769	-0.0380819688	-0.0091748304	-0.022995919	0.0646547065	-0.1236580037	-0.0247146792	-0.1118622481	0.0284503882	0.0671863058	0.0186523451	-0.0211765449	0.1093469079	-0.0354203309	0.0873626842	0.1893315066	0.0820625823	-0.0697022749	0.0308533948	-0.0899057331	-0.0933322936	0.156291791	0.1853040036	0.0895107232	-0.0430868971	-0.054913182	-0.0093791294	-0.0569511074	0.0150632684	0.0123800968	-0.0381585495	-0.0365917521	-0.0002308739	-0.0500507314	0.0251953435	-0.0002198363	0.0050660133	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	-0.6451489117086595	0.009207285601775	8.477410815265477e-05	0.4162171182788677	0.1131165725016387	-0.0231698578406281	0.0005368423123549	0.0127953589745184	-0.6710275917504305	-0.0120127524501327	0.4502780288903824	0.0001443062214281	-0.0124422839620934	-0.0027978962305178	7.82822331674627e-06	0.0001548104301933	-0.0143564072048063	0.0013460644366882	0.0002061064278302	1.8118894677169888e-06	-0.0089967403787072	-0.000529709046619	8.094133744186058e-05	2.8059167407001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5217.703908413159	-25.36935591133169	27224434.07586996	643.6042193558204	4158.066444710509	-3.404929466770227	11.593544673680183	17289516.558627494	3706.99698664633	-11.73481207572604	13741826.65900497	137.7058144526057	3517.7911257425944	5496.290050831935	1.078558	46.98494	0.2205933801951345	0.1121439829630383	-0.1116176944	0.0037625438	0.23127427	-0.1264576276	-0.084794686	0.130561572	-0.1538246598	0.0887148187	0.0836635799	0.1343803199	-0.0599623042	0.038540625	-0.0347346869	0.0348831118	0.0291339699	-0.0707274075	-0.0724798707	0.0545713972	0.1503823836	-0.0780675867	-0.0355719605	-0.0189359084	0.0042952771	0.0767793115	-0.1264909887	0.0066741513	-0.1350562505	-0.0266699295	0.0418137012	0.0309989214	-0.0016124918	0.230568469	-0.0375973758	0.0724029053	0.178524307	0.0980952589	-0.0856479894	0.0161499028	-0.0831419444	-0.0925773542	0.1700071361	0.2170991488	0.0904965987	-0.06652966	-0.0268830517	-0.0159268531	-0.027407552	0.03648306	-0.0142604676	-0.0115947484	0.0204479492	0.0055718647	0.003470394	0.0547551368	0.0271774344	-0.0232744993	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.6474555303531702	-0.0023066186445106	5.3204895712041465e-06	0.4191986637849048	0.0436538406416673	-0.0694627318599714	0.0048250711174502	0.001905657802768	-0.606578282123408	0.0644493096270224	0.3679372123437848	0.0041537135113998	-0.0132388863229626	-0.0007966023608691	6.345753213423823e-07	0.0001752681110723	-0.013653478760895	0.0007029284439113	0.0001864174822742	4.941083972595621e-07	-0.0088087767822151	0.000187963596492	7.759454839889183e-05	3.533031360624492e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
