trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0165966070660984	-6.749467677049357e-10	1.0165967674347425	-6.52809414858915e-17	0.096036052766649	0.1182931690539138	-0.6225222057220214	-0.0094641018304089	-0.0018638785681001	0.0011272070998859	-0.0161432053000001	-0.0491770441000008	0.0037059028	-0.0326367759000004	-0.0097266876000001	0.0923141657000019	-0.0875957864000021	0.1277760165000024	0.0085911067000002	0.0012994610000001	-0.0428431711000012	-0.0707036307000015	-0.0725669263000011	-0.0930875949000021	0.0851541541000018	-0.0724287524000012	0.0556274983000011	-0.0356958649000009	1
-0.0073820733238115	2.4868940806943883e-10	1.0073817451504437	-1.4903309225731894e-16	0.127276231941764	0.1212345634232436	-0.5738957767564733	-0.0094862433228686	-0.0023931749011301	0.0011841777708226	0.0288050589000011	0.0011979938000002	-0.0117149541000004	0.0198437602000006	0.0037747571000002	0.0673496385000015	-0.035507501700001	0.0393055313000005	0.0275997342000006	0.1031301732000022	-0.001522463	0.0932088239000019	-0.0421481802000004	-0.0934030479000019	0.0863825404000016	-0.0750699348000017	0.0600273217000008	-0.0420021249000012	1
-0.0029647441802693	-8.979131639059894e-11	1.0029654969338122	3.9080113464992237e-16	0.1278218661764895	0.1490789280914136	-0.6181153643497065	-0.0089505828060607	-0.001404938974058	0.0007622285337055	0.0546278545000019	0.0479669616000012	-0.0545283410000014	-0.0068836248	0.0747482810000019	0.0696157811000014	-0.035843679600001	0.077680649100001	0.0408337364000008	0.133764718600003	0.0227049106000004	0.0420958859000007	-0.0240629502	-0.093699103600001	0.0875391733000021	-0.0775708270000011	0.0642277404000008	-0.0480904081000015	1
-0.0010513940586302	3.169954853921567e-11	1.0010496990357003	1.2243274673081883e-16	0.1049032135646961	0.0877473541450798	-0.655678114377211	-0.0111805033360542	-0.0030041619748514	0.0011737458014365	0.0059254902000007	-0.0482913187000006	-0.0089079369000004	0.0632370364000017	0.0669014412000016	0.0813788561000018	-0.041314763400001	0.0215318179999998	0.0319057541000006	0.0651670776000014	0.0934517590000019	0.0837450481000016	0.0144449612000009	-0.0939757006000012	0.0886230920000022	-0.0799267552000013	0.0682148009000011	-0.0539291185000015	1
-0.0002869110702313	-1.091073574951821e-11	1.000290537741917	1.341975362489239e-16	0.1092078141161176	0.1409403117563259	-0.5867239177421635	-0.0152417385082688	-0.0029470036001402	0.001290621382171	0.0350563346000011	-0.0102430665999999	-0.0307187670000008	0.1049460949000026	0.0151258625000007	0.1173046723000026	-0.0295448493000009	-0.0039946246000006	0.0849578429000017	0.0686257805000014	-0.0134317996000002	0.0162506999000002	-0.0301175924000001	-0.0942327815000014	0.0896333961000021	-0.0821333167000013	0.0719752588000013	-0.0594879552000017	1
-1.9615533189875543e-05	3.631122644894557e-12	1.0000124638420038	9.269720370868226e-16	0.1272737913094071	0.0172340232400196	-0.6644412133290718	-0.0143385672848026	-0.0032769476452602	0.0015020887463544	0.0058056931000009	-0.0223533779999998	0.0168994275000001	0.1187491618000023	0.0426205880000008	0.0440089372000012	0.0476928738000011	-0.0127489036000009	0.038983644100001	-0.0505887299000011	0.0948454084000019	0.1428224560000029	-0.0008773436999994	-0.0944702926999997	0.0905692465000018	-0.0841863878000012	0.0754966221000011	-0.0647380696000016	1
1.6426465286080229e-06	-1.1613559795091373e-12	1.0000105019826442	1.6064797606757442e-15	0.1261169281836068	0.124297324190949	-0.5845642030453052	-0.0139258131277468	-0.0032730998753357	0.0013557833355615	0.0057107826000006	0.0089594443000006	0.0021979707000007	-0.0145971292000004	0.0324542433000013	0.0183402736000005	-0.0068883636000003	0.0077080903999989	0.0391947253000008	-0.0564262994000013	-0.1131224509000027	-0.0179814820000005	-0.0375521208000004	-0.0946881850999998	0.0914298658000024	-0.0860821319000011	0.0787671932000014	-0.0696522155000018	1
-5.767191700744497e-07	3.471925944913388e-13	0.9999871239934592	3.492001646278528e-16	0.1280550403606646	0.0247838646052235	-0.6002828596825096	-0.0144063729512524	-0.0035609969719239	0.0017764471891167	0.0239648953000011	-0.0304733970000001	-0.0004681744000004	0.0418613226000005	-0.0165298115000007	0.0161364702000004	0.0362232789000009	0.0175733156999999	-0.0244417746000003	-0.0255235561000003	-0.0090197114000003	0.049683835900001	-0.0690186959000011	-0.0948864133000008	0.0922145392000016	-0.0878170061000012	0.0817761076000014	-0.0742048901000018	1
2.828046941090335e-07	-9.77959222113685e-14	0.9999802108394592	5.758865450513305e-16	0.1373781728486856	0.0798386263484188	-0.5813374040029526	-0.0145447971838593	-0.003453840655742	0.0016019744922531	-0.0240298580999999	0.0277228556000009	0.0028356291000001	0.0381380474000008	-0.009006961	-0.0831312399000017	0.0011703978999998	-0.0242076778000011	-0.0093474262000001	-0.0638278862000014	0.0307397649000006	0.0042206093999998	-0.0069769749999995	-0.0950649363000011	0.0929226147000017	-0.0893877684000014	0.0845133700000017	-0.0783724666000019	1
-1.3446076577051384e-07	1.9864601333397665e-14	1.0001764783903848	5.866801993769767e-16	0.1304707487800269	0.081680140692156	-0.6705168190580951	-0.0139818622281419	-0.0038881690150106	0.0013538890669907	-0.0475450317000003	-0.0131259488999997	-0.0623011909000015	-0.0275722025000007	0.0137018708000001	-0.048670296800001	-0.0153742824000001	0.0575042000000004	-0.0420045312000007	-0.0558622374000009	-0.0616530808000015	0.0173241006000001	0.0113653319000006	-0.0952237168000004	0.0935535044000022	-0.0907914833000008	0.0869698875000018	-0.0821333167000019	1
5.9400369121268004e-08	-4.680539629711553e-15	0.9996123251660426	3.693738895100772e-16	0.1329444890797483	0.0858610904832487	-0.5983072920372059	-0.0150566245008715	-0.0040290766141248	0.0015052615251287	-0.0140531848999998	-0.0466363000000008	0.0506362851000008	-0.0259535245000005	-0.0220231679000003	-0.1615837573000035	-0.0199878329000006	0.0399731915000007	0.0650468546000015	-0.001234194	0.0356571441000008	-0.0741827080000018	-0.0945635077000016	-0.0953627220000018	0.0941066840000015	-0.0920255275000018	0.0891374998000019	-0.0854679228000019	1
-2.5227324361680013e-08	-3.3315934033266165e-15	0.9868150810304762	3.6074232290706554e-16	0.1214664128039251	0.1474251415746736	-0.5211169287685217	-0.0174118482155905	-0.0045502590775281	0.0018260354829191	0.0234474215000011	0.1078439011000023	-0.075794220200002	-0.0635977458000013	0.0341235436000008	-0.1442132869000033	0.049187576500001	-0.0083936384000009	-0.047290231200001	-0.0242931050000004	0.0131083680000005	-0.0266863129000008	-0.0741500101000012	-0.0954819229000013	0.0945816942000023	-0.0930875949000009	0.0910090062000019	-0.0883589795000023	1
1.040910242475608e-08	-1.0354193533208566e-15	0.7739624422199007	1.773860841818778e-16	0.1314408369452601	-0.0223689383217792	-0.5948802444362694	-0.0182321274338712	-0.0046156202812866	0.0017240815053976	-0.1043790515000022	-0.0382848721000003	-0.0006456090000003	0.0404758388000007	0.0317861650000002	-0.0131801670000004	0.0246169915000006	0.0122305097	-0.0479767280000007	-0.0406600619000006	-0.0144911541000006	-0.1759134736000039	0.0056855707000003	-0.0955812949000014	0.0949781404000009	-0.0939757006000011	0.092578189900002	-0.0907914833000019	1
-4.194844351120637e-09	-3.3485332953798706e-15	0.3655131513390499	-1.2688335580765817e-15	0.1211147653703226	0.147154920447437	-0.3853929898930049	-0.022354827203229	-0.0042350741047495	0.0017478959775933	-0.0269270829000018	-0.0634442687000023	0.0717406165000023	-5.40756999988165e-05	-0.0182689994999999	0.044503152700001	-0.0042072433000008	0.0072469180000005	-0.0187741937000006	-0.0433615605000013	-0.0064930423999998	-0.0943288006000017	-0.1428738067000033	-0.0956608172000053	0.0952956932000009	-0.0946881851000039	0.0938398382000017	-0.0927528101000021	1
1.6626625785883992e-09	-2.385881951677706e-15	0.0467328803747334	6.6289575313702575e-16	0.1570544863892008	-0.0254440371795156	-0.5770904826307105	-0.0182811115150446	-0.0028771721465901	0.0013598184359017	-0.0163363921000008	-0.0243701068999998	0.0416743921000013	0.1214713109000022	0.0009308638999995	-0.0225511044	0.1702739816000036	-0.0597521651000016	0.0581555329000012	-0.0779810118000015	0.0167391389	-0.0792074772000014	0.0315585192000001	-0.0957204735000001	0.0955340889000012	-0.095223716800002	0.0947897599000015	-0.0942327815000022	1
-6.669496451095513e-10	-3.3038445912757684e-15	-0.1051904629303505	-5.59375512407488e-16	0.1608035602206134	0.0937783564563385	-0.6350790427249268	-0.0140718911047495	-0.0024309163847074	0.0013209660106638	0.0648998369000008	-0.1592705968000028	-0.1700278668000031	0.0321084226000015	-0.0548214964000016	-0.0935989706000017	-0.1394994706000033	-0.1054438759000028	-0.0669611763000016	-0.0872276730000014	-0.1045202193000025	-0.0097321321000002	0.2206649963000049	-0.0957602511000017	0.0956931295000018	-0.0955812949000022	0.095424799600002	-0.095223716800002	1
3.3824864424091296e-10	-2.457882937688651e-15	-0.1438127832632441	2.312689577921299e-16	0.1388679676176311	0.1103891672269695	-0.0253706750209362	-0.0171434936014713	-0.0014828795796857	0.0011398734194812	0.3991627466000085	0.1416774594000027	0.2346886348000059	-0.3221915168000062	-0.1881501171000044	0.1534274434000031	0.1854260591000037	-0.1540336132000027	-0.1959983087000047	0.1414051781000026	0.1962352822000043	-0.1026486757000017	0.1334714352000034	-0.0957801421000028	0.0957726828000002	-0.095760251100004	0.0957428477000007	-0.0957204735000021	1
